item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",11,TC-PageDetails-003,0.7632550001144409,test case id: tc-pagedetails-003 title: verify navigation to call business module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on call business. 2. verify if the call initiates. expected result: the call should initiate successfully.
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",12,TC-PageDetails-001,0.7632261514663696,test case id: tc-pagedetails-001 title: verify navigation to system map module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on navigate. 2. verify if the system map opens. expected result: the system map should open successfully.
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",13,TC-Homepage-001,0.762222945690155,test case id: tc-homepage-001 title: verify navigation to settings page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on settings. 2. verify if the settings page opens. expected result: the settings page should open successfully.
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",14,TC-Pathfinder-001,0.7592043280601501,test case id: tc-pathfinder-001 title: verify navigation back to homepage module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back. 2. verify if the homepage opens. expected result: the homepage should open successfully.
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",15,TC-Homepage-004,0.7590264678001404,test case id: tc-homepage-004 title: verify navigation to pathfinder page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on pathfinder. 2. verify if the pathfinder page opens. expected result: the pathfinder page should open successfully.
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",16,TC-PageDetails-014,0.7582884430885315,"test case id: tc-pagedetails-014 title: verify navigation back to homepage with invalid input module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: invalid input (e.g., clicking back multiple times quickly). test steps: 1. click on back multiple times quickly. 2. verify if the homepage opens only once. expected result: the homepage should open only once."
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",17,TC-Pathfinder-003,0.7510185241699219,"test case id: tc-pathfinder-003 title: verify navigation back to homepage without a suggestion module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if there is no suggested location. expected result: the question should be displayed, and the process should end without showing a suggested location. the homepage should not open."
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",18,TC-PageDetails-007,0.750278115272522,test case id: tc-pagedetails-007 title: verify navigation failure to yelp website module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on open in browser. 2. verify if the yelp website does not open. expected result: the yelp website should not open.
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",19,TC-Pathfinder-002,0.7481173276901245,"test case id: tc-pathfinder-002 title: verify question display and response selection module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if the suggested location is displayed. expected result: the question should be displayed, and the suggested location should be displayed if available. if not, the process should end without further steps."
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",20,TC-Homepage-010,0.7474166750907898,"test case id: tc-homepage-010 title: verify navigation to settings page with invalid input module: homepage source pages: 1 preconditions: user is on the homepage. test data: invalid input (e.g., clicking settings multiple times quickly). test steps: 1. click on settings multiple times quickly. 2. verify if the settings page opens only once. expected result: the settings page should open only once."
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",21,TC-PageDetails-005,0.7468047142028809,test case id: tc-pagedetails-005 title: verify navigation to preferences modification module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on like/dislike. 2. verify if the preferences modification screen opens. expected result: the preferences modification screen should open successfully.
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",22,TC-Pathfinder-010,0.746482789516449,"test case id: tc-pathfinder-010 title: verify navigation failure back to homepage without a suggestion module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if there is no suggested location. expected result: the question should be displayed, and the process should end without showing a suggested location. the homepage should not open."
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",23,TC-PageDetails-006,0.7461105585098267,test case id: tc-pagedetails-006 title: verify navigation failure to system map module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on navigate. 2. verify if the system map does not open. expected result: the system map should not open.
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",24,TC-Homepage-006,0.7452492713928223,test case id: tc-homepage-006 title: verify navigation failure to settings page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on settings. 2. verify if the settings page does not open. expected result: the settings page should not open.
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",25,TC-Homepage-009,0.7448684573173523,test case id: tc-homepage-009 title: verify navigation failure to pathfinder page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on pathfinder. 2. verify if the pathfinder page does not open. expected result: the pathfinder page should not open.
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",26,TC-PageDetails-012,0.7414968609809875,"test case id: tc-pagedetails-012 title: verify navigation to yelp website with invalid input module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: invalid input (e.g., clicking open in browser multiple times quickly). test steps: 1. click on open in browser multiple times quickly. 2. verify if the yelp website opens only once. expected result: the yelp website should open only once."
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",27,TC-PageDetails-011,0.7410573363304138,"test case id: tc-pagedetails-011 title: verify navigation to system map with invalid input module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: invalid input (e.g., clicking navigate multiple times quickly). test steps: 1. click on navigate multiple times quickly. 2. verify if the system map opens only once. expected result: the system map should open only once."
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",28,TC-PageDetails-013,0.7394312620162964,"test case id: tc-pagedetails-013 title: verify navigation to call business with invalid input module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: invalid input (e.g., clicking call business multiple times quickly). test steps: 1. click on call business multiple times quickly. 2. verify if the call initiates only once. expected result: the call should initiate only once."
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",29,TC-Homepage-013,0.7394101619720459,"test case id: tc-homepage-013 title: verify navigation to pathfinder page with invalid input module: homepage source pages: 1 preconditions: user is on the homepage. test data: invalid input (e.g., clicking pathfinder multiple times quickly). test steps: 1. click on pathfinder multiple times quickly. 2. verify if the pathfinder page opens only once. expected result: the pathfinder page should open only once."
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",30,TC-PageDetails-008,0.7383856773376465,test case id: tc-pagedetails-008 title: verify navigation failure to call business module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on call business. 2. verify if the call does not initiate. expected result: the call should not initiate.
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",31,TC-Pathfinder-011,0.733201265335083,"test case id: tc-pathfinder-011 title: verify navigation back to homepage with invalid input module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: invalid input (e.g., clicking back multiple times quickly). test steps: 1. click on back multiple times quickly. 2. verify if the homepage opens only once. expected result: the homepage should open only once."
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",32,TC-PageDetails-010,0.7290586829185486,test case id: tc-pagedetails-010 title: verify navigation failure to preferences modification module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on like/dislike. 2. verify if the preferences modification screen does not open. expected result: the preferences modification screen should not open.
flow,"click sul luogo -> apertura pagina luogo dettagliata — type=transition; label=""si""; explanation=""open location details page""",33,TC-PageDetails-015,0.7274132370948792,"test case id: tc-pagedetails-015 title: verify navigation to preferences modification with invalid input module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: invalid input (e.g., clicking like/dislike multiple times quickly). test steps: 1. click on like/dislike multiple times quickly. 2. verify if the preferences modification screen opens only once. expected result: the preferences modification screen should open only once."
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",1,TC-Pathfinder-001,0.8328018188476562,test case id: tc-pathfinder-001 title: verify navigation back to homepage module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back. 2. verify if the homepage opens. expected result: the homepage should open successfully.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",2,TC-Pathfinder-002,0.8280436396598816,"test case id: tc-pathfinder-002 title: verify question display and response selection module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if the suggested location is displayed. expected result: the question should be displayed, and the suggested location should be displayed if available. if not, the process should end without further steps."
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",3,TC-Homepage-004,0.8264984488487244,test case id: tc-homepage-004 title: verify navigation to pathfinder page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on pathfinder. 2. verify if the pathfinder page opens. expected result: the pathfinder page should open successfully.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",4,TC-Pathfinder-003,0.8237991333007812,"test case id: tc-pathfinder-003 title: verify navigation back to homepage without a suggestion module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if there is no suggested location. expected result: the question should be displayed, and the process should end without showing a suggested location. the homepage should not open."
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",5,TC-Pathfinder-010,0.8214358687400818,"test case id: tc-pathfinder-010 title: verify navigation failure back to homepage without a suggestion module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if there is no suggested location. expected result: the question should be displayed, and the process should end without showing a suggested location. the homepage should not open."
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",6,TC-Homepage-009,0.8135704398155212,test case id: tc-homepage-009 title: verify navigation failure to pathfinder page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on pathfinder. 2. verify if the pathfinder page does not open. expected result: the pathfinder page should not open.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",7,TC-Homepage-013,0.8059363961219788,"test case id: tc-homepage-013 title: verify navigation to pathfinder page with invalid input module: homepage source pages: 1 preconditions: user is on the homepage. test data: invalid input (e.g., clicking pathfinder multiple times quickly). test steps: 1. click on pathfinder multiple times quickly. 2. verify if the pathfinder page opens only once. expected result: the pathfinder page should open only once."
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",8,TC-Pathfinder-011,0.8047324419021606,"test case id: tc-pathfinder-011 title: verify navigation back to homepage with invalid input module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: invalid input (e.g., clicking back multiple times quickly). test steps: 1. click on back multiple times quickly. 2. verify if the homepage opens only once. expected result: the homepage should open only once."
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",9,TC-Homepage-002,0.7872001528739929,test case id: tc-homepage-002 title: verify navigation to new location page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on display new location. 2. verify if the new location page opens. expected result: the new location page should open successfully.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",10,TC-PageDetails-001,0.7869260311126709,test case id: tc-pagedetails-001 title: verify navigation to system map module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on navigate. 2. verify if the system map opens. expected result: the system map should open successfully.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",11,TC-PageDetails-004,0.7854593992233276,test case id: tc-pagedetails-004 title: verify navigation back to homepage module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on back. 2. verify if the homepage opens. expected result: the homepage should open successfully.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",12,TC-Homepage-003,0.7781410813331604,test case id: tc-homepage-003 title: verify navigation to location details page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on a location. 2. verify if the location details page opens. expected result: the location details page should open successfully.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",13,TC-Homepage-001,0.7776603698730469,test case id: tc-homepage-001 title: verify navigation to settings page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on settings. 2. verify if the settings page opens. expected result: the settings page should open successfully.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",14,TC-PageDetails-009,0.7751898765563965,test case id: tc-pagedetails-009 title: verify navigation failure back to homepage module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on back. 2. verify if the homepage does not open. expected result: the homepage should not open.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",15,TC-PageDetails-006,0.771962583065033,test case id: tc-pagedetails-006 title: verify navigation failure to system map module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on navigate. 2. verify if the system map does not open. expected result: the system map should not open.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",16,TC-PageDetails-003,0.7714605331420898,test case id: tc-pagedetails-003 title: verify navigation to call business module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on call business. 2. verify if the call initiates. expected result: the call should initiate successfully.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",17,TC-Homepage-007,0.7711611986160278,test case id: tc-homepage-007 title: verify navigation failure to new location page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on display new location. 2. verify if the new location page does not open. expected result: the new location page should not open.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",18,TC-Homepage-005,0.7682738900184631,test case id: tc-homepage-005 title: verify navigation back to homepage via swipe up module: homepage source pages: 1 preconditions: user is on any page other than the homepage. test data: test steps: 1. swipe up. 2. verify if the homepage opens. expected result: the homepage should open successfully.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",19,TC-Homepage-011,0.7662968635559082,"test case id: tc-homepage-011 title: verify navigation to new location page with invalid input module: homepage source pages: 1 preconditions: user is on the homepage. test data: invalid input (e.g., clicking display new location multiple times quickly). test steps: 1. click on display new location multiple times quickly. 2. verify if the new location page opens only once. expected result: the new location page should open only once."
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",20,TC-PageDetails-002,0.7642157077789307,test case id: tc-pagedetails-002 title: verify navigation to yelp website module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on open in browser. 2. verify if the yelp website opens. expected result: the yelp website should open successfully.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",21,TC-PageDetails-014,0.7631351351737976,"test case id: tc-pagedetails-014 title: verify navigation back to homepage with invalid input module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: invalid input (e.g., clicking back multiple times quickly). test steps: 1. click on back multiple times quickly. 2. verify if the homepage opens only once. expected result: the homepage should open only once."
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",22,TC-Homepage-008,0.762972354888916,test case id: tc-homepage-008 title: verify navigation failure to location details page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on a location. 2. verify if the location details page does not open. expected result: the location details page should not open.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",23,TC-Homepage-012,0.7624003291130066,"test case id: tc-homepage-012 title: verify navigation to location details page with invalid input module: homepage source pages: 1 preconditions: user is on the homepage. test data: invalid input (e.g., clicking a location multiple times quickly). test steps: 1. click on a location multiple times quickly. 2. verify if the location details page opens only once. expected result: the location details page should open only once."
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",24,TC-Homepage-006,0.762322723865509,test case id: tc-homepage-006 title: verify navigation failure to settings page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on settings. 2. verify if the settings page does not open. expected result: the settings page should not open.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",25,TC-PageDetails-011,0.7600162029266357,"test case id: tc-pagedetails-011 title: verify navigation to system map with invalid input module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: invalid input (e.g., clicking navigate multiple times quickly). test steps: 1. click on navigate multiple times quickly. 2. verify if the system map opens only once. expected result: the system map should open only once."
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",26,TC-Homepage-010,0.7593296766281128,"test case id: tc-homepage-010 title: verify navigation to settings page with invalid input module: homepage source pages: 1 preconditions: user is on the homepage. test data: invalid input (e.g., clicking settings multiple times quickly). test steps: 1. click on settings multiple times quickly. 2. verify if the settings page opens only once. expected result: the settings page should open only once."
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",27,TC-PageDetails-005,0.7564914226531982,test case id: tc-pagedetails-005 title: verify navigation to preferences modification module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on like/dislike. 2. verify if the preferences modification screen opens. expected result: the preferences modification screen should open successfully.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",28,TC-PageDetails-008,0.748177170753479,test case id: tc-pagedetails-008 title: verify navigation failure to call business module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on call business. 2. verify if the call does not initiate. expected result: the call should not initiate.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",29,TC-PageDetails-007,0.744823694229126,test case id: tc-pagedetails-007 title: verify navigation failure to yelp website module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on open in browser. 2. verify if the yelp website does not open. expected result: the yelp website should not open.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",30,TC-PageDetails-013,0.7403015494346619,"test case id: tc-pagedetails-013 title: verify navigation to call business with invalid input module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: invalid input (e.g., clicking call business multiple times quickly). test steps: 1. click on call business multiple times quickly. 2. verify if the call initiates only once. expected result: the call should initiate only once."
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",31,TC-PageDetails-010,0.7396745681762695,test case id: tc-pagedetails-010 title: verify navigation failure to preferences modification module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on like/dislike. 2. verify if the preferences modification screen does not open. expected result: the preferences modification screen should not open.
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",32,TC-PageDetails-015,0.7306005954742432,"test case id: tc-pagedetails-015 title: verify navigation to preferences modification with invalid input module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: invalid input (e.g., clicking like/dislike multiple times quickly). test steps: 1. click on like/dislike multiple times quickly. 2. verify if the preferences modification screen opens only once. expected result: the preferences modification screen should open only once."
flow,"click pathfinder -> apertura pagina pathfinder — type=transition; label=""si""; explanation=""open pathfinder page""",33,TC-PageDetails-012,0.7284759879112244,"test case id: tc-pagedetails-012 title: verify navigation to yelp website with invalid input module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: invalid input (e.g., clicking open in browser multiple times quickly). test steps: 1. click on open in browser multiple times quickly. 2. verify if the yelp website opens only once. expected result: the yelp website should open only once."
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,1,TC-Homepage-002,0.7899031043052673,test case id: tc-homepage-002 title: verify navigation to new location page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on display new location. 2. verify if the new location page opens. expected result: the new location page should open successfully.
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,2,TC-Homepage-004,0.7879998683929443,test case id: tc-homepage-004 title: verify navigation to pathfinder page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on pathfinder. 2. verify if the pathfinder page opens. expected result: the pathfinder page should open successfully.
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,3,TC-Homepage-003,0.7861390113830566,test case id: tc-homepage-003 title: verify navigation to location details page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on a location. 2. verify if the location details page opens. expected result: the location details page should open successfully.
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,4,TC-Pathfinder-001,0.7857477068901062,test case id: tc-pathfinder-001 title: verify navigation back to homepage module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back. 2. verify if the homepage opens. expected result: the homepage should open successfully.
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,5,TC-PageDetails-004,0.7852031588554382,test case id: tc-pagedetails-004 title: verify navigation back to homepage module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on back. 2. verify if the homepage opens. expected result: the homepage should open successfully.
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,6,TC-Homepage-001,0.7839732766151428,test case id: tc-homepage-001 title: verify navigation to settings page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on settings. 2. verify if the settings page opens. expected result: the settings page should open successfully.
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,7,TC-Homepage-011,0.774194061756134,"test case id: tc-homepage-011 title: verify navigation to new location page with invalid input module: homepage source pages: 1 preconditions: user is on the homepage. test data: invalid input (e.g., clicking display new location multiple times quickly). test steps: 1. click on display new location multiple times quickly. 2. verify if the new location page opens only once. expected result: the new location page should open only once."
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,8,TC-Homepage-005,0.7733901143074036,test case id: tc-homepage-005 title: verify navigation back to homepage via swipe up module: homepage source pages: 1 preconditions: user is on any page other than the homepage. test data: test steps: 1. swipe up. 2. verify if the homepage opens. expected result: the homepage should open successfully.
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,9,TC-Homepage-012,0.770712673664093,"test case id: tc-homepage-012 title: verify navigation to location details page with invalid input module: homepage source pages: 1 preconditions: user is on the homepage. test data: invalid input (e.g., clicking a location multiple times quickly). test steps: 1. click on a location multiple times quickly. 2. verify if the location details page opens only once. expected result: the location details page should open only once."
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,10,TC-Homepage-007,0.7694724798202515,test case id: tc-homepage-007 title: verify navigation failure to new location page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on display new location. 2. verify if the new location page does not open. expected result: the new location page should not open.
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,11,TC-PageDetails-009,0.7682961225509644,test case id: tc-pagedetails-009 title: verify navigation failure back to homepage module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on back. 2. verify if the homepage does not open. expected result: the homepage should not open.
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,12,TC-Homepage-009,0.7679230570793152,test case id: tc-homepage-009 title: verify navigation failure to pathfinder page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on pathfinder. 2. verify if the pathfinder page does not open. expected result: the pathfinder page should not open.
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,13,TC-Homepage-008,0.7656581997871399,test case id: tc-homepage-008 title: verify navigation failure to location details page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on a location. 2. verify if the location details page does not open. expected result: the location details page should not open.
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,14,TC-PageDetails-002,0.7652466297149658,test case id: tc-pagedetails-002 title: verify navigation to yelp website module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on open in browser. 2. verify if the yelp website opens. expected result: the yelp website should open successfully.
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,15,TC-Homepage-010,0.7645676136016846,"test case id: tc-homepage-010 title: verify navigation to settings page with invalid input module: homepage source pages: 1 preconditions: user is on the homepage. test data: invalid input (e.g., clicking settings multiple times quickly). test steps: 1. click on settings multiple times quickly. 2. verify if the settings page opens only once. expected result: the settings page should open only once."
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,16,TC-Homepage-013,0.7627080678939819,"test case id: tc-homepage-013 title: verify navigation to pathfinder page with invalid input module: homepage source pages: 1 preconditions: user is on the homepage. test data: invalid input (e.g., clicking pathfinder multiple times quickly). test steps: 1. click on pathfinder multiple times quickly. 2. verify if the pathfinder page opens only once. expected result: the pathfinder page should open only once."
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,17,TC-PageDetails-014,0.7624950408935547,"test case id: tc-pagedetails-014 title: verify navigation back to homepage with invalid input module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: invalid input (e.g., clicking back multiple times quickly). test steps: 1. click on back multiple times quickly. 2. verify if the homepage opens only once. expected result: the homepage should open only once."
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,18,TC-Homepage-006,0.7618482708930969,test case id: tc-homepage-006 title: verify navigation failure to settings page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on settings. 2. verify if the settings page does not open. expected result: the settings page should not open.
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,19,TC-Pathfinder-003,0.7604382038116455,"test case id: tc-pathfinder-003 title: verify navigation back to homepage without a suggestion module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if there is no suggested location. expected result: the question should be displayed, and the process should end without showing a suggested location. the homepage should not open."
flow,flow 1: homepage -> click impostazioni -> apertura pagina impostazioni,20,TC-Pathfinder-002,0.7559875249862671,"test case id: tc-pathfinder-002 title: verify question display and response selection module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if the suggested location is displayed. expected result: the question should be displayed, and the suggested location should be displayed if available. if not, the process should end without further steps."
