item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",10,TC-CommissionCreation-001,0.7431681156158447,test case id: tc-commissioncreation-001 title: commission creation success path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: valid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. create the commission. 4. verify if commission creation was correct. expected result: commission creation is successful.
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",11,TC-CommissionCreation-001,0.7431681156158447,test case id: tc-commissioncreation-001 title: commission creation success path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: valid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. create the commission. 4. verify if commission creation was correct. expected result: commission creation is successful.
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",12,TC-CommissionCreation-001,0.7431681156158447,test case id: tc-commissioncreation-001 title: commission creation success path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: valid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. create the commission. 4. verify if commission creation was correct. expected result: commission creation is successful.
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",13,TC-OfferCreation-001,0.7335245609283447,test case id: tc-offercreation-001 title: offer creation success path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: valid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. create the offer. 4. verify if offer creation was correct. expected result: offer creation is successful.
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",14,TC-OfferCreation-001,0.7335245609283447,test case id: tc-offercreation-001 title: offer creation success path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: valid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. create the offer. 4. verify if offer creation was correct. expected result: offer creation is successful.
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",15,TC-OfferCreation-001,0.7335245609283447,test case id: tc-offercreation-001 title: offer creation success path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: valid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. create the offer. 4. verify if offer creation was correct. expected result: offer creation is successful.
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",16,TC-MenuNavigation-003,0.7229379415512085,test case id: tc-menunavigation-003 title: no access to profile or guide module: menunavigation source pages: 3 preconditions: user has no access to profile or guide. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. check for profile access. 4. check for guide access. expected result: no content is displayed.
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",17,TC-MenuNavigation-003,0.7229379415512085,test case id: tc-menunavigation-003 title: no access to profile or guide module: menunavigation source pages: 3 preconditions: user has no access to profile or guide. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. check for profile access. 4. check for guide access. expected result: no content is displayed.
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",18,TC-MenuNavigation-003,0.7229379415512085,test case id: tc-menunavigation-003 title: no access to profile or guide module: menunavigation source pages: 3 preconditions: user has no access to profile or guide. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. check for profile access. 4. check for guide access. expected result: no content is displayed.
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",19,TC-CommissionCreation-002,0.7228220701217651,"test case id: tc-commissioncreation-002 title: commission creation failure path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: invalid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. attempt to create the commission. 4. verify if commission creation was correct. 5. retry commission creation. expected result: commission creation fails, and the process retries until successful."
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",20,TC-CommissionCreation-002,0.7228220701217651,"test case id: tc-commissioncreation-002 title: commission creation failure path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: invalid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. attempt to create the commission. 4. verify if commission creation was correct. 5. retry commission creation. expected result: commission creation fails, and the process retries until successful."
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",21,TC-CommissionCreation-002,0.7228220701217651,"test case id: tc-commissioncreation-002 title: commission creation failure path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: invalid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. attempt to create the commission. 4. verify if commission creation was correct. 5. retry commission creation. expected result: commission creation fails, and the process retries until successful."
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",22,TC-MenuNavigation-001,0.7213817834854126,test case id: tc-menunavigation-001 title: access profile information module: menunavigation source pages: 3 preconditions: user has profile access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access profile information. expected result: profile information is displayed.
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",23,TC-MenuNavigation-001,0.7213817834854126,test case id: tc-menunavigation-001 title: access profile information module: menunavigation source pages: 3 preconditions: user has profile access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access profile information. expected result: profile information is displayed.
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",24,TC-MenuNavigation-001,0.7213817834854126,test case id: tc-menunavigation-001 title: access profile information module: menunavigation source pages: 3 preconditions: user has profile access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access profile information. expected result: profile information is displayed.
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",25,TC-OfferCreation-002,0.7040599584579468,"test case id: tc-offercreation-002 title: offer creation failure path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: invalid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. attempt to create the offer. 4. verify if offer creation was correct. 5. retry offer creation. expected result: offer creation fails, and the process retries until successful."
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",26,TC-OfferCreation-002,0.7040599584579468,"test case id: tc-offercreation-002 title: offer creation failure path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: invalid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. attempt to create the offer. 4. verify if offer creation was correct. 5. retry offer creation. expected result: offer creation fails, and the process retries until successful."
flow,"creazione corretta? -> creazione utente — type=control_flow; label=""""; explanation=""retry user creation if incorrect""",27,TC-OfferCreation-002,0.7040599584579468,"test case id: tc-offercreation-002 title: offer creation failure path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: invalid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. attempt to create the offer. 4. verify if offer creation was correct. 5. retry offer creation. expected result: offer creation fails, and the process retries until successful."
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,1,TC-UserCreation-001,0.7371788620948792,"test case id: tc-usercreation-001 title: user creation success path module: usercreation source pages: 1 preconditions: system is up and running. test data: valid user details (username, password, email). test steps: 1. start the process. 2. check if user has been created. 3. create the user. 4. verify if user creation was correct. 5. navigate to the home page. expected result: user creation is successful, and the user is navigated to the home page."
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,2,TC-UserCreation-001,0.7371788620948792,"test case id: tc-usercreation-001 title: user creation success path module: usercreation source pages: 1 preconditions: system is up and running. test data: valid user details (username, password, email). test steps: 1. start the process. 2. check if user has been created. 3. create the user. 4. verify if user creation was correct. 5. navigate to the home page. expected result: user creation is successful, and the user is navigated to the home page."
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,3,TC-UserCreation-001,0.7371788620948792,"test case id: tc-usercreation-001 title: user creation success path module: usercreation source pages: 1 preconditions: system is up and running. test data: valid user details (username, password, email). test steps: 1. start the process. 2. check if user has been created. 3. create the user. 4. verify if user creation was correct. 5. navigate to the home page. expected result: user creation is successful, and the user is navigated to the home page."
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,4,TC-MenuNavigation-002,0.7349614500999451,test case id: tc-menunavigation-002 title: access guide module: menunavigation source pages: 3 preconditions: user has guide access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access guide. expected result: guide is displayed.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,5,TC-MenuNavigation-002,0.7349614500999451,test case id: tc-menunavigation-002 title: access guide module: menunavigation source pages: 3 preconditions: user has guide access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access guide. expected result: guide is displayed.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,6,TC-MenuNavigation-002,0.7349614500999451,test case id: tc-menunavigation-002 title: access guide module: menunavigation source pages: 3 preconditions: user has guide access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access guide. expected result: guide is displayed.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,7,TC-OfferCreation-001,0.7167981863021851,test case id: tc-offercreation-001 title: offer creation success path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: valid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. create the offer. 4. verify if offer creation was correct. expected result: offer creation is successful.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,8,TC-OfferCreation-001,0.7167981266975403,test case id: tc-offercreation-001 title: offer creation success path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: valid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. create the offer. 4. verify if offer creation was correct. expected result: offer creation is successful.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,9,TC-OfferCreation-001,0.7167981266975403,test case id: tc-offercreation-001 title: offer creation success path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: valid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. create the offer. 4. verify if offer creation was correct. expected result: offer creation is successful.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,10,TC-CommissionCreation-001,0.7110413312911987,test case id: tc-commissioncreation-001 title: commission creation success path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: valid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. create the commission. 4. verify if commission creation was correct. expected result: commission creation is successful.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,11,TC-CommissionCreation-001,0.7110413312911987,test case id: tc-commissioncreation-001 title: commission creation success path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: valid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. create the commission. 4. verify if commission creation was correct. expected result: commission creation is successful.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,12,TC-CommissionCreation-001,0.7110413312911987,test case id: tc-commissioncreation-001 title: commission creation success path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: valid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. create the commission. 4. verify if commission creation was correct. expected result: commission creation is successful.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,13,TC-MenuNavigation-001,0.697891354560852,test case id: tc-menunavigation-001 title: access profile information module: menunavigation source pages: 3 preconditions: user has profile access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access profile information. expected result: profile information is displayed.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,14,TC-MenuNavigation-001,0.697891354560852,test case id: tc-menunavigation-001 title: access profile information module: menunavigation source pages: 3 preconditions: user has profile access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access profile information. expected result: profile information is displayed.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,15,TC-MenuNavigation-001,0.697891354560852,test case id: tc-menunavigation-001 title: access profile information module: menunavigation source pages: 3 preconditions: user has profile access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access profile information. expected result: profile information is displayed.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,16,TC-MenuNavigation-003,0.6903208494186401,test case id: tc-menunavigation-003 title: no access to profile or guide module: menunavigation source pages: 3 preconditions: user has no access to profile or guide. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. check for profile access. 4. check for guide access. expected result: no content is displayed.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,17,TC-MenuNavigation-003,0.6903208494186401,test case id: tc-menunavigation-003 title: no access to profile or guide module: menunavigation source pages: 3 preconditions: user has no access to profile or guide. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. check for profile access. 4. check for guide access. expected result: no content is displayed.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,18,TC-MenuNavigation-003,0.6903208494186401,test case id: tc-menunavigation-003 title: no access to profile or guide module: menunavigation source pages: 3 preconditions: user has no access to profile or guide. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. check for profile access. 4. check for guide access. expected result: no content is displayed.
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,19,TC-UserCreation-002,0.6805148124694824,"test case id: tc-usercreation-002 title: user creation failure path module: usercreation source pages: 1 preconditions: system is up and running. test data: invalid user details (username already exists). test steps: 1. start the process. 2. check if user has been created. 3. attempt to create the user. 4. verify if user creation was correct. 5. retry user creation. expected result: user creation fails due to existing username, and the process retries until successful."
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,20,TC-UserCreation-002,0.6805148124694824,"test case id: tc-usercreation-002 title: user creation failure path module: usercreation source pages: 1 preconditions: system is up and running. test data: invalid user details (username already exists). test steps: 1. start the process. 2. check if user has been created. 3. attempt to create the user. 4. verify if user creation was correct. 5. retry user creation. expected result: user creation fails due to existing username, and the process retries until successful."
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,21,TC-UserCreation-002,0.6805148124694824,"test case id: tc-usercreation-002 title: user creation failure path module: usercreation source pages: 1 preconditions: system is up and running. test data: invalid user details (username already exists). test steps: 1. start the process. 2. check if user has been created. 3. attempt to create the user. 4. verify if user creation was correct. 5. retry user creation. expected result: user creation fails due to existing username, and the process retries until successful."
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,22,TC-CommissionCreation-002,0.6605311632156372,"test case id: tc-commissioncreation-002 title: commission creation failure path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: invalid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. attempt to create the commission. 4. verify if commission creation was correct. 5. retry commission creation. expected result: commission creation fails, and the process retries until successful."
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,23,TC-CommissionCreation-002,0.6605311632156372,"test case id: tc-commissioncreation-002 title: commission creation failure path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: invalid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. attempt to create the commission. 4. verify if commission creation was correct. 5. retry commission creation. expected result: commission creation fails, and the process retries until successful."
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,24,TC-CommissionCreation-002,0.6605311632156372,"test case id: tc-commissioncreation-002 title: commission creation failure path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: invalid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. attempt to create the commission. 4. verify if commission creation was correct. 5. retry commission creation. expected result: commission creation fails, and the process retries until successful."
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,25,TC-OfferCreation-002,0.6574636697769165,"test case id: tc-offercreation-002 title: offer creation failure path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: invalid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. attempt to create the offer. 4. verify if offer creation was correct. 5. retry offer creation. expected result: offer creation fails, and the process retries until successful."
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,26,TC-OfferCreation-002,0.6574636697769165,"test case id: tc-offercreation-002 title: offer creation failure path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: invalid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. attempt to create the offer. 4. verify if offer creation was correct. 5. retry offer creation. expected result: offer creation fails, and the process retries until successful."
flow,flow 1: start -> utente creato? -> creazione utente -> creazione corretta? -> home,27,TC-OfferCreation-002,0.6574636697769165,"test case id: tc-offercreation-002 title: offer creation failure path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: invalid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. attempt to create the offer. 4. verify if offer creation was correct. 5. retry offer creation. expected result: offer creation fails, and the process retries until successful."
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,1,TC-MenuNavigation-002,0.7244418263435364,test case id: tc-menunavigation-002 title: access guide module: menunavigation source pages: 3 preconditions: user has guide access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access guide. expected result: guide is displayed.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,2,TC-MenuNavigation-002,0.7244418263435364,test case id: tc-menunavigation-002 title: access guide module: menunavigation source pages: 3 preconditions: user has guide access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access guide. expected result: guide is displayed.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,3,TC-MenuNavigation-002,0.7244418263435364,test case id: tc-menunavigation-002 title: access guide module: menunavigation source pages: 3 preconditions: user has guide access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access guide. expected result: guide is displayed.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,4,TC-UserCreation-001,0.7229934930801392,"test case id: tc-usercreation-001 title: user creation success path module: usercreation source pages: 1 preconditions: system is up and running. test data: valid user details (username, password, email). test steps: 1. start the process. 2. check if user has been created. 3. create the user. 4. verify if user creation was correct. 5. navigate to the home page. expected result: user creation is successful, and the user is navigated to the home page."
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,5,TC-UserCreation-001,0.7229934930801392,"test case id: tc-usercreation-001 title: user creation success path module: usercreation source pages: 1 preconditions: system is up and running. test data: valid user details (username, password, email). test steps: 1. start the process. 2. check if user has been created. 3. create the user. 4. verify if user creation was correct. 5. navigate to the home page. expected result: user creation is successful, and the user is navigated to the home page."
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,6,TC-UserCreation-001,0.7229934930801392,"test case id: tc-usercreation-001 title: user creation success path module: usercreation source pages: 1 preconditions: system is up and running. test data: valid user details (username, password, email). test steps: 1. start the process. 2. check if user has been created. 3. create the user. 4. verify if user creation was correct. 5. navigate to the home page. expected result: user creation is successful, and the user is navigated to the home page."
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,7,TC-OfferCreation-001,0.7057792544364929,test case id: tc-offercreation-001 title: offer creation success path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: valid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. create the offer. 4. verify if offer creation was correct. expected result: offer creation is successful.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,8,TC-OfferCreation-001,0.7057792544364929,test case id: tc-offercreation-001 title: offer creation success path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: valid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. create the offer. 4. verify if offer creation was correct. expected result: offer creation is successful.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,9,TC-OfferCreation-001,0.7057792544364929,test case id: tc-offercreation-001 title: offer creation success path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: valid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. create the offer. 4. verify if offer creation was correct. expected result: offer creation is successful.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,10,TC-CommissionCreation-001,0.6991104483604431,test case id: tc-commissioncreation-001 title: commission creation success path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: valid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. create the commission. 4. verify if commission creation was correct. expected result: commission creation is successful.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,11,TC-CommissionCreation-001,0.6991104483604431,test case id: tc-commissioncreation-001 title: commission creation success path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: valid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. create the commission. 4. verify if commission creation was correct. expected result: commission creation is successful.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,12,TC-CommissionCreation-001,0.6991104483604431,test case id: tc-commissioncreation-001 title: commission creation success path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: valid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. create the commission. 4. verify if commission creation was correct. expected result: commission creation is successful.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,13,TC-MenuNavigation-001,0.682875394821167,test case id: tc-menunavigation-001 title: access profile information module: menunavigation source pages: 3 preconditions: user has profile access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access profile information. expected result: profile information is displayed.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,14,TC-MenuNavigation-001,0.682875394821167,test case id: tc-menunavigation-001 title: access profile information module: menunavigation source pages: 3 preconditions: user has profile access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access profile information. expected result: profile information is displayed.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,15,TC-MenuNavigation-001,0.682875394821167,test case id: tc-menunavigation-001 title: access profile information module: menunavigation source pages: 3 preconditions: user has profile access. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. access profile information. expected result: profile information is displayed.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,16,TC-UserCreation-002,0.6786133646965027,"test case id: tc-usercreation-002 title: user creation failure path module: usercreation source pages: 1 preconditions: system is up and running. test data: invalid user details (username already exists). test steps: 1. start the process. 2. check if user has been created. 3. attempt to create the user. 4. verify if user creation was correct. 5. retry user creation. expected result: user creation fails due to existing username, and the process retries until successful."
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,17,TC-UserCreation-002,0.6786133646965027,"test case id: tc-usercreation-002 title: user creation failure path module: usercreation source pages: 1 preconditions: system is up and running. test data: invalid user details (username already exists). test steps: 1. start the process. 2. check if user has been created. 3. attempt to create the user. 4. verify if user creation was correct. 5. retry user creation. expected result: user creation fails due to existing username, and the process retries until successful."
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,18,TC-UserCreation-002,0.6786133646965027,"test case id: tc-usercreation-002 title: user creation failure path module: usercreation source pages: 1 preconditions: system is up and running. test data: invalid user details (username already exists). test steps: 1. start the process. 2. check if user has been created. 3. attempt to create the user. 4. verify if user creation was correct. 5. retry user creation. expected result: user creation fails due to existing username, and the process retries until successful."
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,19,TC-MenuNavigation-003,0.6783908605575562,test case id: tc-menunavigation-003 title: no access to profile or guide module: menunavigation source pages: 3 preconditions: user has no access to profile or guide. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. check for profile access. 4. check for guide access. expected result: no content is displayed.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,20,TC-MenuNavigation-003,0.6783908605575562,test case id: tc-menunavigation-003 title: no access to profile or guide module: menunavigation source pages: 3 preconditions: user has no access to profile or guide. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. check for profile access. 4. check for guide access. expected result: no content is displayed.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,21,TC-MenuNavigation-003,0.6783908605575562,test case id: tc-menunavigation-003 title: no access to profile or guide module: menunavigation source pages: 3 preconditions: user has no access to profile or guide. test data: valid user session. test steps: 1. start at the home page. 2. check for menu access. 3. check for profile access. 4. check for guide access. expected result: no content is displayed.
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,22,TC-CommissionCreation-002,0.6550722718238831,"test case id: tc-commissioncreation-002 title: commission creation failure path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: invalid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. attempt to create the commission. 4. verify if commission creation was correct. 5. retry commission creation. expected result: commission creation fails, and the process retries until successful."
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,23,TC-CommissionCreation-002,0.6550722718238831,"test case id: tc-commissioncreation-002 title: commission creation failure path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: invalid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. attempt to create the commission. 4. verify if commission creation was correct. 5. retry commission creation. expected result: commission creation fails, and the process retries until successful."
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,24,TC-CommissionCreation-002,0.6550722718238831,"test case id: tc-commissioncreation-002 title: commission creation failure path module: commissioncreation source pages: 2 preconditions: user has access to create commissions. test data: invalid commission details. test steps: 1. start at the home page. 2. check for access to create commissions. 3. attempt to create the commission. 4. verify if commission creation was correct. 5. retry commission creation. expected result: commission creation fails, and the process retries until successful."
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,25,TC-OfferCreation-002,0.652688205242157,"test case id: tc-offercreation-002 title: offer creation failure path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: invalid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. attempt to create the offer. 4. verify if offer creation was correct. 5. retry offer creation. expected result: offer creation fails, and the process retries until successful."
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,26,TC-OfferCreation-002,0.652688205242157,"test case id: tc-offercreation-002 title: offer creation failure path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: invalid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. attempt to create the offer. 4. verify if offer creation was correct. 5. retry offer creation. expected result: offer creation fails, and the process retries until successful."
flow,flow 2: start -> utente creato? -> creazione utente -> creazione corretta? -> creazione utente,27,TC-OfferCreation-002,0.652688205242157,"test case id: tc-offercreation-002 title: offer creation failure path module: offercreation source pages: 2 preconditions: user has access to create offers. test data: invalid offer details. test steps: 1. start at the home page. 2. check for access to create offers. 3. attempt to create the offer. 4. verify if offer creation was correct. 5. retry offer creation. expected result: offer creation fails, and the process retries until successful."
flow,this activity diagram models the process of accessing a system after user creation.,1,TC-UserCreation-001,0.7727392911911011,"test case id: tc-usercreation-001 title: user creation success path module: usercreation source pages: 1 preconditions: system is up and running. test data: valid user details (username, password, email). test steps: 1. start the process. 2. check if user has been created. 3. create the user. 4. verify if user creation was correct. 5. navigate to the home page. expected result: user creation is successful, and the user is navigated to the home page."
flow,this activity diagram models the process of accessing a system after user creation.,2,TC-UserCreation-001,0.7727392911911011,"test case id: tc-usercreation-001 title: user creation success path module: usercreation source pages: 1 preconditions: system is up and running. test data: valid user details (username, password, email). test steps: 1. start the process. 2. check if user has been created. 3. create the user. 4. verify if user creation was correct. 5. navigate to the home page. expected result: user creation is successful, and the user is navigated to the home page."
