item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",2,TC-AddDocument-001,0.7889002561569214,"test case id: tc-adddocument-001 title: user navigates to add document module: aggiungi documento source pages: 1,3 preconditions: user is logged in and in arriva raccolta. test data: no specific data required. test steps: 1. navigate to the arriva raccolta. 2. navigate to aggiungi documento. expected result: user is able to navigate to aggiungi documento."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",3,TC-AddField-001,0.7549087405204773,"test case id: tc-addfield-001 title: user navigates to add field module: aggiungi campo source pages: 1,3 preconditions: user is logged in and in aggiungi documento. test data: no specific data required. test steps: 1. navigate to the aggiungi documento. 2. navigate to aggiungi campo. expected result: user is able to navigate to aggiungi campo."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",4,TC-Monitoring-001,0.750799834728241,test case id: tc-monitoring-001 title: user navigates through the monitoring section module: sezione di monitoraggio source pages: 2 preconditions: user is logged in. test data: no specific data required. test steps: 1. access the footer menu. 2. navigate to the monitoring section. 3. take notes. 4. return to the home page. expected result: user returns to the home page after taking notes.
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",5,TC-HomeReturn-001,0.7287883758544922,test case id: tc-homereturn-001 title: user returns to home from any fragment module: homeactivity source pages: 3 preconditions: user is in any fragment of homeactivity. test data: no specific data required. test steps: 1. navigate to any fragment in homeactivity. 2. return to the home page. expected result: user is redirected to the home page.
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",6,TC-Note-001,0.728554368019104,test case id: tc-note-001 title: user takes a note and returns to the home page module: notefragment source pages: 2 preconditions: user is logged in and in notefragment. test data: no specific data required. test steps: 1. navigate to the notefragment. 2. take a note. 3. return to the home page. expected result: user returns to the home page after taking a note.
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",7,TC-NutritionGraph-001,0.7202627062797546,test case id: tc-nutritiongraph-001 title: user views the nutrition graph module: graphalimentazionefragment source pages: 3 preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the nutrition graph. expected result: user is able to view the nutrition graph.
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",8,TC-HomeScreen-001,0.7173629403114319,test case id: tc-homescreen-001 title: user navigates to different fragments in homeactivity module: homeactivity source pages: 3 preconditions: user is logged in and in homeactivity. test data: no specific data required. test steps: 1. navigate to the homefragment. 2. navigate to the monitorfragment. 3. navigate to the notefragment. expected result: user is able to navigate between different fragments in homeactivity.
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",9,TC-FamilyCreation-001,0.7103174924850464,"test case id: tc-familycreation-001 title: user successfully creates a family module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: valid family details (email, familycode, nome, pictureurl). test steps: 1. navigate to the joinfamilyactivity. 2. enter valid family details. 3. click on the create family button. expected result: family is created successfully and user is redirected to the familyactivity."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",10,TC-FamilyManagement-001,0.7050054669380188,"test case id: tc-familymanagement-001 title: user generates a code in familyactivity module: familyactivity source pages: 1,3 preconditions: user is logged in and in familyactivity. test data: no specific data required. test steps: 1. navigate to the familyactivity. 2. click on the generate code button. expected result: a code is generated and displayed."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",11,TC-Login-001,0.7041161060333252,"test case id: tc-login-001 title: user successfully logs in module: loginactivity source pages: 1,3 preconditions: user is not logged in. test data: valid email and password. test steps: 1. enter valid email and password in the login form. 2. click on the login button. expected result: user is redirected to the homeactivity."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",12,TC-EmptyNote-001,0.7022296190261841,test case id: tc-emptynote-001 title: user takes an empty note module: notefragment source pages: 2 preconditions: user is logged in and in notefragment. test data: no specific data required. test steps: 1. navigate to the notefragment. 2. take an empty note. 3. return to the home page. expected result: an error message is displayed indicating empty note.
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",13,TC-Profile-001,0.6841229796409607,"test case id: tc-profile-001 title: user accesses the profile screen module: profiloactivity source pages: 3 preconditions: user is logged in. test data: no specific data required. test steps: 1. access the profile screen. 2. view the graphs (sleep, nutrition, growth). expected result: user is able to view the graphs in the profile screen."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",14,TC-InvalidFamilyDetails-004,0.6826267838478088,"test case id: tc-invalidfamilydetails-004 title: user attempts to create a family with an empty pictureurl module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: valid email, valid familycode, valid nome, empty pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter valid email, valid familycode, valid nome, and empty pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating empty pictureurl."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",15,TC-GrowthGraph-001,0.6793279051780701,test case id: tc-growthgraph-001 title: user views the growth graph module: graphcrescitafragment source pages: 3 preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the growth graph. expected result: user is able to view the growth graph.
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",16,TC-InvalidFamilyDetails-002,0.6784532070159912,"test case id: tc-invalidfamilydetails-002 title: user attempts to create a family with an empty familycode module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: valid email, empty familycode, nome, and pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter valid email, empty familycode, nome, and pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating empty familycode."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",17,TC-InvalidFamilyDetails-003,0.677492618560791,"test case id: tc-invalidfamilydetails-003 title: user attempts to create a family with an empty nome module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: valid email, valid familycode, empty nome, and pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter valid email, valid familycode, empty nome, and pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating empty nome."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",18,TC-InvalidFamilyDetails-001,0.6765797734260559,"test case id: tc-invalidfamilydetails-001 title: user attempts to create a family with an empty email module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: empty email, valid familycode, nome, and pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter empty email and valid familycode, nome, and pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating empty email."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",19,TC-InvalidFamilyCreation-002,0.6747042536735535,"test case id: tc-invalidfamilycreation-002 title: user attempts to create a family with an existing familycode module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: existing familycode. test steps: 1. navigate to the joinfamilyactivity. 2. enter an existing familycode. 3. click on the create family button. expected result: an error message is displayed indicating that the familycode already exists."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",20,TC-EmptyGraphData-001,0.672853410243988,"test case id: tc-emptygraphdata-001 title: user views a graph with no data module: graphsonnofragment, graphalimentazionefragment, graphcrescitafragment source pages: 3 preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the sleep graph. 3. check if the graph is empty. 4. navigate to the nutrition graph. 5. check if the graph is empty. 6. navigate to the growth graph. 7. check if the graph is empty. expected result: the graph displays no data when there is no recorded information."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",21,TC-InvalidFamilyCreation-004,0.6676932573318481,"test case id: tc-invalidfamilycreation-004 title: user attempts to create a family with a numeric familycode but missing other details module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: numeric familycode, missing nome and pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter a numeric familycode, missing nome and pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating missing details."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",22,TC-SleepGraph-001,0.665915846824646,test case id: tc-sleepgraph-001 title: user views the sleep graph module: graphsonnofragment source pages: 3 preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the sleep graph. expected result: user is able to view the sleep graph.
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",23,TC-Login-002,0.6485416889190674,"test case id: tc-login-002 title: user fails to log in with invalid credentials module: loginactivity source pages: 1,3 preconditions: user is not logged in. test data: invalid email and password. test steps: 1. enter invalid email and password in the login form. 2. click on the login button. expected result: an error message is displayed indicating incorrect credentials."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",24,TC-InvalidFamilyCreation-003,0.6414417028427124,"test case id: tc-invalidfamilycreation-003 title: user attempts to create a family with a non-numeric familycode module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: non-numeric familycode. test steps: 1. navigate to the joinfamilyactivity. 2. enter a non-numeric familycode. 3. click on the create family button. expected result: an error message is displayed indicating that the familycode should be numeric."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",25,TC-InvalidGraphData-001,0.6411945819854736,"test case id: tc-invalidgraphdata-001 title: user views a graph with invalid data module: graphsonnofragment, graphalimentazionefragment, graphcrescitafragment source pages: 3 preconditions: user is logged in and in profileactivity. test data: invalid date or format. test steps: 1. access the profile screen. 2. navigate to the sleep graph. 3. enter an invalid date or format. 4. check if the graph displays an error message. 5. navigate to the nutrition graph. 6. enter an invalid date or format. 7. check if the graph displays an error message. 8. navigate to the growth graph. 9. enter an invalid date or format. 10. check if the graph displays an error message. expected result: the graph displays an error message when invalid data is entered."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",26,TC-FamilyCreation-002,0.6385558247566223,"test case id: tc-familycreation-002 title: user fails to create a family with invalid details module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: invalid family details (empty fields). test steps: 1. navigate to the joinfamilyactivity. 2. enter invalid family details. 3. click on the create family button. expected result: an error message is displayed indicating invalid family details."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",27,TC-InvalidLogin-001,0.6381557583808899,"test case id: tc-invalidlogin-001 title: user attempts to log in with an empty email and password module: loginactivity source pages: 1,3 preconditions: user is not logged in. test data: empty email and password. test steps: 1. enter empty email and password in the login form. 2. click on the login button. expected result: an error message is displayed indicating empty fields."
flow,"shqjuh095 -> allattamento — type=association; label=""""; explanation=""shqjuh095 navigates to allattamento""",28,TC-InvalidCodeGeneration-001,0.6292886137962341,test case id: tc-invalidcodegeneration-001 title: user attempts to generate a code with an invalid input module: familyactivity source pages: 3 preconditions: user is logged in and in familyactivity. test data: invalid input. test steps: 1. navigate to the familyactivity. 2. enter an invalid input. 3. click on the generate code button. expected result: an error message is displayed indicating invalid input.
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,1,TC-AddDocument-001,0.8314896821975708,"test case id: tc-adddocument-001 title: user navigates to add document module: aggiungi documento source pages: 1,3 preconditions: user is logged in and in arriva raccolta. test data: no specific data required. test steps: 1. navigate to the arriva raccolta. 2. navigate to aggiungi documento. expected result: user is able to navigate to aggiungi documento."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,2,TC-Allattamento-001,0.8088434934616089,"test case id: tc-allattamento-001 title: user navigates to allattamento module: allattamento source pages: 1,3 preconditions: user is logged in and in aggiungi campo. test data: no specific data required. test steps: 1. navigate to the aggiungi campo. 2. navigate to allattamento. expected result: user is able to navigate to allattamento."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,3,TC-AddField-001,0.7896400690078735,"test case id: tc-addfield-001 title: user navigates to add field module: aggiungi campo source pages: 1,3 preconditions: user is logged in and in aggiungi documento. test data: no specific data required. test steps: 1. navigate to the aggiungi documento. 2. navigate to aggiungi campo. expected result: user is able to navigate to aggiungi campo."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,4,TC-Monitoring-001,0.7589366436004639,test case id: tc-monitoring-001 title: user navigates through the monitoring section module: sezione di monitoraggio source pages: 2 preconditions: user is logged in. test data: no specific data required. test steps: 1. access the footer menu. 2. navigate to the monitoring section. 3. take notes. 4. return to the home page. expected result: user returns to the home page after taking notes.
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,5,TC-Note-001,0.7340737581253052,test case id: tc-note-001 title: user takes a note and returns to the home page module: notefragment source pages: 2 preconditions: user is logged in and in notefragment. test data: no specific data required. test steps: 1. navigate to the notefragment. 2. take a note. 3. return to the home page. expected result: user returns to the home page after taking a note.
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,6,TC-HomeReturn-001,0.7314293384552002,test case id: tc-homereturn-001 title: user returns to home from any fragment module: homeactivity source pages: 3 preconditions: user is in any fragment of homeactivity. test data: no specific data required. test steps: 1. navigate to any fragment in homeactivity. 2. return to the home page. expected result: user is redirected to the home page.
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,7,TC-NutritionGraph-001,0.7309160232543945,test case id: tc-nutritiongraph-001 title: user views the nutrition graph module: graphalimentazionefragment source pages: 3 preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the nutrition graph. expected result: user is able to view the nutrition graph.
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,8,TC-Login-001,0.7204914689064026,"test case id: tc-login-001 title: user successfully logs in module: loginactivity source pages: 1,3 preconditions: user is not logged in. test data: valid email and password. test steps: 1. enter valid email and password in the login form. 2. click on the login button. expected result: user is redirected to the homeactivity."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,9,TC-FamilyManagement-001,0.7149505615234375,"test case id: tc-familymanagement-001 title: user generates a code in familyactivity module: familyactivity source pages: 1,3 preconditions: user is logged in and in familyactivity. test data: no specific data required. test steps: 1. navigate to the familyactivity. 2. click on the generate code button. expected result: a code is generated and displayed."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,10,TC-FamilyCreation-001,0.7104873061180115,"test case id: tc-familycreation-001 title: user successfully creates a family module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: valid family details (email, familycode, nome, pictureurl). test steps: 1. navigate to the joinfamilyactivity. 2. enter valid family details. 3. click on the create family button. expected result: family is created successfully and user is redirected to the familyactivity."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,11,TC-HomeScreen-001,0.7054415941238403,test case id: tc-homescreen-001 title: user navigates to different fragments in homeactivity module: homeactivity source pages: 3 preconditions: user is logged in and in homeactivity. test data: no specific data required. test steps: 1. navigate to the homefragment. 2. navigate to the monitorfragment. 3. navigate to the notefragment. expected result: user is able to navigate between different fragments in homeactivity.
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,12,TC-Profile-001,0.7052901387214661,"test case id: tc-profile-001 title: user accesses the profile screen module: profiloactivity source pages: 3 preconditions: user is logged in. test data: no specific data required. test steps: 1. access the profile screen. 2. view the graphs (sleep, nutrition, growth). expected result: user is able to view the graphs in the profile screen."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,13,TC-GrowthGraph-001,0.7048130631446838,test case id: tc-growthgraph-001 title: user views the growth graph module: graphcrescitafragment source pages: 3 preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the growth graph. expected result: user is able to view the growth graph.
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,14,TC-EmptyNote-001,0.6991434097290039,test case id: tc-emptynote-001 title: user takes an empty note module: notefragment source pages: 2 preconditions: user is logged in and in notefragment. test data: no specific data required. test steps: 1. navigate to the notefragment. 2. take an empty note. 3. return to the home page. expected result: an error message is displayed indicating empty note.
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,15,TC-EmptyGraphData-001,0.6768462657928467,"test case id: tc-emptygraphdata-001 title: user views a graph with no data module: graphsonnofragment, graphalimentazionefragment, graphcrescitafragment source pages: 3 preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the sleep graph. 3. check if the graph is empty. 4. navigate to the nutrition graph. 5. check if the graph is empty. 6. navigate to the growth graph. 7. check if the graph is empty. expected result: the graph displays no data when there is no recorded information."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,16,TC-SleepGraph-001,0.6716263890266418,test case id: tc-sleepgraph-001 title: user views the sleep graph module: graphsonnofragment source pages: 3 preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the sleep graph. expected result: user is able to view the sleep graph.
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,17,TC-InvalidFamilyDetails-004,0.6658793091773987,"test case id: tc-invalidfamilydetails-004 title: user attempts to create a family with an empty pictureurl module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: valid email, valid familycode, valid nome, empty pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter valid email, valid familycode, valid nome, and empty pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating empty pictureurl."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,18,TC-InvalidFamilyDetails-001,0.6564406752586365,"test case id: tc-invalidfamilydetails-001 title: user attempts to create a family with an empty email module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: empty email, valid familycode, nome, and pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter empty email and valid familycode, nome, and pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating empty email."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,19,TC-InvalidFamilyDetails-003,0.6562314033508301,"test case id: tc-invalidfamilydetails-003 title: user attempts to create a family with an empty nome module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: valid email, valid familycode, empty nome, and pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter valid email, valid familycode, empty nome, and pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating empty nome."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,20,TC-InvalidFamilyCreation-002,0.6559345722198486,"test case id: tc-invalidfamilycreation-002 title: user attempts to create a family with an existing familycode module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: existing familycode. test steps: 1. navigate to the joinfamilyactivity. 2. enter an existing familycode. 3. click on the create family button. expected result: an error message is displayed indicating that the familycode already exists."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,21,TC-InvalidFamilyDetails-002,0.6554344296455383,"test case id: tc-invalidfamilydetails-002 title: user attempts to create a family with an empty familycode module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: valid email, empty familycode, nome, and pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter valid email, empty familycode, nome, and pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating empty familycode."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,22,TC-Login-002,0.6518762707710266,"test case id: tc-login-002 title: user fails to log in with invalid credentials module: loginactivity source pages: 1,3 preconditions: user is not logged in. test data: invalid email and password. test steps: 1. enter invalid email and password in the login form. 2. click on the login button. expected result: an error message is displayed indicating incorrect credentials."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,23,TC-InvalidLogin-001,0.6444124579429626,"test case id: tc-invalidlogin-001 title: user attempts to log in with an empty email and password module: loginactivity source pages: 1,3 preconditions: user is not logged in. test data: empty email and password. test steps: 1. enter empty email and password in the login form. 2. click on the login button. expected result: an error message is displayed indicating empty fields."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,24,TC-InvalidGraphData-001,0.643073558807373,"test case id: tc-invalidgraphdata-001 title: user views a graph with invalid data module: graphsonnofragment, graphalimentazionefragment, graphcrescitafragment source pages: 3 preconditions: user is logged in and in profileactivity. test data: invalid date or format. test steps: 1. access the profile screen. 2. navigate to the sleep graph. 3. enter an invalid date or format. 4. check if the graph displays an error message. 5. navigate to the nutrition graph. 6. enter an invalid date or format. 7. check if the graph displays an error message. 8. navigate to the growth graph. 9. enter an invalid date or format. 10. check if the graph displays an error message. expected result: the graph displays an error message when invalid data is entered."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,25,TC-InvalidCodeGeneration-001,0.6425653100013733,test case id: tc-invalidcodegeneration-001 title: user attempts to generate a code with an invalid input module: familyactivity source pages: 3 preconditions: user is logged in and in familyactivity. test data: invalid input. test steps: 1. navigate to the familyactivity. 2. enter an invalid input. 3. click on the generate code button. expected result: an error message is displayed indicating invalid input.
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,26,TC-InvalidFamilyCreation-004,0.637069582939148,"test case id: tc-invalidfamilycreation-004 title: user attempts to create a family with a numeric familycode but missing other details module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: numeric familycode, missing nome and pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter a numeric familycode, missing nome and pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating missing details."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,27,TC-FamilyCreation-002,0.6253059506416321,"test case id: tc-familycreation-002 title: user fails to create a family with invalid details module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: invalid family details (empty fields). test steps: 1. navigate to the joinfamilyactivity. 2. enter invalid family details. 3. click on the create family button. expected result: an error message is displayed indicating invalid family details."
flow,flow 1: user -> arriva raccolta -> aggiungi documento -> aggiungi campo -> allattamento,28,TC-InvalidFamilyCreation-003,0.611724853515625,"test case id: tc-invalidfamilycreation-003 title: user attempts to create a family with a non-numeric familycode module: joinfamilyactivity source pages: 1,3 preconditions: user is logged in. test data: non-numeric familycode. test steps: 1. navigate to the joinfamilyactivity. 2. enter a non-numeric familycode. 3. click on the create family button. expected result: an error message is displayed indicating that the familycode should be numeric."
flow,the diagram depicts a navigation flow within a web application or system.,1,TC-Monitoring-001,0.7436290979385376,test case id: tc-monitoring-001 title: user navigates through the monitoring section module: sezione di monitoraggio source pages: 2 preconditions: user is logged in. test data: no specific data required. test steps: 1. access the footer menu. 2. navigate to the monitoring section. 3. take notes. 4. return to the home page. expected result: user returns to the home page after taking notes.
flow,the diagram depicts a navigation flow within a web application or system.,2,TC-AddDocument-001,0.74181067943573,"test case id: tc-adddocument-001 title: user navigates to add document module: aggiungi documento source pages: 1,3 preconditions: user is logged in and in arriva raccolta. test data: no specific data required. test steps: 1. navigate to the arriva raccolta. 2. navigate to aggiungi documento. expected result: user is able to navigate to aggiungi documento."
flow,the diagram depicts a navigation flow within a web application or system.,3,TC-Allattamento-001,0.7380907535552979,"test case id: tc-allattamento-001 title: user navigates to allattamento module: allattamento source pages: 1,3 preconditions: user is logged in and in aggiungi campo. test data: no specific data required. test steps: 1. navigate to the aggiungi campo. 2. navigate to allattamento. expected result: user is able to navigate to allattamento."
flow,the diagram depicts a navigation flow within a web application or system.,4,TC-HomeScreen-001,0.7266464233398438,test case id: tc-homescreen-001 title: user navigates to different fragments in homeactivity module: homeactivity source pages: 3 preconditions: user is logged in and in homeactivity. test data: no specific data required. test steps: 1. navigate to the homefragment. 2. navigate to the monitorfragment. 3. navigate to the notefragment. expected result: user is able to navigate between different fragments in homeactivity.
flow,the diagram depicts a navigation flow within a web application or system.,5,TC-NutritionGraph-001,0.7261102199554443,test case id: tc-nutritiongraph-001 title: user views the nutrition graph module: graphalimentazionefragment source pages: 3 preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the nutrition graph. expected result: user is able to view the nutrition graph.
flow,the diagram depicts a navigation flow within a web application or system.,6,TC-AddField-001,0.725614607334137,"test case id: tc-addfield-001 title: user navigates to add field module: aggiungi campo source pages: 1,3 preconditions: user is logged in and in aggiungi documento. test data: no specific data required. test steps: 1. navigate to the aggiungi documento. 2. navigate to aggiungi campo. expected result: user is able to navigate to aggiungi campo."
flow,the diagram depicts a navigation flow within a web application or system.,7,TC-Note-001,0.7206954956054688,test case id: tc-note-001 title: user takes a note and returns to the home page module: notefragment source pages: 2 preconditions: user is logged in and in notefragment. test data: no specific data required. test steps: 1. navigate to the notefragment. 2. take a note. 3. return to the home page. expected result: user returns to the home page after taking a note.
flow,the diagram depicts a navigation flow within a web application or system.,8,TC-HomeReturn-001,0.7171213030815125,test case id: tc-homereturn-001 title: user returns to home from any fragment module: homeactivity source pages: 3 preconditions: user is in any fragment of homeactivity. test data: no specific data required. test steps: 1. navigate to any fragment in homeactivity. 2. return to the home page. expected result: user is redirected to the home page.
flow,the diagram depicts a navigation flow within a web application or system.,9,TC-GrowthGraph-001,0.715612530708313,test case id: tc-growthgraph-001 title: user views the growth graph module: graphcrescitafragment source pages: 3 preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the growth graph. expected result: user is able to view the growth graph.
flow,the diagram depicts a navigation flow within a web application or system.,10,TC-Profile-001,0.6987342238426208,"test case id: tc-profile-001 title: user accesses the profile screen module: profiloactivity source pages: 3 preconditions: user is logged in. test data: no specific data required. test steps: 1. access the profile screen. 2. view the graphs (sleep, nutrition, growth). expected result: user is able to view the graphs in the profile screen."
flow,the diagram depicts a navigation flow within a web application or system.,11,TC-SleepGraph-001,0.6904640793800354,test case id: tc-sleepgraph-001 title: user views the sleep graph module: graphsonnofragment source pages: 3 preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the sleep graph. expected result: user is able to view the sleep graph.
flow,the diagram depicts a navigation flow within a web application or system.,12,TC-Login-001,0.6883068680763245,"test case id: tc-login-001 title: user successfully logs in module: loginactivity source pages: 1,3 preconditions: user is not logged in. test data: valid email and password. test steps: 1. enter valid email and password in the login form. 2. click on the login button. expected result: user is redirected to the homeactivity."
flow,the diagram depicts a navigation flow within a web application or system.,13,TC-FamilyManagement-001,0.6795734167098999,"test case id: tc-familymanagement-001 title: user generates a code in familyactivity module: familyactivity source pages: 1,3 preconditions: user is logged in and in familyactivity. test data: no specific data required. test steps: 1. navigate to the familyactivity. 2. click on the generate code button. expected result: a code is generated and displayed."
