item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"click su lente d'ingrandimento -> visualizzazione meteo della località attuale — type=control_flow; label=""->""; explanation=""return to display current weather""",16,TC-EmptyRecyclerView-001,0.6598920822143555,test case id: tc-emptyrecyclerview-001 title: empty recyclerview in userlistactivity module: userlistactivity source pages: 1 preconditions: user is logged into the application. test data: test steps: 1. open userlistactivity. 2. wait for the list to load. expected result: the recyclerview should be empty if no users are available.
flow,"click su lente d'ingrandimento -> visualizzazione meteo della località attuale — type=control_flow; label=""->""; explanation=""return to display current weather""",17,TC-NetworkFailure-003,0.6592159271240234,"test case id: tc-networkfailure-003 title: handling network failure during route list request module: trekking flow source pages: 3 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""trekking"" button. 3. wait for the list of provinces to load. 4. tap on a province. 5. simulate network failure. expected result: an error message should be displayed indicating that there was an issue fetching the route list."
flow,"click su lente d'ingrandimento -> visualizzazione meteo della località attuale — type=control_flow; label=""->""; explanation=""return to display current weather""",18,TC-InvalidProvinceSelection-001,0.6556257009506226,"test case id: tc-invalidprovinceselection-001 title: invalid province selection module: trekking flow source pages: 3 preconditions: user is logged into the application. test data: invalid province name. test steps: 1. open mainactivity. 2. tap on the ""trekking"" button. 3. enter an invalid province name. 4. tap on the ""search"" button. expected result: an error message should be displayed indicating that the province name is invalid."
flow,"click su lente d'ingrandimento -> visualizzazione meteo della località attuale — type=control_flow; label=""->""; explanation=""return to display current weather""",19,TC-NetworkFailure-004,0.6524139046669006,"test case id: tc-networkfailure-004 title: handling network failure during past training data request module: health flow source pages: 5 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. simulate network failure. expected result: an error message should be displayed indicating that there was an issue fetching the past training data."
flow,"click su lente d'ingrandimento -> visualizzazione meteo della località attuale — type=control_flow; label=""->""; explanation=""return to display current weather""",20,TC-HealthFlow-002,0.646548867225647,"test case id: tc-healthflow-002 title: invalid health data request module: health flow source pages: 5 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. wait for the list of past training data to load. 4. simulate network failure during data fetching. expected result: an error message should be displayed indicating that there was an issue fetching the data."
flow,"click su lente d'ingrandimento -> visualizzazione meteo della località attuale — type=control_flow; label=""->""; explanation=""return to display current weather""",21,TC-Logout-002,0.6434409022331238,test case id: tc-logout-002 title: attempting to access mainactivity without logging in module: mainactivity source pages: 1 preconditions: user is not logged into the application. test data: test steps: 1. open mainactivity. 2. tap on any button that requires authentication. expected result: the user should be prompted to log in before accessing the required feature.
flow,"click su lente d'ingrandimento -> visualizzazione meteo della località attuale — type=control_flow; label=""->""; explanation=""return to display current weather""",22,TC-EmptyRecyclerView-002,0.6432256698608398,"test case id: tc-emptyrecyclerview-002 title: empty recyclerview in health flow module: health flow source pages: 5 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. wait for the list to load. expected result: the recyclerview should be empty if no past training data is available."
flow,"click su lente d'ingrandimento -> visualizzazione meteo della località attuale — type=control_flow; label=""->""; explanation=""return to display current weather""",23,TC-InvalidRouteSelection-001,0.6366724371910095,"test case id: tc-invalidrouteselection-001 title: invalid route selection module: trekking flow source pages: 3 preconditions: user is logged into the application. test data: invalid route name. test steps: 1. open mainactivity. 2. tap on the ""trekking"" button. 3. wait for the list of provinces to load. 4. tap on a province. 5. enter an invalid route name. 6. tap on the ""search"" button. expected result: an error message should be displayed indicating that the route name is invalid."
flow,"click su lente d'ingrandimento -> visualizzazione meteo della località attuale — type=control_flow; label=""->""; explanation=""return to display current weather""",24,TC-SignUpActivity-002,0.6341818571090698,"test case id: tc-signupactivity-002 title: invalid sign-up process - empty email module: signupactivity source pages: 1 preconditions: user is not logged into the application. test data: empty email, valid password. test steps: 1. open signupactivity. 2. leave the email field empty and enter a valid password. 3. tap on the ""sign up"" button. expected result: error message should be displayed indicating that the email field cannot be empty."
flow,"click su lente d'ingrandimento -> visualizzazione meteo della località attuale — type=control_flow; label=""->""; explanation=""return to display current weather""",25,TC-InvalidHealthData-001,0.625097930431366,"test case id: tc-invalidhealthdata-001 title: invalid health data entry module: health flow source pages: 5 preconditions: user is logged into the application. test data: invalid health data entry. test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. enter invalid health data. 4. tap on the ""save"" button. expected result: an error message should be displayed indicating that the health data entry is invalid."
flow,"click su lente d'ingrandimento -> visualizzazione meteo della località attuale — type=control_flow; label=""->""; explanation=""return to display current weather""",26,TC-InvalidLogin-001,0.6140754222869873,"test case id: tc-invalidlogin-001 title: invalid login credentials module: mainactivity source pages: 1 preconditions: user is not logged into the application. test data: invalid email and password. test steps: 1. open mainactivity. 2. enter an invalid email and password. 3. tap on the ""login"" button. expected result: an error message should be displayed indicating that the login credentials are invalid."
flow,"click su lente d'ingrandimento -> visualizzazione meteo della località attuale — type=control_flow; label=""->""; explanation=""return to display current weather""",27,TC-SignUpActivity-003,0.6123806238174438,"test case id: tc-signupactivity-003 title: invalid sign-up process - empty password module: signupactivity source pages: 1 preconditions: user is not logged into the application. test data: valid email, empty password. test steps: 1. open signupactivity. 2. enter a valid email and leave the password field empty. 3. tap on the ""sign up"" button. expected result: error message should be displayed indicating that the password field cannot be empty."
flow,"click su lente d'ingrandimento -> visualizzazione meteo della località attuale — type=control_flow; label=""->""; explanation=""return to display current weather""",28,TC-InvalidHealthData-002,0.6075348258018494,"test case id: tc-invalidhealthdata-002 title: invalid health data entry - empty fields module: health flow source pages: 5 preconditions: user is logged into the application. test data: empty health data fields. test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. leave all health data fields empty. 4. tap on the ""save"" button. expected result: an error message should be displayed indicating that the health data fields cannot be empty."
flow,"click su lente d'ingrandimento -> visualizzazione meteo della località attuale — type=control_flow; label=""->""; explanation=""return to display current weather""",29,TC-InvalidLogin-002,0.6039326786994934,"test case id: tc-invalidlogin-002 title: invalid login credentials - empty fields module: mainactivity source pages: 1 preconditions: user is not logged into the application. test data: empty email and password fields. test steps: 1. open mainactivity. 2. leave both the email and password fields empty. 3. tap on the ""login"" button. expected result: an error message should be displayed indicating that the email and password fields cannot be empty."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",1,TC-WeatherFlow-002,0.8332139253616333,"test case id: tc-weatherflow-002 title: zoom in on current weather module: weather flow source pages: 2 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""weather"" button. 3. tap on the magnifying glass icon. 4. tap on ""search for other locations weather"". expected result: the user should be prompted to search for weather in another location."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",2,TC-WeatherFlow-001,0.8113799095153809,"test case id: tc-weatherflow-001 title: display current weather module: weather flow source pages: 2 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""weather"" button. 3. wait for the current weather to be displayed. expected result: current weather information should be displayed."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",3,TC-TrekkingFlow-001,0.7634096145629883,"test case id: tc-trekkingflow-001 title: selecting a trekking route module: trekking flow source pages: 3,4 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""trekking"" button. 3. wait for the list of provinces to load. 4. tap on a province. 5. wait for the list of routes to load. 6. tap on a route. expected result: the selected route details should be displayed."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",4,TC-MainActivity-002,0.7427099943161011,"test case id: tc-mainactivity-002 title: navigating from mainactivity to userlistactivity module: mainactivity source pages: 1 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""user list"" button. expected result: userlistactivity should be displayed with appropriate ui elements."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",5,TC-DashboardActivity-001,0.7386272549629211,test case id: tc-dashboardactivity-001 title: navigating from dashboardactivity to mainactivity module: dashboardactivity source pages: 1 preconditions: user is logged into the application. test data: test steps: 1. open dashboardactivity. 2. tap on the navigation icon to open mainactivity. expected result: mainactivity should be displayed with appropriate ui elements.
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",6,TC-MainActivity-001,0.7374607920646667,"test case id: tc-mainactivity-001 title: navigating from mainactivity to signupactivity module: mainactivity source pages: 1 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""sign up"" button. expected result: signupactivity should be displayed with appropriate ui elements."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",7,TC-HealthFlow-001,0.7284774780273438,"test case id: tc-healthflow-001 title: fetching past training data module: health flow source pages: 5 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. wait for the list of past training data to load. expected result: a list of past training data should be displayed."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",8,TC-NetworkFailure-001,0.7195501327514648,"test case id: tc-networkfailure-001 title: handling network failure during weather data request module: weather flow source pages: 2,4 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""weather"" button. 3. simulate network failure. expected result: an error message should be displayed indicating that there was an issue fetching the weather data."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",9,TC-InvalidWeatherData-001,0.7117104530334473,"test case id: tc-invalidweatherdata-001 title: invalid weather data entry module: weather flow source pages: 2,4 preconditions: user is logged into the application. test data: invalid weather data entry. test steps: 1. open mainactivity. 2. tap on the ""weather"" button. 3. enter invalid weather data. 4. tap on the ""save"" button. expected result: an error message should be displayed indicating that the weather data entry is invalid."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",10,TC-UserListActivity-001,0.6979730129241943,test case id: tc-userlistactivity-001 title: loading users from server module: userlistactivity source pages: 1 preconditions: user is logged into the application. test data: test steps: 1. open userlistactivity. 2. wait for the list of users to load. expected result: a list of users should be displayed in the recyclerview.
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",11,TC-InvalidWeatherData-002,0.6915554404258728,"test case id: tc-invalidweatherdata-002 title: invalid weather data entry - empty fields module: weather flow source pages: 2,4 preconditions: user is logged into the application. test data: empty weather data fields. test steps: 1. open mainactivity. 2. tap on the ""weather"" button. 3. leave all weather data fields empty. 4. tap on the ""save"" button. expected result: an error message should be displayed indicating that the weather data fields cannot be empty."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",12,TC-SignUpActivity-001,0.6911522150039673,"test case id: tc-signupactivity-001 title: successful sign-up process module: signupactivity source pages: 1 preconditions: user is not logged into the application. test data: valid email and password. test steps: 1. open signupactivity. 2. enter a valid email and password. 3. tap on the ""sign up"" button. expected result: user should be successfully signed up and redirected to mainactivity."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",13,TC-Logout-001,0.6817845106124878,test case id: tc-logout-001 title: logging out from mainactivity module: mainactivity source pages: 1 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the logout button. expected result: the user should be logged out and redirected to the dashboardactivity.
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",14,TC-NetworkFailure-002,0.6812138557434082,"test case id: tc-networkfailure-002 title: handling network failure during province list request module: trekking flow source pages: 3 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""trekking"" button. 3. simulate network failure. expected result: an error message should be displayed indicating that there was an issue fetching the province list."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",15,TC-HealthFlow-002,0.6778052449226379,"test case id: tc-healthflow-002 title: invalid health data request module: health flow source pages: 5 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. wait for the list of past training data to load. 4. simulate network failure during data fetching. expected result: an error message should be displayed indicating that there was an issue fetching the data."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",16,TC-NetworkFailure-003,0.6700361967086792,"test case id: tc-networkfailure-003 title: handling network failure during route list request module: trekking flow source pages: 3 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""trekking"" button. 3. wait for the list of provinces to load. 4. tap on a province. 5. simulate network failure. expected result: an error message should be displayed indicating that there was an issue fetching the route list."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",17,TC-InvalidTrekkingData-001,0.6676112413406372,"test case id: tc-invalidtrekkingdata-001 title: invalid trekking data entry module: trekking flow source pages: 3,4 preconditions: user is logged into the application. test data: invalid trekking data entry. test steps: 1. open mainactivity. 2. tap on the ""trekking"" button. 3. enter invalid trekking data. 4. tap on the ""save"" button. expected result: an error message should be displayed indicating that the trekking data entry is invalid."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",18,TC-NetworkFailure-004,0.659262478351593,"test case id: tc-networkfailure-004 title: handling network failure during past training data request module: health flow source pages: 5 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. simulate network failure. expected result: an error message should be displayed indicating that there was an issue fetching the past training data."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",19,TC-EmptyRecyclerView-002,0.6586361527442932,"test case id: tc-emptyrecyclerview-002 title: empty recyclerview in health flow module: health flow source pages: 5 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. wait for the list to load. expected result: the recyclerview should be empty if no past training data is available."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",20,TC-EmptyRecyclerView-001,0.65408855676651,test case id: tc-emptyrecyclerview-001 title: empty recyclerview in userlistactivity module: userlistactivity source pages: 1 preconditions: user is logged into the application. test data: test steps: 1. open userlistactivity. 2. wait for the list to load. expected result: the recyclerview should be empty if no users are available.
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",21,TC-InvalidProvinceSelection-001,0.6517175436019897,"test case id: tc-invalidprovinceselection-001 title: invalid province selection module: trekking flow source pages: 3 preconditions: user is logged into the application. test data: invalid province name. test steps: 1. open mainactivity. 2. tap on the ""trekking"" button. 3. enter an invalid province name. 4. tap on the ""search"" button. expected result: an error message should be displayed indicating that the province name is invalid."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",22,TC-InvalidRouteSelection-001,0.6436817049980164,"test case id: tc-invalidrouteselection-001 title: invalid route selection module: trekking flow source pages: 3 preconditions: user is logged into the application. test data: invalid route name. test steps: 1. open mainactivity. 2. tap on the ""trekking"" button. 3. wait for the list of provinces to load. 4. tap on a province. 5. enter an invalid route name. 6. tap on the ""search"" button. expected result: an error message should be displayed indicating that the route name is invalid."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",23,TC-Logout-002,0.6371447443962097,test case id: tc-logout-002 title: attempting to access mainactivity without logging in module: mainactivity source pages: 1 preconditions: user is not logged into the application. test data: test steps: 1. open mainactivity. 2. tap on any button that requires authentication. expected result: the user should be prompted to log in before accessing the required feature.
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",24,TC-InvalidHealthData-001,0.6349254250526428,"test case id: tc-invalidhealthdata-001 title: invalid health data entry module: health flow source pages: 5 preconditions: user is logged into the application. test data: invalid health data entry. test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. enter invalid health data. 4. tap on the ""save"" button. expected result: an error message should be displayed indicating that the health data entry is invalid."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",25,TC-SignUpActivity-002,0.6343190670013428,"test case id: tc-signupactivity-002 title: invalid sign-up process - empty email module: signupactivity source pages: 1 preconditions: user is not logged into the application. test data: empty email, valid password. test steps: 1. open signupactivity. 2. leave the email field empty and enter a valid password. 3. tap on the ""sign up"" button. expected result: error message should be displayed indicating that the email field cannot be empty."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",26,TC-SignUpActivity-003,0.6144287586212158,"test case id: tc-signupactivity-003 title: invalid sign-up process - empty password module: signupactivity source pages: 1 preconditions: user is not logged into the application. test data: valid email, empty password. test steps: 1. open signupactivity. 2. enter a valid email and leave the password field empty. 3. tap on the ""sign up"" button. expected result: error message should be displayed indicating that the password field cannot be empty."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",27,TC-InvalidHealthData-002,0.61244797706604,"test case id: tc-invalidhealthdata-002 title: invalid health data entry - empty fields module: health flow source pages: 5 preconditions: user is logged into the application. test data: empty health data fields. test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. leave all health data fields empty. 4. tap on the ""save"" button. expected result: an error message should be displayed indicating that the health data fields cannot be empty."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",28,TC-InvalidLogin-001,0.6073798537254333,"test case id: tc-invalidlogin-001 title: invalid login credentials module: mainactivity source pages: 1 preconditions: user is not logged into the application. test data: invalid email and password. test steps: 1. open mainactivity. 2. enter an invalid email and password. 3. tap on the ""login"" button. expected result: an error message should be displayed indicating that the login credentials are invalid."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> si -> ricerca meteo di altre località",29,TC-InvalidLogin-002,0.5957810878753662,"test case id: tc-invalidlogin-002 title: invalid login credentials - empty fields module: mainactivity source pages: 1 preconditions: user is not logged into the application. test data: empty email and password fields. test steps: 1. open mainactivity. 2. leave both the email and password fields empty. 3. tap on the ""login"" button. expected result: an error message should be displayed indicating that the email and password fields cannot be empty."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",1,TC-WeatherFlow-002,0.8315368890762329,"test case id: tc-weatherflow-002 title: zoom in on current weather module: weather flow source pages: 2 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""weather"" button. 3. tap on the magnifying glass icon. 4. tap on ""search for other locations weather"". expected result: the user should be prompted to search for weather in another location."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",2,TC-WeatherFlow-001,0.8081851005554199,"test case id: tc-weatherflow-001 title: display current weather module: weather flow source pages: 2 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""weather"" button. 3. wait for the current weather to be displayed. expected result: current weather information should be displayed."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",3,TC-TrekkingFlow-001,0.7491068243980408,"test case id: tc-trekkingflow-001 title: selecting a trekking route module: trekking flow source pages: 3,4 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""trekking"" button. 3. wait for the list of provinces to load. 4. tap on a province. 5. wait for the list of routes to load. 6. tap on a route. expected result: the selected route details should be displayed."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",4,TC-MainActivity-002,0.7329734563827515,"test case id: tc-mainactivity-002 title: navigating from mainactivity to userlistactivity module: mainactivity source pages: 1 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""user list"" button. expected result: userlistactivity should be displayed with appropriate ui elements."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",5,TC-DashboardActivity-001,0.7268753051757812,test case id: tc-dashboardactivity-001 title: navigating from dashboardactivity to mainactivity module: dashboardactivity source pages: 1 preconditions: user is logged into the application. test data: test steps: 1. open dashboardactivity. 2. tap on the navigation icon to open mainactivity. expected result: mainactivity should be displayed with appropriate ui elements.
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",6,TC-MainActivity-001,0.7252440452575684,"test case id: tc-mainactivity-001 title: navigating from mainactivity to signupactivity module: mainactivity source pages: 1 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""sign up"" button. expected result: signupactivity should be displayed with appropriate ui elements."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",7,TC-HealthFlow-001,0.7176238298416138,"test case id: tc-healthflow-001 title: fetching past training data module: health flow source pages: 5 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. wait for the list of past training data to load. expected result: a list of past training data should be displayed."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",8,TC-NetworkFailure-001,0.7173189520835876,"test case id: tc-networkfailure-001 title: handling network failure during weather data request module: weather flow source pages: 2,4 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""weather"" button. 3. simulate network failure. expected result: an error message should be displayed indicating that there was an issue fetching the weather data."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",9,TC-InvalidWeatherData-001,0.7135881185531616,"test case id: tc-invalidweatherdata-001 title: invalid weather data entry module: weather flow source pages: 2,4 preconditions: user is logged into the application. test data: invalid weather data entry. test steps: 1. open mainactivity. 2. tap on the ""weather"" button. 3. enter invalid weather data. 4. tap on the ""save"" button. expected result: an error message should be displayed indicating that the weather data entry is invalid."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",10,TC-InvalidWeatherData-002,0.7001359462738037,"test case id: tc-invalidweatherdata-002 title: invalid weather data entry - empty fields module: weather flow source pages: 2,4 preconditions: user is logged into the application. test data: empty weather data fields. test steps: 1. open mainactivity. 2. tap on the ""weather"" button. 3. leave all weather data fields empty. 4. tap on the ""save"" button. expected result: an error message should be displayed indicating that the weather data fields cannot be empty."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",11,TC-UserListActivity-001,0.6862649321556091,test case id: tc-userlistactivity-001 title: loading users from server module: userlistactivity source pages: 1 preconditions: user is logged into the application. test data: test steps: 1. open userlistactivity. 2. wait for the list of users to load. expected result: a list of users should be displayed in the recyclerview.
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",12,TC-SignUpActivity-001,0.680605411529541,"test case id: tc-signupactivity-001 title: successful sign-up process module: signupactivity source pages: 1 preconditions: user is not logged into the application. test data: valid email and password. test steps: 1. open signupactivity. 2. enter a valid email and password. 3. tap on the ""sign up"" button. expected result: user should be successfully signed up and redirected to mainactivity."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",13,TC-Logout-001,0.6767614483833313,test case id: tc-logout-001 title: logging out from mainactivity module: mainactivity source pages: 1 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the logout button. expected result: the user should be logged out and redirected to the dashboardactivity.
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",14,TC-HealthFlow-002,0.6762762069702148,"test case id: tc-healthflow-002 title: invalid health data request module: health flow source pages: 5 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. wait for the list of past training data to load. 4. simulate network failure during data fetching. expected result: an error message should be displayed indicating that there was an issue fetching the data."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",15,TC-NetworkFailure-002,0.6750988364219666,"test case id: tc-networkfailure-002 title: handling network failure during province list request module: trekking flow source pages: 3 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""trekking"" button. 3. simulate network failure. expected result: an error message should be displayed indicating that there was an issue fetching the province list."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",16,TC-NetworkFailure-003,0.6631873846054077,"test case id: tc-networkfailure-003 title: handling network failure during route list request module: trekking flow source pages: 3 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""trekking"" button. 3. wait for the list of provinces to load. 4. tap on a province. 5. simulate network failure. expected result: an error message should be displayed indicating that there was an issue fetching the route list."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",17,TC-InvalidTrekkingData-001,0.6601719856262207,"test case id: tc-invalidtrekkingdata-001 title: invalid trekking data entry module: trekking flow source pages: 3,4 preconditions: user is logged into the application. test data: invalid trekking data entry. test steps: 1. open mainactivity. 2. tap on the ""trekking"" button. 3. enter invalid trekking data. 4. tap on the ""save"" button. expected result: an error message should be displayed indicating that the trekking data entry is invalid."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",18,TC-EmptyRecyclerView-002,0.6589182615280151,"test case id: tc-emptyrecyclerview-002 title: empty recyclerview in health flow module: health flow source pages: 5 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. wait for the list to load. expected result: the recyclerview should be empty if no past training data is available."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> no -> visualizzazione meteo della località attuale",19,TC-NetworkFailure-004,0.6530924439430237,"test case id: tc-networkfailure-004 title: handling network failure during past training data request module: health flow source pages: 5 preconditions: user is logged into the application. test data: test steps: 1. open mainactivity. 2. tap on the ""health"" button. 3. simulate network failure. expected result: an error message should be displayed indicating that there was an issue fetching the past training data."
