item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,5,TC-Home-002,0.7557449340820312,"test case id: tc-home-002 title: view proposal exchange module: proposal exchange source pages: 2, 14 preconditions: user is logged in. test data: test steps: 1. navigate to the proposal exchange page. expected result: user is presented with the proposal exchange page."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,6,TC-Home-005,0.7491062879562378,"test case id: tc-home-005 title: view profile module: profile source pages: 5, 17 preconditions: user is logged in. test data: test steps: 1. navigate to the profile page. expected result: user is presented with the profile page."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,7,TC-Saved-Items-001,0.7487131953239441,"test case id: tc-saved-items-001 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items list."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,8,TC-Home-004,0.7401390671730042,"test case id: tc-home-004 title: view offer list module: offer list source pages: 4, 12 preconditions: user is logged in. test data: test steps: 1. navigate to the offer list page. expected result: user is presented with the offer list page."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,9,TC-Login-003,0.7397014498710632,"test case id: tc-login-003 title: empty fields module: login source pages: 2 preconditions: user is not logged in. test data: username: , password: test steps: 1. leave the username field empty. 2. leave the password field empty. 3. click the login button. expected result: error messages are displayed for both fields indicating they are required."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,10,TC-Registration-003,0.7385678887367249,"test case id: tc-registration-003 title: empty fields module: registration source pages: 1 preconditions: user is not logged in. test data: username: , email: , password: test steps: 1. leave the username field empty. 2. leave the email field empty. 3. leave the password field empty. 4. click the register button. expected result: error messages are displayed for all fields indicating they are required."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,11,TC-Home-003,0.7353312373161316,"test case id: tc-home-003 title: view personal inbox module: personal inbox source pages: 3, 13 preconditions: user is logged in. test data: test steps: 1. navigate to the personal inbox page. expected result: user is presented with the personal inbox page."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,12,TC-Offer-Exchange-001,0.7346628308296204,"test case id: tc-offer-exchange-001 title: propose new exchange module: offer exchange source pages: 15, 16 preconditions: user is logged in. test data: item name: test item, description: this is a test item test steps: 1. click on the propose new exchange button. 2. enter ""test item"" in the name field. 3. enter ""this is a test item"" in the description field. 4. click the save button. expected result: user is presented with the updated exchanges list including the new exchange."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,13,TC-Item-Insertion-001,0.733896017074585,"test case id: tc-item-insertion-001 title: successful item insertion module: item insertion source pages: 10 preconditions: user is logged in. test data: item name: test item, description: this is a test item, image: testimage.jpg test steps: 1. click on the insert item button. 2. take a picture of the item. 3. enter ""test item"" in the name field. 4. enter ""this is a test item"" in the description field. 5. click the save button. expected result: user is presented with the updated items list including the new item."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,14,TC-Proposal-001,0.7296983003616333,"test case id: tc-proposal-001 title: view received proposals module: proposal exchange source pages: 2, 14 preconditions: user is logged in. test data: test steps: 1. navigate to the received proposals page. expected result: user is presented with the received proposals list."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,15,TC-Proposal-002,0.7273247241973877,"test case id: tc-proposal-002 title: view sent proposals module: proposal exchange source pages: 2, 14 preconditions: user is logged in. test data: test steps: 1. navigate to the sent proposals page. expected result: user is presented with the sent proposals list."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,16,TC-Item-Insertion-002,0.7215767502784729,"test case id: tc-item-insertion-002 title: no image taken module: item insertion source pages: 10 preconditions: user is logged in. test data: item name: test item, description: this is a test item test steps: 1. click on the insert item button. 2. do not take a picture. 3. enter ""test item"" in the name field. 4. enter ""this is a test item"" in the description field. 5. click the save button. expected result: user is presented with the updated items list including the new item."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,17,TC-Proposal-003,0.7122309803962708,"test case id: tc-proposal-003 title: accept proposal module: proposal exchange source pages: 2, 14 preconditions: user is logged in. test data: proposal id: 12345 test steps: 1. click on the accept button next to the proposal with id ""12345"". 2. confirm the acceptance. expected result: user is presented with the updated proposals list where the selected proposal is marked as accepted."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,18,TC-Offer-Exchange-002,0.7085066437721252,"test case id: tc-offer-exchange-002 title: accept exchange module: offer exchange source pages: 15, 16 preconditions: user is logged in. test data: exchange id: 12345 test steps: 1. click on the accept button next to the exchange with id ""12345"". 2. confirm the acceptance. expected result: user is presented with the updated exchanges list where the selected exchange is marked as accepted."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,19,TC-Registration-002,0.7063930630683899,"test case id: tc-registration-002 title: duplicate username module: registration source pages: 1 preconditions: user is not logged in. test data: username: existinguser, email: existinguser@example.com, password: existingpassword test steps: 1. enter ""existinguser"" in the username field. 2. enter ""existinguser@example.com"" in the email field. 3. enter ""existingpassword"" in the password field. 4. click the register button. expected result: an error message is displayed indicating the username already exists."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,20,TC-Saved-Items-002,0.7048405408859253,"test case id: tc-saved-items-002 title: remove saved item module: saved items source pages: 6, 16 preconditions: user is logged in. test data: item name: test item test steps: 1. click on the remove button next to ""test item"". 2. confirm the removal. expected result: user is presented with the updated saved items list excluding the removed item."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,21,TC-Offer-Exchange-003,0.7020450830459595,"test case id: tc-offer-exchange-003 title: reject exchange module: offer exchange source pages: 15, 16 preconditions: user is logged in. test data: exchange id: 12345 test steps: 1. click on the reject button next to the exchange with id ""12345"". 2. confirm the rejection. expected result: user is presented with the updated exchanges list where the selected exchange is marked as rejected."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,22,TC-Profile-001,0.7019954919815063,"test case id: tc-profile-001 title: modify personal info module: profile source pages: 5, 17 preconditions: user is logged in. test data: new username: updateduser, new email: updateduser@example.com, new password: updatedpassword test steps: 1. click on the modify personal info button. 2. enter ""updateduser"" in the username field. 3. enter ""updateduser@example.com"" in the email field. 4. enter ""updatedpassword"" in the password field. 5. click the save button. expected result: user is presented with the updated profile information."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,23,TC-Profile-002,0.699909508228302,"test case id: tc-profile-002 title: empty fields during modification module: profile source pages: 5, 17 preconditions: user is logged in. test data: new username: , new email: , new password: test steps: 1. click on the modify personal info button. 2. leave the username field empty. 3. leave the email field empty. 4. leave the password field empty. 5. click the save button. expected result: error messages are displayed for all fields indicating they are required."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,24,TC-Saved-Items-003,0.6984672546386719,"test case id: tc-saved-items-003 title: cancel removal module: saved items source pages: 6, 16 preconditions: user is logged in. test data: item name: test item test steps: 1. click on the remove button next to ""test item"". 2. cancel the removal. expected result: user is presented with the original saved items list."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,25,TC-Proposal-004,0.6944907307624817,"test case id: tc-proposal-004 title: reject proposal module: proposal exchange source pages: 2, 14 preconditions: user is logged in. test data: proposal id: 12345 test steps: 1. click on the reject button next to the proposal with id ""12345"". 2. confirm the rejection. expected result: user is presented with the updated proposals list where the selected proposal is marked as rejected."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,26,TC-Profile-003,0.6924506425857544,"test case id: tc-profile-003 title: update username only module: profile source pages: 5, 17 preconditions: user is logged in. test data: new username: updateduser test steps: 1. click on the modify personal info button. 2. enter ""updateduser"" in the username field. 3. click the save button. expected result: user is presented with the updated username in the profile."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,27,TC-Login-002,0.6893590092658997,"test case id: tc-login-002 title: invalid credentials module: login source pages: 2 preconditions: user is not logged in. test data: username: wronguser, password: wrongpassword test steps: 1. enter ""wronguser"" in the username field. 2. enter ""wrongpassword"" in the password field. 3. click the login button. expected result: an error message is displayed indicating invalid credentials."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,28,TC-Item-Deletion-001,0.6871991753578186,"test case id: tc-item-deletion-001 title: successful item deletion module: item deletion source pages: 11 preconditions: user is logged in. test data: item name: test item test steps: 1. click on the delete item button next to ""test item"". 2. confirm the deletion. expected result: user is presented with the updated items list excluding the deleted item."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,29,TC-Filters-001,0.6754409074783325,"test case id: tc-filters-001 title: apply filters module: filters source pages: 16 preconditions: user is logged in. test data: filter criteria: category: electronics, price range: $100-$200 test steps: 1. click on the apply filters button. 2. select ""electronics"" from the category dropdown. 3. set the price range to ""$100-$200"". 4. click the apply button. expected result: user is presented with the filtered items list based on the applied criteria."
flow,flow 3: start -> utente loggato? -> no -> fragment richiesta login / registrazione -> fragment registrazione -> utente creato con successo? -> si -> home,30,TC-Item-Deletion-002,0.674706757068634,"test case id: tc-item-deletion-002 title: cancel deletion module: item deletion source pages: 11 preconditions: user is logged in. test data: item name: test item test steps: 1. click on the delete item button next to ""test item"". 2. cancel the deletion. expected result: user is presented with the original items list."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",1,TC-Registration-001,0.7670003175735474,"test case id: tc-registration-001 title: successful registration module: registration source pages: 1 preconditions: user is not logged in. test data: username: newuser, email: newuser@example.com, password: newpassword test steps: 1. enter ""newuser"" in the username field. 2. enter ""newuser@example.com"" in the email field. 3. enter ""newpassword"" in the password field. 4. click the register button. expected result: user is redirected to the home page."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",2,TC-Login-001,0.7453546524047852,"test case id: tc-login-001 title: successful login module: login source pages: 2 preconditions: user is not logged in. test data: username: testuser, password: testpassword test steps: 1. enter ""testuser"" in the username field. 2. enter ""testpassword"" in the password field. 3. click the login button. expected result: user is redirected to the home page."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",3,TC-Registration-003,0.7400819063186646,"test case id: tc-registration-003 title: empty fields module: registration source pages: 1 preconditions: user is not logged in. test data: username: , email: , password: test steps: 1. leave the username field empty. 2. leave the email field empty. 3. leave the password field empty. 4. click the register button. expected result: error messages are displayed for all fields indicating they are required."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",4,TC-Home-002,0.7397419214248657,"test case id: tc-home-002 title: view proposal exchange module: proposal exchange source pages: 2, 14 preconditions: user is logged in. test data: test steps: 1. navigate to the proposal exchange page. expected result: user is presented with the proposal exchange page."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",5,TC-Home-005,0.7390547394752502,"test case id: tc-home-005 title: view profile module: profile source pages: 5, 17 preconditions: user is logged in. test data: test steps: 1. navigate to the profile page. expected result: user is presented with the profile page."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",6,TC-Login-003,0.7389438152313232,"test case id: tc-login-003 title: empty fields module: login source pages: 2 preconditions: user is not logged in. test data: username: , password: test steps: 1. leave the username field empty. 2. leave the password field empty. 3. click the login button. expected result: error messages are displayed for both fields indicating they are required."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",7,TC-Home-001,0.7367715835571289,"test case id: tc-home-001 title: view home page module: home source pages: 1, 2, 3, 4, 12 preconditions: user is logged in. test data: test steps: 1. navigate to the home page. expected result: user is presented with the home page."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",8,TC-Home-006,0.7335950136184692,"test case id: tc-home-006 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items page."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",9,TC-Home-004,0.7254350781440735,"test case id: tc-home-004 title: view offer list module: offer list source pages: 4, 12 preconditions: user is logged in. test data: test steps: 1. navigate to the offer list page. expected result: user is presented with the offer list page."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",10,TC-Proposal-002,0.7203207612037659,"test case id: tc-proposal-002 title: view sent proposals module: proposal exchange source pages: 2, 14 preconditions: user is logged in. test data: test steps: 1. navigate to the sent proposals page. expected result: user is presented with the sent proposals list."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",11,TC-Proposal-001,0.7179680466651917,"test case id: tc-proposal-001 title: view received proposals module: proposal exchange source pages: 2, 14 preconditions: user is logged in. test data: test steps: 1. navigate to the received proposals page. expected result: user is presented with the received proposals list."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",12,TC-Saved-Items-001,0.7163529992103577,"test case id: tc-saved-items-001 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items list."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",13,TC-Home-003,0.7069752812385559,"test case id: tc-home-003 title: view personal inbox module: personal inbox source pages: 3, 13 preconditions: user is logged in. test data: test steps: 1. navigate to the personal inbox page. expected result: user is presented with the personal inbox page."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",14,TC-Registration-002,0.7038594484329224,"test case id: tc-registration-002 title: duplicate username module: registration source pages: 1 preconditions: user is not logged in. test data: username: existinguser, email: existinguser@example.com, password: existingpassword test steps: 1. enter ""existinguser"" in the username field. 2. enter ""existinguser@example.com"" in the email field. 3. enter ""existingpassword"" in the password field. 4. click the register button. expected result: an error message is displayed indicating the username already exists."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",15,TC-Login-002,0.7008002996444702,"test case id: tc-login-002 title: invalid credentials module: login source pages: 2 preconditions: user is not logged in. test data: username: wronguser, password: wrongpassword test steps: 1. enter ""wronguser"" in the username field. 2. enter ""wrongpassword"" in the password field. 3. click the login button. expected result: an error message is displayed indicating invalid credentials."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",16,TC-Profile-002,0.7001953125,"test case id: tc-profile-002 title: empty fields during modification module: profile source pages: 5, 17 preconditions: user is logged in. test data: new username: , new email: , new password: test steps: 1. click on the modify personal info button. 2. leave the username field empty. 3. leave the email field empty. 4. leave the password field empty. 5. click the save button. expected result: error messages are displayed for all fields indicating they are required."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",17,TC-Item-Insertion-001,0.6967383623123169,"test case id: tc-item-insertion-001 title: successful item insertion module: item insertion source pages: 10 preconditions: user is logged in. test data: item name: test item, description: this is a test item, image: testimage.jpg test steps: 1. click on the insert item button. 2. take a picture of the item. 3. enter ""test item"" in the name field. 4. enter ""this is a test item"" in the description field. 5. click the save button. expected result: user is presented with the updated items list including the new item."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",18,TC-Profile-001,0.6937556266784668,"test case id: tc-profile-001 title: modify personal info module: profile source pages: 5, 17 preconditions: user is logged in. test data: new username: updateduser, new email: updateduser@example.com, new password: updatedpassword test steps: 1. click on the modify personal info button. 2. enter ""updateduser"" in the username field. 3. enter ""updateduser@example.com"" in the email field. 4. enter ""updatedpassword"" in the password field. 5. click the save button. expected result: user is presented with the updated profile information."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",19,TC-Offer-Exchange-001,0.6876157522201538,"test case id: tc-offer-exchange-001 title: propose new exchange module: offer exchange source pages: 15, 16 preconditions: user is logged in. test data: item name: test item, description: this is a test item test steps: 1. click on the propose new exchange button. 2. enter ""test item"" in the name field. 3. enter ""this is a test item"" in the description field. 4. click the save button. expected result: user is presented with the updated exchanges list including the new exchange."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",20,TC-Item-Insertion-002,0.6813287138938904,"test case id: tc-item-insertion-002 title: no image taken module: item insertion source pages: 10 preconditions: user is logged in. test data: item name: test item, description: this is a test item test steps: 1. click on the insert item button. 2. do not take a picture. 3. enter ""test item"" in the name field. 4. enter ""this is a test item"" in the description field. 5. click the save button. expected result: user is presented with the updated items list including the new item."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",21,TC-Proposal-003,0.6771201491355896,"test case id: tc-proposal-003 title: accept proposal module: proposal exchange source pages: 2, 14 preconditions: user is logged in. test data: proposal id: 12345 test steps: 1. click on the accept button next to the proposal with id ""12345"". 2. confirm the acceptance. expected result: user is presented with the updated proposals list where the selected proposal is marked as accepted."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",22,TC-Profile-003,0.6762194633483887,"test case id: tc-profile-003 title: update username only module: profile source pages: 5, 17 preconditions: user is logged in. test data: new username: updateduser test steps: 1. click on the modify personal info button. 2. enter ""updateduser"" in the username field. 3. click the save button. expected result: user is presented with the updated username in the profile."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",23,TC-Offer-Exchange-002,0.6753824949264526,"test case id: tc-offer-exchange-002 title: accept exchange module: offer exchange source pages: 15, 16 preconditions: user is logged in. test data: exchange id: 12345 test steps: 1. click on the accept button next to the exchange with id ""12345"". 2. confirm the acceptance. expected result: user is presented with the updated exchanges list where the selected exchange is marked as accepted."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",24,TC-Proposal-004,0.6573085784912109,"test case id: tc-proposal-004 title: reject proposal module: proposal exchange source pages: 2, 14 preconditions: user is logged in. test data: proposal id: 12345 test steps: 1. click on the reject button next to the proposal with id ""12345"". 2. confirm the rejection. expected result: user is presented with the updated proposals list where the selected proposal is marked as rejected."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",25,TC-Offer-Exchange-003,0.6565023064613342,"test case id: tc-offer-exchange-003 title: reject exchange module: offer exchange source pages: 15, 16 preconditions: user is logged in. test data: exchange id: 12345 test steps: 1. click on the reject button next to the exchange with id ""12345"". 2. confirm the rejection. expected result: user is presented with the updated exchanges list where the selected exchange is marked as rejected."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",26,TC-Saved-Items-002,0.6517782211303711,"test case id: tc-saved-items-002 title: remove saved item module: saved items source pages: 6, 16 preconditions: user is logged in. test data: item name: test item test steps: 1. click on the remove button next to ""test item"". 2. confirm the removal. expected result: user is presented with the updated saved items list excluding the removed item."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",27,TC-Item-Deletion-001,0.6447012424468994,"test case id: tc-item-deletion-001 title: successful item deletion module: item deletion source pages: 11 preconditions: user is logged in. test data: item name: test item test steps: 1. click on the delete item button next to ""test item"". 2. confirm the deletion. expected result: user is presented with the updated items list excluding the deleted item."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",28,TC-Saved-Items-003,0.6411899328231812,"test case id: tc-saved-items-003 title: cancel removal module: saved items source pages: 6, 16 preconditions: user is logged in. test data: item name: test item test steps: 1. click on the remove button next to ""test item"". 2. cancel the removal. expected result: user is presented with the original saved items list."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",29,TC-Item-Deletion-002,0.6280837059020996,"test case id: tc-item-deletion-002 title: cancel deletion module: item deletion source pages: 11 preconditions: user is logged in. test data: item name: test item test steps: 1. click on the delete item button next to ""test item"". 2. cancel the deletion. expected result: user is presented with the original items list."
flow,"this activity diagram models the flow of an application startup, checking user login status, and handling login and registration requests.",30,TC-Filters-001,0.6274036169052124,"test case id: tc-filters-001 title: apply filters module: filters source pages: 16 preconditions: user is logged in. test data: filter criteria: category: electronics, price range: $100-$200 test steps: 1. click on the apply filters button. 2. select ""electronics"" from the category dropdown. 3. set the price range to ""$100-$200"". 4. click the apply button. expected result: user is presented with the filtered items list based on the applied criteria."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",1,TC-Registration-001,0.8100646734237671,"test case id: tc-registration-001 title: successful registration module: registration source pages: 1 preconditions: user is not logged in. test data: username: newuser, email: newuser@example.com, password: newpassword test steps: 1. enter ""newuser"" in the username field. 2. enter ""newuser@example.com"" in the email field. 3. enter ""newpassword"" in the password field. 4. click the register button. expected result: user is redirected to the home page."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",2,TC-Home-001,0.7895885705947876,"test case id: tc-home-001 title: view home page module: home source pages: 1, 2, 3, 4, 12 preconditions: user is logged in. test data: test steps: 1. navigate to the home page. expected result: user is presented with the home page."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",3,TC-Login-001,0.7759419679641724,"test case id: tc-login-001 title: successful login module: login source pages: 2 preconditions: user is not logged in. test data: username: testuser, password: testpassword test steps: 1. enter ""testuser"" in the username field. 2. enter ""testpassword"" in the password field. 3. click the login button. expected result: user is redirected to the home page."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",4,TC-Home-005,0.7642536163330078,"test case id: tc-home-005 title: view profile module: profile source pages: 5, 17 preconditions: user is logged in. test data: test steps: 1. navigate to the profile page. expected result: user is presented with the profile page."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",5,TC-Home-006,0.7457665205001831,"test case id: tc-home-006 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items page."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",6,TC-Home-003,0.7379338145256042,"test case id: tc-home-003 title: view personal inbox module: personal inbox source pages: 3, 13 preconditions: user is logged in. test data: test steps: 1. navigate to the personal inbox page. expected result: user is presented with the personal inbox page."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",7,TC-Registration-002,0.7372705340385437,"test case id: tc-registration-002 title: duplicate username module: registration source pages: 1 preconditions: user is not logged in. test data: username: existinguser, email: existinguser@example.com, password: existingpassword test steps: 1. enter ""existinguser"" in the username field. 2. enter ""existinguser@example.com"" in the email field. 3. enter ""existingpassword"" in the password field. 4. click the register button. expected result: an error message is displayed indicating the username already exists."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",8,TC-Home-002,0.7358211278915405,"test case id: tc-home-002 title: view proposal exchange module: proposal exchange source pages: 2, 14 preconditions: user is logged in. test data: test steps: 1. navigate to the proposal exchange page. expected result: user is presented with the proposal exchange page."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",9,TC-Registration-003,0.7300319671630859,"test case id: tc-registration-003 title: empty fields module: registration source pages: 1 preconditions: user is not logged in. test data: username: , email: , password: test steps: 1. leave the username field empty. 2. leave the email field empty. 3. leave the password field empty. 4. click the register button. expected result: error messages are displayed for all fields indicating they are required."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",10,TC-Home-004,0.7241576910018921,"test case id: tc-home-004 title: view offer list module: offer list source pages: 4, 12 preconditions: user is logged in. test data: test steps: 1. navigate to the offer list page. expected result: user is presented with the offer list page."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",11,TC-Login-003,0.7228617072105408,"test case id: tc-login-003 title: empty fields module: login source pages: 2 preconditions: user is not logged in. test data: username: , password: test steps: 1. leave the username field empty. 2. leave the password field empty. 3. click the login button. expected result: error messages are displayed for both fields indicating they are required."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",12,TC-Profile-001,0.7121056914329529,"test case id: tc-profile-001 title: modify personal info module: profile source pages: 5, 17 preconditions: user is logged in. test data: new username: updateduser, new email: updateduser@example.com, new password: updatedpassword test steps: 1. click on the modify personal info button. 2. enter ""updateduser"" in the username field. 3. enter ""updateduser@example.com"" in the email field. 4. enter ""updatedpassword"" in the password field. 5. click the save button. expected result: user is presented with the updated profile information."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",13,TC-Saved-Items-001,0.7110254168510437,"test case id: tc-saved-items-001 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items list."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",14,TC-Login-002,0.6974952816963196,"test case id: tc-login-002 title: invalid credentials module: login source pages: 2 preconditions: user is not logged in. test data: username: wronguser, password: wrongpassword test steps: 1. enter ""wronguser"" in the username field. 2. enter ""wrongpassword"" in the password field. 3. click the login button. expected result: an error message is displayed indicating invalid credentials."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",15,TC-Proposal-001,0.6965864300727844,"test case id: tc-proposal-001 title: view received proposals module: proposal exchange source pages: 2, 14 preconditions: user is logged in. test data: test steps: 1. navigate to the received proposals page. expected result: user is presented with the received proposals list."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",16,TC-Proposal-002,0.6957610845565796,"test case id: tc-proposal-002 title: view sent proposals module: proposal exchange source pages: 2, 14 preconditions: user is logged in. test data: test steps: 1. navigate to the sent proposals page. expected result: user is presented with the sent proposals list."
flow,"the main flow starts at the initial node ""start,"" checks if the user is logged in, and proceeds to the home page if logged in or to the login/registration fragment if not.",17,TC-Profile-002,0.6871095299720764,"test case id: tc-profile-002 title: empty fields during modification module: profile source pages: 5, 17 preconditions: user is logged in. test data: new username: , new email: , new password: test steps: 1. click on the modify personal info button. 2. leave the username field empty. 3. leave the email field empty. 4. leave the password field empty. 5. click the save button. expected result: error messages are displayed for all fields indicating they are required."
