item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"this sequence diagram models the flow of a user accessing an application, with a decision point for registration status.",24,TC-Data-Update-Invalid-012,0.6226786375045776,"test case id: tc-data-update-invalid-012 title: user tries to update personal data with a non-numeric phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""abc123"" test steps: 1. user updates personal data with a non-numeric phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
flow,the user can either register or login if already registered.,1,TC-Registration-001,0.8303896188735962,"test case id: tc-registration-001 title: user successfully registers with valid data module: registration source pages: 1 preconditions: user has not registered yet. test data: username: ""newuser"", password: ""newpassword"" test steps: 1. user initiates registration. 2. system prompts for username and password. 3. user enters ""newuser"" as username and ""newpassword"" as password. 4. system stores the data in the database. 5. system redirects user to the home page. expected result: user is redirected to the home page after successful registration."
flow,the user can either register or login if already registered.,2,TC-Login-001,0.7961680889129639,"test case id: tc-login-001 title: user successfully logs in with correct credentials module: login source pages: 5 preconditions: user has registered and stored credentials in the database. test data: username: ""testuser"", password: ""testpassword"" test steps: 1. user enters ""testuser"" as username and ""testpassword"" as password. 2. application dispatches credentials to the server. 3. server verifies credentials against the database. 4. server confirms credentials match. 5. application logs in the user. expected result: user is redirected to the home page."
flow,the user can either register or login if already registered.,3,TC-Registration-002,0.7913492918014526,"test case id: tc-registration-002 title: user fails to register with invalid data module: registration source pages: 1 preconditions: user attempts to register with invalid data. test data: username: """", password: """" test steps: 1. user initiates registration. 2. system prompts for username and password. 3. user leaves both fields empty. 4. system displays an error message. expected result: user is shown an error message indicating required fields are missing."
flow,the user can either register or login if already registered.,4,TC-Login-002,0.7810666561126709,"test case id: tc-login-002 title: user fails to log in with incorrect credentials module: login source pages: 5 preconditions: user has registered but entered incorrect credentials. test data: username: ""testuser"", password: ""wrongpassword"" test steps: 1. user enters ""testuser"" as username and ""wrongpassword"" as password. 2. application dispatches credentials to the server. 3. server verifies credentials against the database. 4. server confirms credentials do not match. 5. application displays an error message. expected result: user is shown an error message indicating incorrect credentials."
flow,the user can either register or login if already registered.,5,TC-Data-Update-001,0.7112671136856079,"test case id: tc-data-update-001 title: user updates personal data and returns to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user navigates to the report. 4. system displays the updated report. expected result: user is shown the updated report after returning to the report page."
flow,the user can either register or login if already registered.,6,TC-Data-Update-Loop-001,0.7034857869148254,"test case id: tc-data-update-loop-001 title: user repeatedly updates personal data module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user updates personal data again. 4. system prompts for menu navigation. 5. user navigates to the report. 6. system displays the updated report. expected result: user is shown the updated report after navigating to the report page."
flow,the user can either register or login if already registered.,7,TC-Data-Update-002,0.6987312436103821,"test case id: tc-data-update-002 title: user updates personal data and exits without navigating to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user exits without navigating to the report. expected result: user remains on the data update page."
flow,the user can either register or login if already registered.,8,TC-Data-Update-Loop-002,0.6984595656394958,"test case id: tc-data-update-loop-002 title: user repeatedly updates personal data and exits without navigating to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user updates personal data again. 4. system prompts for menu navigation. 5. user exits without navigating to the report. expected result: user remains on the data update page."
flow,the user can either register or login if already registered.,9,TC-Data-Update-Invalid-009,0.694232702255249,"test case id: tc-data-update-invalid-009 title: user tries to update personal data with a very short password module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new password: ""p"" * 1 test steps: 1. user updates personal data with a very short password. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid password format."
flow,the user can either register or login if already registered.,10,TC-Course-Start-002,0.6913257241249084,test case id: tc-course-start-002 title: user starts a course and calculates emissions module: course management source pages: 2 preconditions: user is logged in and ready to start a course. test data: test steps: 1. user initiates the course. 2. system starts the course. 3. system calculates emissions. 4. user ends the course. 5. system ends the course. expected result: user is redirected to the home page after ending the course with emissions calculated.
flow,the user can either register or login if already registered.,11,TC-Data-Update-Invalid-008,0.6864862442016602,"test case id: tc-data-update-invalid-008 title: user tries to update personal data with a very long password module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new password: ""p"" * 255 test steps: 1. user updates personal data with a very long password. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid password format."
flow,the user can either register or login if already registered.,12,TC-Course-Start-001,0.685091495513916,test case id: tc-course-start-001 title: user starts a course and ends it without calculating emissions module: course management source pages: 2 preconditions: user is logged in and ready to start a course. test data: test steps: 1. user initiates the course. 2. system starts the course. 3. user ends the course. 4. system ends the course. expected result: user is redirected to the home page after ending the course.
flow,the user can either register or login if already registered.,13,TC-Data-Update-Invalid-002,0.6849755644798279,"test case id: tc-data-update-invalid-002 title: user tries to update personal data with empty email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: """" test steps: 1. user updates personal data with an empty email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating a required field is missing."
flow,the user can either register or login if already registered.,14,TC-Report-View-001,0.6844680309295654,test case id: tc-report-view-001 title: user views weekly report and navigates to the menu module: report viewing source pages: 3 preconditions: user is logged in and ready to view the report. test data: test steps: 1. user views the weekly report. 2. system prompts for navigation to the menu. 3. user navigates to the menu. 4. system displays the menu options. expected result: user is shown the menu options after viewing the report.
flow,the user can either register or login if already registered.,15,TC-Data-Update-Invalid-007,0.6817102432250977,"test case id: tc-data-update-invalid-007 title: user tries to update personal data with a very short username module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new username: ""u"" * 1 test steps: 1. user updates personal data with a very short username. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid username format."
flow,the user can either register or login if already registered.,16,TC-Data-Update-Invalid-005,0.6783892512321472,"test case id: tc-data-update-invalid-005 title: user tries to update personal data with a very short email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""a"" * 1 + ""@example.com"" test steps: 1. user updates personal data with a very short email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
flow,the user can either register or login if already registered.,17,TC-Data-Update-Invalid-006,0.6748524904251099,"test case id: tc-data-update-invalid-006 title: user tries to update personal data with a very long username module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new username: ""u"" * 255 test steps: 1. user updates personal data with a very long username. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid username format."
flow,the user can either register or login if already registered.,18,TC-Data-Update-Invalid-004,0.6704781651496887,"test case id: tc-data-update-invalid-004 title: user tries to update personal data with a very long email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""a"" * 255 + ""@example.com"" test steps: 1. user updates personal data with a very long email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
flow,the user can either register or login if already registered.,19,TC-Report-View-002,0.663254976272583,test case id: tc-report-view-002 title: user views weekly report and exits without navigating to the menu module: report viewing source pages: 3 preconditions: user is logged in and ready to view the report. test data: test steps: 1. user views the weekly report. 2. system prompts for navigation to the menu. 3. user exits without navigating to the menu. expected result: user remains on the report page.
flow,the user can either register or login if already registered.,20,TC-Data-Update-Invalid-003,0.6523969769477844,"test case id: tc-data-update-invalid-003 title: user tries to update personal data with special characters in email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""email@!#"" test steps: 1. user updates personal data with ""email@!#"". 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
flow,the user can either register or login if already registered.,21,TC-Data-Update-Invalid-001,0.6469391584396362,"test case id: tc-data-update-invalid-001 title: user tries to update personal data with invalid email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""invalidemail"" test steps: 1. user updates personal data with ""invalidemail"". 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
flow,the user can either register or login if already registered.,22,TC-Data-Update-Invalid-011,0.6400794982910156,"test case id: tc-data-update-invalid-011 title: user tries to update personal data with a very short phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""1234567890"" * 1 test steps: 1. user updates personal data with a very short phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
flow,the user can either register or login if already registered.,23,TC-Data-Update-Invalid-010,0.6357231140136719,"test case id: tc-data-update-invalid-010 title: user tries to update personal data with a very long phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""1234567890"" * 10 test steps: 1. user updates personal data with a very long phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
flow,the user can either register or login if already registered.,24,TC-Data-Update-Invalid-012,0.6255472898483276,"test case id: tc-data-update-invalid-012 title: user tries to update personal data with a non-numeric phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""abc123"" test steps: 1. user updates personal data with a non-numeric phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
flow,the main flows show the two possible paths: registration or login.,1,TC-Registration-001,0.8199590444564819,"test case id: tc-registration-001 title: user successfully registers with valid data module: registration source pages: 1 preconditions: user has not registered yet. test data: username: ""newuser"", password: ""newpassword"" test steps: 1. user initiates registration. 2. system prompts for username and password. 3. user enters ""newuser"" as username and ""newpassword"" as password. 4. system stores the data in the database. 5. system redirects user to the home page. expected result: user is redirected to the home page after successful registration."
flow,the main flows show the two possible paths: registration or login.,2,TC-Login-001,0.7938859462738037,"test case id: tc-login-001 title: user successfully logs in with correct credentials module: login source pages: 5 preconditions: user has registered and stored credentials in the database. test data: username: ""testuser"", password: ""testpassword"" test steps: 1. user enters ""testuser"" as username and ""testpassword"" as password. 2. application dispatches credentials to the server. 3. server verifies credentials against the database. 4. server confirms credentials match. 5. application logs in the user. expected result: user is redirected to the home page."
flow,the main flows show the two possible paths: registration or login.,3,TC-Login-002,0.7764731645584106,"test case id: tc-login-002 title: user fails to log in with incorrect credentials module: login source pages: 5 preconditions: user has registered but entered incorrect credentials. test data: username: ""testuser"", password: ""wrongpassword"" test steps: 1. user enters ""testuser"" as username and ""wrongpassword"" as password. 2. application dispatches credentials to the server. 3. server verifies credentials against the database. 4. server confirms credentials do not match. 5. application displays an error message. expected result: user is shown an error message indicating incorrect credentials."
flow,the main flows show the two possible paths: registration or login.,4,TC-Registration-002,0.7730608582496643,"test case id: tc-registration-002 title: user fails to register with invalid data module: registration source pages: 1 preconditions: user attempts to register with invalid data. test data: username: """", password: """" test steps: 1. user initiates registration. 2. system prompts for username and password. 3. user leaves both fields empty. 4. system displays an error message. expected result: user is shown an error message indicating required fields are missing."
flow,the main flows show the two possible paths: registration or login.,5,TC-Data-Update-001,0.7175527811050415,"test case id: tc-data-update-001 title: user updates personal data and returns to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user navigates to the report. 4. system displays the updated report. expected result: user is shown the updated report after returning to the report page."
flow,the main flows show the two possible paths: registration or login.,6,TC-Course-Start-002,0.7171328663825989,test case id: tc-course-start-002 title: user starts a course and calculates emissions module: course management source pages: 2 preconditions: user is logged in and ready to start a course. test data: test steps: 1. user initiates the course. 2. system starts the course. 3. system calculates emissions. 4. user ends the course. 5. system ends the course. expected result: user is redirected to the home page after ending the course with emissions calculated.
flow,the main flows show the two possible paths: registration or login.,7,TC-Data-Update-002,0.7107914686203003,"test case id: tc-data-update-002 title: user updates personal data and exits without navigating to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user exits without navigating to the report. expected result: user remains on the data update page."
flow,the main flows show the two possible paths: registration or login.,8,TC-Data-Update-Loop-001,0.7106890678405762,"test case id: tc-data-update-loop-001 title: user repeatedly updates personal data module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user updates personal data again. 4. system prompts for menu navigation. 5. user navigates to the report. 6. system displays the updated report. expected result: user is shown the updated report after navigating to the report page."
flow,the main flows show the two possible paths: registration or login.,9,TC-Report-View-001,0.710219144821167,test case id: tc-report-view-001 title: user views weekly report and navigates to the menu module: report viewing source pages: 3 preconditions: user is logged in and ready to view the report. test data: test steps: 1. user views the weekly report. 2. system prompts for navigation to the menu. 3. user navigates to the menu. 4. system displays the menu options. expected result: user is shown the menu options after viewing the report.
flow,the main flows show the two possible paths: registration or login.,10,TC-Course-Start-001,0.7090678811073303,test case id: tc-course-start-001 title: user starts a course and ends it without calculating emissions module: course management source pages: 2 preconditions: user is logged in and ready to start a course. test data: test steps: 1. user initiates the course. 2. system starts the course. 3. user ends the course. 4. system ends the course. expected result: user is redirected to the home page after ending the course.
flow,the main flows show the two possible paths: registration or login.,11,TC-Data-Update-Loop-002,0.7088190317153931,"test case id: tc-data-update-loop-002 title: user repeatedly updates personal data and exits without navigating to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user updates personal data again. 4. system prompts for menu navigation. 5. user exits without navigating to the report. expected result: user remains on the data update page."
flow,the main flows show the two possible paths: registration or login.,12,TC-Data-Update-Invalid-009,0.6923581957817078,"test case id: tc-data-update-invalid-009 title: user tries to update personal data with a very short password module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new password: ""p"" * 1 test steps: 1. user updates personal data with a very short password. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid password format."
flow,the main flows show the two possible paths: registration or login.,13,TC-Report-View-002,0.690281093120575,test case id: tc-report-view-002 title: user views weekly report and exits without navigating to the menu module: report viewing source pages: 3 preconditions: user is logged in and ready to view the report. test data: test steps: 1. user views the weekly report. 2. system prompts for navigation to the menu. 3. user exits without navigating to the menu. expected result: user remains on the report page.
flow,the main flows show the two possible paths: registration or login.,14,TC-Data-Update-Invalid-002,0.6839634776115417,"test case id: tc-data-update-invalid-002 title: user tries to update personal data with empty email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: """" test steps: 1. user updates personal data with an empty email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating a required field is missing."
flow,the main flows show the two possible paths: registration or login.,15,TC-Data-Update-Invalid-008,0.6838007569313049,"test case id: tc-data-update-invalid-008 title: user tries to update personal data with a very long password module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new password: ""p"" * 255 test steps: 1. user updates personal data with a very long password. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid password format."
flow,the main flows show the two possible paths: registration or login.,16,TC-Data-Update-Invalid-007,0.6774241924285889,"test case id: tc-data-update-invalid-007 title: user tries to update personal data with a very short username module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new username: ""u"" * 1 test steps: 1. user updates personal data with a very short username. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid username format."
flow,the main flows show the two possible paths: registration or login.,17,TC-Data-Update-Invalid-005,0.6773252487182617,"test case id: tc-data-update-invalid-005 title: user tries to update personal data with a very short email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""a"" * 1 + ""@example.com"" test steps: 1. user updates personal data with a very short email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
flow,the main flows show the two possible paths: registration or login.,18,TC-Data-Update-Invalid-006,0.6697427034378052,"test case id: tc-data-update-invalid-006 title: user tries to update personal data with a very long username module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new username: ""u"" * 255 test steps: 1. user updates personal data with a very long username. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid username format."
flow,the main flows show the two possible paths: registration or login.,19,TC-Data-Update-Invalid-004,0.6695102453231812,"test case id: tc-data-update-invalid-004 title: user tries to update personal data with a very long email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""a"" * 255 + ""@example.com"" test steps: 1. user updates personal data with a very long email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
flow,the main flows show the two possible paths: registration or login.,20,TC-Data-Update-Invalid-003,0.6457149386405945,"test case id: tc-data-update-invalid-003 title: user tries to update personal data with special characters in email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""email@!#"" test steps: 1. user updates personal data with ""email@!#"". 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
flow,the main flows show the two possible paths: registration or login.,21,TC-Data-Update-Invalid-001,0.6420186758041382,"test case id: tc-data-update-invalid-001 title: user tries to update personal data with invalid email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""invalidemail"" test steps: 1. user updates personal data with ""invalidemail"". 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
flow,the main flows show the two possible paths: registration or login.,22,TC-Data-Update-Invalid-011,0.6335250735282898,"test case id: tc-data-update-invalid-011 title: user tries to update personal data with a very short phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""1234567890"" * 1 test steps: 1. user updates personal data with a very short phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
flow,the main flows show the two possible paths: registration or login.,23,TC-Data-Update-Invalid-010,0.6270278692245483,"test case id: tc-data-update-invalid-010 title: user tries to update personal data with a very long phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""1234567890"" * 10 test steps: 1. user updates personal data with a very long phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
flow,the main flows show the two possible paths: registration or login.,24,TC-Data-Update-Invalid-012,0.6188542246818542,"test case id: tc-data-update-invalid-012 title: user tries to update personal data with a non-numeric phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""abc123"" test steps: 1. user updates personal data with a non-numeric phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
flow,the decision point is based on the user's registration status.,1,TC-Registration-001,0.8181489109992981,"test case id: tc-registration-001 title: user successfully registers with valid data module: registration source pages: 1 preconditions: user has not registered yet. test data: username: ""newuser"", password: ""newpassword"" test steps: 1. user initiates registration. 2. system prompts for username and password. 3. user enters ""newuser"" as username and ""newpassword"" as password. 4. system stores the data in the database. 5. system redirects user to the home page. expected result: user is redirected to the home page after successful registration."
flow,the decision point is based on the user's registration status.,2,TC-Registration-002,0.7976666688919067,"test case id: tc-registration-002 title: user fails to register with invalid data module: registration source pages: 1 preconditions: user attempts to register with invalid data. test data: username: """", password: """" test steps: 1. user initiates registration. 2. system prompts for username and password. 3. user leaves both fields empty. 4. system displays an error message. expected result: user is shown an error message indicating required fields are missing."
flow,the decision point is based on the user's registration status.,3,TC-Login-001,0.75699383020401,"test case id: tc-login-001 title: user successfully logs in with correct credentials module: login source pages: 5 preconditions: user has registered and stored credentials in the database. test data: username: ""testuser"", password: ""testpassword"" test steps: 1. user enters ""testuser"" as username and ""testpassword"" as password. 2. application dispatches credentials to the server. 3. server verifies credentials against the database. 4. server confirms credentials match. 5. application logs in the user. expected result: user is redirected to the home page."
flow,the decision point is based on the user's registration status.,4,TC-Login-002,0.7439070343971252,"test case id: tc-login-002 title: user fails to log in with incorrect credentials module: login source pages: 5 preconditions: user has registered but entered incorrect credentials. test data: username: ""testuser"", password: ""wrongpassword"" test steps: 1. user enters ""testuser"" as username and ""wrongpassword"" as password. 2. application dispatches credentials to the server. 3. server verifies credentials against the database. 4. server confirms credentials do not match. 5. application displays an error message. expected result: user is shown an error message indicating incorrect credentials."
flow,the decision point is based on the user's registration status.,5,TC-Data-Update-001,0.7318841814994812,"test case id: tc-data-update-001 title: user updates personal data and returns to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user navigates to the report. 4. system displays the updated report. expected result: user is shown the updated report after returning to the report page."
flow,the decision point is based on the user's registration status.,6,TC-Data-Update-Loop-001,0.7224881649017334,"test case id: tc-data-update-loop-001 title: user repeatedly updates personal data module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user updates personal data again. 4. system prompts for menu navigation. 5. user navigates to the report. 6. system displays the updated report. expected result: user is shown the updated report after navigating to the report page."
flow,the decision point is based on the user's registration status.,7,TC-Data-Update-002,0.7131361365318298,"test case id: tc-data-update-002 title: user updates personal data and exits without navigating to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user exits without navigating to the report. expected result: user remains on the data update page."
flow,the decision point is based on the user's registration status.,8,TC-Data-Update-Loop-002,0.712336003780365,"test case id: tc-data-update-loop-002 title: user repeatedly updates personal data and exits without navigating to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user updates personal data again. 4. system prompts for menu navigation. 5. user exits without navigating to the report. expected result: user remains on the data update page."
flow,the decision point is based on the user's registration status.,9,TC-Data-Update-Invalid-002,0.7119084596633911,"test case id: tc-data-update-invalid-002 title: user tries to update personal data with empty email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: """" test steps: 1. user updates personal data with an empty email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating a required field is missing."
flow,the decision point is based on the user's registration status.,10,TC-Data-Update-Invalid-007,0.708075225353241,"test case id: tc-data-update-invalid-007 title: user tries to update personal data with a very short username module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new username: ""u"" * 1 test steps: 1. user updates personal data with a very short username. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid username format."
flow,the decision point is based on the user's registration status.,11,TC-Data-Update-Invalid-005,0.7051180601119995,"test case id: tc-data-update-invalid-005 title: user tries to update personal data with a very short email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""a"" * 1 + ""@example.com"" test steps: 1. user updates personal data with a very short email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
flow,the decision point is based on the user's registration status.,12,TC-Data-Update-Invalid-006,0.7030397653579712,"test case id: tc-data-update-invalid-006 title: user tries to update personal data with a very long username module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new username: ""u"" * 255 test steps: 1. user updates personal data with a very long username. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid username format."
flow,the decision point is based on the user's registration status.,13,TC-Data-Update-Invalid-004,0.7016966938972473,"test case id: tc-data-update-invalid-004 title: user tries to update personal data with a very long email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""a"" * 255 + ""@example.com"" test steps: 1. user updates personal data with a very long email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
flow,the decision point is based on the user's registration status.,14,TC-Course-Start-002,0.701632559299469,test case id: tc-course-start-002 title: user starts a course and calculates emissions module: course management source pages: 2 preconditions: user is logged in and ready to start a course. test data: test steps: 1. user initiates the course. 2. system starts the course. 3. system calculates emissions. 4. user ends the course. 5. system ends the course. expected result: user is redirected to the home page after ending the course with emissions calculated.
flow,the decision point is based on the user's registration status.,15,TC-Report-View-001,0.7000327706336975,test case id: tc-report-view-001 title: user views weekly report and navigates to the menu module: report viewing source pages: 3 preconditions: user is logged in and ready to view the report. test data: test steps: 1. user views the weekly report. 2. system prompts for navigation to the menu. 3. user navigates to the menu. 4. system displays the menu options. expected result: user is shown the menu options after viewing the report.
flow,the decision point is based on the user's registration status.,16,TC-Data-Update-Invalid-009,0.6981921195983887,"test case id: tc-data-update-invalid-009 title: user tries to update personal data with a very short password module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new password: ""p"" * 1 test steps: 1. user updates personal data with a very short password. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid password format."
flow,the decision point is based on the user's registration status.,17,TC-Data-Update-Invalid-008,0.6903175115585327,"test case id: tc-data-update-invalid-008 title: user tries to update personal data with a very long password module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new password: ""p"" * 255 test steps: 1. user updates personal data with a very long password. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid password format."
flow,the decision point is based on the user's registration status.,18,TC-Course-Start-001,0.6890324950218201,test case id: tc-course-start-001 title: user starts a course and ends it without calculating emissions module: course management source pages: 2 preconditions: user is logged in and ready to start a course. test data: test steps: 1. user initiates the course. 2. system starts the course. 3. user ends the course. 4. system ends the course. expected result: user is redirected to the home page after ending the course.
flow,the decision point is based on the user's registration status.,19,TC-Data-Update-Invalid-003,0.6830624938011169,"test case id: tc-data-update-invalid-003 title: user tries to update personal data with special characters in email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""email@!#"" test steps: 1. user updates personal data with ""email@!#"". 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
flow,the decision point is based on the user's registration status.,20,TC-Report-View-002,0.6764127612113953,test case id: tc-report-view-002 title: user views weekly report and exits without navigating to the menu module: report viewing source pages: 3 preconditions: user is logged in and ready to view the report. test data: test steps: 1. user views the weekly report. 2. system prompts for navigation to the menu. 3. user exits without navigating to the menu. expected result: user remains on the report page.
flow,the decision point is based on the user's registration status.,21,TC-Data-Update-Invalid-001,0.6762031316757202,"test case id: tc-data-update-invalid-001 title: user tries to update personal data with invalid email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""invalidemail"" test steps: 1. user updates personal data with ""invalidemail"". 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
flow,the decision point is based on the user's registration status.,22,TC-Data-Update-Invalid-011,0.6716763973236084,"test case id: tc-data-update-invalid-011 title: user tries to update personal data with a very short phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""1234567890"" * 1 test steps: 1. user updates personal data with a very short phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
flow,the decision point is based on the user's registration status.,23,TC-Data-Update-Invalid-010,0.6673966646194458,"test case id: tc-data-update-invalid-010 title: user tries to update personal data with a very long phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""1234567890"" * 10 test steps: 1. user updates personal data with a very long phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
