item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,* components include use cases (ellipses) and actors.,16,TC-System-007,0.6421855688095093,"test case id: tc-system-007 title: user generates a report with concurrent requests module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: multiple users are logged into the system simultaneously. test data: multiple users generate reports concurrently. test steps: 1. multiple users log into the system simultaneously. 2. each user selects a report generation option. 3. each user inputs valid report parameters. 4. reportmanager processes the requests concurrently. 5. datamanager fetches the required data for each user. 6. webserver displays the generated reports for each user. expected result: the system handles concurrent requests without issues, generating and displaying reports for each user."
flow,* components include use cases (ellipses) and actors.,17,TC-System-002,0.6409608721733093,"test case id: tc-system-002 title: user fails to generate a report due to invalid input module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs invalid report parameters. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs invalid report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but fails. 6. webserver displays an error message. expected result: the system displays an error message indicating invalid input."
flow,* components include use cases (ellipses) and actors.,18,TC-System-010,0.6380406618118286,"test case id: tc-system-010 title: user generates a report with timeout module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: the data fetching process times out. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs valid report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but times out. 6. webserver displays an error message. expected result: the system displays an error message indicating a timeout."
flow,* components include use cases (ellipses) and actors.,19,TC-System-009,0.6235105991363525,"test case id: tc-system-009 title: user generates a report with network failure module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: network failure occurs during data fetching. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs valid report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters a network failure. 6. webserver displays an error message. expected result: the system displays an error message indicating a network failure."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",1,TC-System-016,0.6819471120834351,"test case id: tc-system-016 title: user generates a report with data compression issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that cannot be compressed. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that cannot be compressed. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters compression issues. 6. webserver displays an error message. expected result: the system displays an error message indicating compression issues."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",2,TC-System-012,0.6690661907196045,"test case id: tc-system-012 title: user generates a report with data exceeding storage limits module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that exceeds storage limits. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that exceeds storage limits. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters storage limits. 6. webserver displays an error message. expected result: the system displays an error message indicating storage limits exceeded."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",3,TC-System-013,0.6612323522567749,"test case id: tc-system-013 title: user generates a report with data validation errors module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data with validation errors. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data with validation errors. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters validation errors. 6. webserver displays an error message. expected result: the system displays an error message indicating validation errors."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",4,TC-System-004,0.6519806385040283,"test case id: tc-system-004 title: user generates a report with partial valid parameters module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs partially valid report parameters. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs partially valid report parameters. 4. reportmanager processes the request. 5. datamanager fetches the available data. 6. webserver displays the generated report with the available data. expected result: the system generates and displays the report with the available data."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",5,TC-System-005,0.6494156122207642,"test case id: tc-system-005 title: user generates a report with large data set module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs a large data set for the report. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs a large data set for the report. 4. reportmanager processes the request. 5. datamanager fetches the required data. 6. webserver displays the generated report. expected result: the system generates and displays the report correctly, handling the large data set efficiently."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",6,TC-System-011,0.6478465795516968,"test case id: tc-system-011 title: user generates a report with unexpected data format module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data in an unexpected format. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data in an unexpected format. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters an unexpected format. 6. webserver displays an error message. expected result: the system displays an error message indicating an unexpected data format."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",7,TC-System-018,0.6448901891708374,"test case id: tc-system-018 title: user generates a report with data integrity issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data with integrity issues. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data with integrity issues. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters integrity issues. 6. webserver displays an error message. expected result: the system displays an error message indicating data integrity issues."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",8,TC-System-001,0.63926100730896,"test case id: tc-system-001 title: user generates a report successfully module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs valid report parameters. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs valid report parameters. 4. reportmanager processes the request. 5. datamanager fetches the required data. 6. webserver displays the generated report. expected result: the system generates and displays the report correctly."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",9,TC-System-014,0.6376372575759888,"test case id: tc-system-014 title: user generates a report with data encryption issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that cannot be encrypted. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that cannot be encrypted. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters encryption issues. 6. webserver displays an error message. expected result: the system displays an error message indicating encryption issues."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",10,TC-System-019,0.6349570155143738,"test case id: tc-system-019 title: user generates a report with data corruption issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that is corrupted. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs corrupted data. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters corruption issues. 6. webserver displays an error message. expected result: the system displays an error message indicating data corruption issues."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",11,TC-System-017,0.629951536655426,"test case id: tc-system-017 title: user generates a report with data decompression issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that cannot be decompressed. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that cannot be decompressed. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters decompression issues. 6. webserver displays an error message. expected result: the system displays an error message indicating decompression issues."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",12,TC-System-015,0.6299353837966919,"test case id: tc-system-015 title: user generates a report with data decryption issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that cannot be decrypted. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that cannot be decrypted. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters decryption issues. 6. webserver displays an error message. expected result: the system displays an error message indicating decryption issues."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",13,TC-System-008,0.6234585046768188,"test case id: tc-system-008 title: user generates a report with invalid database connection module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: the database connection is invalid. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs valid report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters an invalid database connection. 6. webserver displays an error message. expected result: the system displays an error message indicating an invalid database connection."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",14,TC-System-006,0.6225043535232544,"test case id: tc-system-006 title: user generates a report with no data available module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs report parameters for which no data is available. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs report parameters for which no data is available. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but finds none. 6. webserver displays an error message. expected result: the system displays an error message indicating no data available."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",15,TC-System-003,0.6184589266777039,"test case id: tc-system-003 title: user generates a report with empty parameters module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs empty report parameters. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs empty report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but fails. 6. webserver displays an error message. expected result: the system displays an error message indicating empty input."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",16,TC-System-002,0.6069263219833374,"test case id: tc-system-002 title: user fails to generate a report due to invalid input module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs invalid report parameters. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs invalid report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but fails. 6. webserver displays an error message. expected result: the system displays an error message indicating invalid input."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",17,TC-System-010,0.6057156920433044,"test case id: tc-system-010 title: user generates a report with timeout module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: the data fetching process times out. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs valid report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but times out. 6. webserver displays an error message. expected result: the system displays an error message indicating a timeout."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",18,TC-System-009,0.6032830476760864,"test case id: tc-system-009 title: user generates a report with network failure module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: network failure occurs during data fetching. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs valid report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters a network failure. 6. webserver displays an error message. expected result: the system displays an error message indicating a network failure."
flow,"* relationships / links capture ""includes"", ""extends"", ""extends"", ""generalizes"", etc.",19,TC-System-007,0.5972937345504761,"test case id: tc-system-007 title: user generates a report with concurrent requests module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: multiple users are logged into the system simultaneously. test data: multiple users generate reports concurrently. test steps: 1. multiple users log into the system simultaneously. 2. each user selects a report generation option. 3. each user inputs valid report parameters. 4. reportmanager processes the requests concurrently. 5. datamanager fetches the required data for each user. 6. webserver displays the generated reports for each user. expected result: the system handles concurrent requests without issues, generating and displaying reports for each user."
flow,for state_machine diagrams:,1,TC-System-016,0.7009335160255432,"test case id: tc-system-016 title: user generates a report with data compression issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that cannot be compressed. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that cannot be compressed. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters compression issues. 6. webserver displays an error message. expected result: the system displays an error message indicating compression issues."
flow,for state_machine diagrams:,2,TC-System-013,0.6962931752204895,"test case id: tc-system-013 title: user generates a report with data validation errors module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data with validation errors. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data with validation errors. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters validation errors. 6. webserver displays an error message. expected result: the system displays an error message indicating validation errors."
flow,for state_machine diagrams:,3,TC-System-004,0.6781225800514221,"test case id: tc-system-004 title: user generates a report with partial valid parameters module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs partially valid report parameters. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs partially valid report parameters. 4. reportmanager processes the request. 5. datamanager fetches the available data. 6. webserver displays the generated report with the available data. expected result: the system generates and displays the report with the available data."
flow,for state_machine diagrams:,4,TC-System-005,0.6776336431503296,"test case id: tc-system-005 title: user generates a report with large data set module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs a large data set for the report. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs a large data set for the report. 4. reportmanager processes the request. 5. datamanager fetches the required data. 6. webserver displays the generated report. expected result: the system generates and displays the report correctly, handling the large data set efficiently."
flow,for state_machine diagrams:,5,TC-System-012,0.6775773167610168,"test case id: tc-system-012 title: user generates a report with data exceeding storage limits module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that exceeds storage limits. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that exceeds storage limits. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters storage limits. 6. webserver displays an error message. expected result: the system displays an error message indicating storage limits exceeded."
flow,for state_machine diagrams:,6,TC-System-001,0.6755204200744629,"test case id: tc-system-001 title: user generates a report successfully module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs valid report parameters. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs valid report parameters. 4. reportmanager processes the request. 5. datamanager fetches the required data. 6. webserver displays the generated report. expected result: the system generates and displays the report correctly."
flow,for state_machine diagrams:,7,TC-System-006,0.6723137497901917,"test case id: tc-system-006 title: user generates a report with no data available module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs report parameters for which no data is available. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs report parameters for which no data is available. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but finds none. 6. webserver displays an error message. expected result: the system displays an error message indicating no data available."
flow,for state_machine diagrams:,8,TC-System-019,0.6719109416007996,"test case id: tc-system-019 title: user generates a report with data corruption issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that is corrupted. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs corrupted data. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters corruption issues. 6. webserver displays an error message. expected result: the system displays an error message indicating data corruption issues."
flow,for state_machine diagrams:,9,TC-System-014,0.6715345978736877,"test case id: tc-system-014 title: user generates a report with data encryption issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that cannot be encrypted. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that cannot be encrypted. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters encryption issues. 6. webserver displays an error message. expected result: the system displays an error message indicating encryption issues."
flow,for state_machine diagrams:,10,TC-System-018,0.671473503112793,"test case id: tc-system-018 title: user generates a report with data integrity issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data with integrity issues. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data with integrity issues. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters integrity issues. 6. webserver displays an error message. expected result: the system displays an error message indicating data integrity issues."
flow,for state_machine diagrams:,11,TC-System-003,0.6696189641952515,"test case id: tc-system-003 title: user generates a report with empty parameters module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs empty report parameters. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs empty report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but fails. 6. webserver displays an error message. expected result: the system displays an error message indicating empty input."
flow,for state_machine diagrams:,12,TC-System-015,0.6672888398170471,"test case id: tc-system-015 title: user generates a report with data decryption issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that cannot be decrypted. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that cannot be decrypted. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters decryption issues. 6. webserver displays an error message. expected result: the system displays an error message indicating decryption issues."
flow,for state_machine diagrams:,13,TC-System-017,0.6663475036621094,"test case id: tc-system-017 title: user generates a report with data decompression issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that cannot be decompressed. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that cannot be decompressed. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters decompression issues. 6. webserver displays an error message. expected result: the system displays an error message indicating decompression issues."
flow,for state_machine diagrams:,14,TC-System-011,0.6585572361946106,"test case id: tc-system-011 title: user generates a report with unexpected data format module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data in an unexpected format. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data in an unexpected format. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters an unexpected format. 6. webserver displays an error message. expected result: the system displays an error message indicating an unexpected data format."
flow,for state_machine diagrams:,15,TC-System-008,0.6566599607467651,"test case id: tc-system-008 title: user generates a report with invalid database connection module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: the database connection is invalid. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs valid report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters an invalid database connection. 6. webserver displays an error message. expected result: the system displays an error message indicating an invalid database connection."
flow,for state_machine diagrams:,16,TC-System-010,0.6541207432746887,"test case id: tc-system-010 title: user generates a report with timeout module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: the data fetching process times out. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs valid report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but times out. 6. webserver displays an error message. expected result: the system displays an error message indicating a timeout."
flow,for state_machine diagrams:,17,TC-System-002,0.6497666835784912,"test case id: tc-system-002 title: user fails to generate a report due to invalid input module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs invalid report parameters. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs invalid report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but fails. 6. webserver displays an error message. expected result: the system displays an error message indicating invalid input."
flow,for state_machine diagrams:,18,TC-System-007,0.6396068930625916,"test case id: tc-system-007 title: user generates a report with concurrent requests module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: multiple users are logged into the system simultaneously. test data: multiple users generate reports concurrently. test steps: 1. multiple users log into the system simultaneously. 2. each user selects a report generation option. 3. each user inputs valid report parameters. 4. reportmanager processes the requests concurrently. 5. datamanager fetches the required data for each user. 6. webserver displays the generated reports for each user. expected result: the system handles concurrent requests without issues, generating and displaying reports for each user."
flow,for state_machine diagrams:,19,TC-System-009,0.6354314088821411,"test case id: tc-system-009 title: user generates a report with network failure module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: network failure occurs during data fetching. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs valid report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters a network failure. 6. webserver displays an error message. expected result: the system displays an error message indicating a network failure."
flow,* components are states and initial/final states.,1,TC-System-016,0.7109783291816711,"test case id: tc-system-016 title: user generates a report with data compression issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that cannot be compressed. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that cannot be compressed. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters compression issues. 6. webserver displays an error message. expected result: the system displays an error message indicating compression issues."
flow,* components are states and initial/final states.,2,TC-System-013,0.6963070631027222,"test case id: tc-system-013 title: user generates a report with data validation errors module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data with validation errors. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data with validation errors. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters validation errors. 6. webserver displays an error message. expected result: the system displays an error message indicating validation errors."
flow,* components are states and initial/final states.,3,TC-System-001,0.6912456750869751,"test case id: tc-system-001 title: user generates a report successfully module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs valid report parameters. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs valid report parameters. 4. reportmanager processes the request. 5. datamanager fetches the required data. 6. webserver displays the generated report. expected result: the system generates and displays the report correctly."
flow,* components are states and initial/final states.,4,TC-System-004,0.6899830102920532,"test case id: tc-system-004 title: user generates a report with partial valid parameters module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs partially valid report parameters. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs partially valid report parameters. 4. reportmanager processes the request. 5. datamanager fetches the available data. 6. webserver displays the generated report with the available data. expected result: the system generates and displays the report with the available data."
flow,* components are states and initial/final states.,5,TC-System-005,0.689846396446228,"test case id: tc-system-005 title: user generates a report with large data set module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs a large data set for the report. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs a large data set for the report. 4. reportmanager processes the request. 5. datamanager fetches the required data. 6. webserver displays the generated report. expected result: the system generates and displays the report correctly, handling the large data set efficiently."
flow,* components are states and initial/final states.,6,TC-System-012,0.6870606541633606,"test case id: tc-system-012 title: user generates a report with data exceeding storage limits module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that exceeds storage limits. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that exceeds storage limits. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters storage limits. 6. webserver displays an error message. expected result: the system displays an error message indicating storage limits exceeded."
flow,* components are states and initial/final states.,7,TC-System-011,0.6839775443077087,"test case id: tc-system-011 title: user generates a report with unexpected data format module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data in an unexpected format. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data in an unexpected format. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters an unexpected format. 6. webserver displays an error message. expected result: the system displays an error message indicating an unexpected data format."
flow,* components are states and initial/final states.,8,TC-System-015,0.6750466227531433,"test case id: tc-system-015 title: user generates a report with data decryption issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that cannot be decrypted. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that cannot be decrypted. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters decryption issues. 6. webserver displays an error message. expected result: the system displays an error message indicating decryption issues."
flow,* components are states and initial/final states.,9,TC-System-014,0.6732754707336426,"test case id: tc-system-014 title: user generates a report with data encryption issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that cannot be encrypted. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that cannot be encrypted. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters encryption issues. 6. webserver displays an error message. expected result: the system displays an error message indicating encryption issues."
flow,* components are states and initial/final states.,10,TC-System-018,0.6732000112533569,"test case id: tc-system-018 title: user generates a report with data integrity issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data with integrity issues. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data with integrity issues. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters integrity issues. 6. webserver displays an error message. expected result: the system displays an error message indicating data integrity issues."
flow,* components are states and initial/final states.,11,TC-System-006,0.6725788712501526,"test case id: tc-system-006 title: user generates a report with no data available module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs report parameters for which no data is available. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs report parameters for which no data is available. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but finds none. 6. webserver displays an error message. expected result: the system displays an error message indicating no data available."
flow,* components are states and initial/final states.,12,TC-System-003,0.6697921752929688,"test case id: tc-system-003 title: user generates a report with empty parameters module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs empty report parameters. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs empty report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but fails. 6. webserver displays an error message. expected result: the system displays an error message indicating empty input."
flow,* components are states and initial/final states.,13,TC-System-017,0.6680048704147339,"test case id: tc-system-017 title: user generates a report with data decompression issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that cannot be decompressed. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs data that cannot be decompressed. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters decompression issues. 6. webserver displays an error message. expected result: the system displays an error message indicating decompression issues."
flow,* components are states and initial/final states.,14,TC-System-019,0.6665153503417969,"test case id: tc-system-019 title: user generates a report with data corruption issues module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: user inputs data that is corrupted. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs corrupted data. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters corruption issues. 6. webserver displays an error message. expected result: the system displays an error message indicating data corruption issues."
flow,* components are states and initial/final states.,15,TC-System-010,0.6580755114555359,"test case id: tc-system-010 title: user generates a report with timeout module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: the data fetching process times out. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs valid report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but times out. 6. webserver displays an error message. expected result: the system displays an error message indicating a timeout."
flow,* components are states and initial/final states.,16,TC-System-007,0.6490586996078491,"test case id: tc-system-007 title: user generates a report with concurrent requests module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: multiple users are logged into the system simultaneously. test data: multiple users generate reports concurrently. test steps: 1. multiple users log into the system simultaneously. 2. each user selects a report generation option. 3. each user inputs valid report parameters. 4. reportmanager processes the requests concurrently. 5. datamanager fetches the required data for each user. 6. webserver displays the generated reports for each user. expected result: the system handles concurrent requests without issues, generating and displaying reports for each user."
flow,* components are states and initial/final states.,17,TC-System-009,0.6479020118713379,"test case id: tc-system-009 title: user generates a report with network failure module: system source pages: 1,2,3,4,5,6,7,8,9 preconditions: a user is logged into the system. test data: network failure occurs during data fetching. test steps: 1. user logs into the system. 2. user selects a report generation option. 3. user inputs valid report parameters. 4. reportmanager processes the request. 5. datamanager attempts to fetch the required data but encounters a network failure. 6. webserver displays an error message. expected result: the system displays an error message indicating a network failure."
