report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_08,TC-Activity-008,TC-DonationCreationLayout-004,0.8483999967575073,source: design test case id: tc-activity-008 title: verify user registration check (negative) module: activity source files or pages: 1 covered methods: preconditions: application is running test data: invalid user data test steps: 1. launch the application 2. attempt to register with invalid user data expected result: the system does not allow the user to register. unit: project:,"source: code test case id: tc-donationcreationlayout-004 title: donation creation layout: invalid form submission module: donationcreationlayout source files or pages: [""mobile/src/app/(auth)/(features)/donations/create.tsx""] covered methods: [""flowtocomponent""] preconditions: [""user is on the donation creation screen""] test data: [""invalid form submission""] test steps: [""user submits the form with invalid data"", ""user sees an error message""] expected result: [""error message is displayed""] unit: (auth)_01 project: apps"
report_08,TC-Activity-009,TC-Auth-001,0.8359357118606567,source: design test case id: tc-activity-009 title: verify vehicle search (negative) module: activity source files or pages: 1 covered methods: preconditions: application is running; user is registered test data: invalid vehicle data test steps: 1. launch the application 2. register a user 3. attempt to add a vehicle with invalid data expected result: the system does not find the vehicle and allows the user to manually insert it. unit: project:,"source: code test case id: tc-auth-001 title: search: verify search button click module: auth source files or pages: [""mobile/src/app/(auth)/(tabs)/search.tsx""] covered methods: [""search""] preconditions: [""user is on the search screen""] test data: [""search query""] test steps: [""enter search query in the search bar"", ""click on the search button"", ""verify that the search results are displayed""] expected result: [""the search results are displayed"", ""the search query is sent to the backend for search""] unit: app_05 project: apps"
report_08,TC-Activity-010,TC-DonationCreationLayout-004,0.8223395943641663,source: design test case id: tc-activity-010 title: verify manual vehicle insertion (negative) module: activity source files or pages: 1 covered methods: preconditions: application is running; user is registered; vehicle not found test data: invalid vehicle data test steps: 1. launch the application 2. register a user 3. attempt to add a vehicle that does not exist 4. enter invalid vehicle data expected result: the system does not add the new vehicle to the list. unit: project:,"source: code test case id: tc-donationcreationlayout-004 title: donation creation layout: invalid form submission module: donationcreationlayout source files or pages: [""mobile/src/app/(auth)/(features)/donations/create.tsx""] covered methods: [""flowtocomponent""] preconditions: [""user is on the donation creation screen""] test data: [""invalid form submission""] test steps: [""user submits the form with invalid data"", ""user sees an error message""] expected result: [""error message is displayed""] unit: (features)_03 project: apps"
report_08,TC-Activity-014,TC-mobile-sign-in-Index,0.8412213921546936,source: design test case id: tc-activity-014 title: verify user registration check (edge case) module: activity source files or pages: 1 covered methods: preconditions: application is running test data: empty user data test steps: 1. launch the application 2. attempt to register with empty user data expected result: the system does not allow the user to register. unit: project:,"source: code test case id: tc-mobile-sign-in-index title: index test case module: mobile/src/app/sign-in.tsx source files or pages: [""mobile/src/app/sign-in.tsx""] covered methods: [""index""] preconditions: [""the user is on the sign-in page""] test data: [""valid email and password""] test steps: [""enter valid email and password in the form"", ""click the login button""] expected result: [""the user is redirected to the auth page""] unit: app_05 project: apps"
report_08,TC-Activity-015,TC-Auth-001,0.8437521457672119,source: design test case id: tc-activity-015 title: verify vehicle search (edge case) module: activity source files or pages: 1 covered methods: preconditions: application is running; user is registered test data: empty vehicle data test steps: 1. launch the application 2. register a user 3. attempt to add a vehicle with empty data expected result: the system does not find the vehicle and allows the user to manually insert it. unit: project:,"source: code test case id: tc-auth-001 title: search: verify search button click module: auth source files or pages: [""mobile/src/app/(auth)/(tabs)/search.tsx""] covered methods: [""search""] preconditions: [""user is on the search screen""] test data: [""search query""] test steps: [""enter search query in the search bar"", ""click on the search button"", ""verify that the search results are displayed""] expected result: [""the search results are displayed"", ""the search query is sent to the backend for search""] unit: app_05 project: apps"
report_08,TC-Activity-016,TC-<Module>-###,0.8205807209014893,source: design test case id: tc-activity-016 title: verify manual vehicle insertion (edge case) module: activity source files or pages: 1 covered methods: preconditions: application is running; user is registered; vehicle not found test data: empty vehicle data test steps: 1. launch the application 2. register a user 3. attempt to add a vehicle that does not exist 4. enter empty vehicle data expected result: the system does not add the new vehicle to the list. unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/organizations/create.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (features)_03 project: apps"
report_08,TC-Activity-020,TC-Auth-001,0.820789098739624,source: design test case id: tc-activity-020 title: verify user registration check (edge case) module: activity source files or pages: 1 covered methods: preconditions: application is running test data: user data with only whitespace test steps: 1. launch the application 2. attempt to register with user data containing only whitespace expected result: the system does not allow the user to register. unit: project:,"source: code test case id: tc-auth-001 title: search: verify search button click module: auth source files or pages: [""mobile/src/app/(auth)/(tabs)/search.tsx""] covered methods: [""search""] preconditions: [""user is on the search screen""] test data: [""search query""] test steps: [""enter search query in the search bar"", ""click on the search button"", ""verify that the search results are displayed""] expected result: [""the search results are displayed"", ""the search query is sent to the backend for search""] unit: (tabs)_04 project: apps"
report_08,TC-Activity-021,TC-Auth-001,0.822186291217804,source: design test case id: tc-activity-021 title: verify vehicle search (edge case) module: activity source files or pages: 1 covered methods: preconditions: application is running; user is registered test data: vehicle data with only whitespace test steps: 1. launch the application 2. register a user 3. attempt to add a vehicle with vehicle data containing only whitespace expected result: the system does not find the vehicle and allows the user to manually insert it. unit: project:,"source: code test case id: tc-auth-001 title: search: verify search button click module: auth source files or pages: [""mobile/src/app/(auth)/(tabs)/search.tsx""] covered methods: [""search""] preconditions: [""user is on the search screen""] test data: [""search query""] test steps: [""enter search query in the search bar"", ""click on the search button"", ""verify that the search results are displayed""] expected result: [""the search results are displayed"", ""the search query is sent to the backend for search""] unit: (tabs)_04 project: apps"
report_08,TC-Activity-022,TC-HeaderActions-003,0.8033093214035034,source: design test case id: tc-activity-022 title: verify manual vehicle insertion (edge case) module: activity source files or pages: 1 covered methods: preconditions: application is running; user is registered; vehicle not found test data: vehicle data with only whitespace test steps: 1. launch the application 2. register a user 3. attempt to add a vehicle that does not exist 4. enter vehicle data containing only whitespace expected result: the system does not add the new vehicle to the list. unit: project:,"source: code test case id: tc-headeractions-003 title: verify that the headeractions component handles user navigation correctly module: mobile/src/components/header-actions.tsx source files or pages: [""mobile/src/components/header-actions.tsx""] covered methods: [""headeractions""] preconditions: [""the component is mounted""] test data: [""no input data""] test steps: [""verify that the component handles user navigation correctly""] expected result: [""the component handles user navigation correctly""] unit: components_06 project: apps"
report_08,TC-Activity-026,TC-mobile-sign-in-Index,0.8342496156692505,source: design test case id: tc-activity-026 title: verify user registration check (edge case) module: activity source files or pages: 1 covered methods: preconditions: application is running test data: user data with special characters test steps: 1. launch the application 2. attempt to register with user data containing special characters expected result: the system does not allow the user to register. unit: project:,"source: code test case id: tc-mobile-sign-in-index title: index test case module: mobile/src/app/sign-in.tsx source files or pages: [""mobile/src/app/sign-in.tsx""] covered methods: [""index""] preconditions: [""the user is on the sign-in page""] test data: [""valid email and password""] test steps: [""enter valid email and password in the form"", ""click the login button""] expected result: [""the user is redirected to the auth page""] unit: app_05 project: apps"
report_08,TC-Activity-027,TC-Auth-001,0.833652138710022,source: design test case id: tc-activity-027 title: verify vehicle search (edge case) module: activity source files or pages: 1 covered methods: preconditions: application is running; user is registered test data: vehicle data with special characters test steps: 1. launch the application 2. register a user 3. attempt to add a vehicle with vehicle data containing special characters expected result: the system does not find the vehicle and allows the user to manually insert it. unit: project:,"source: code test case id: tc-auth-001 title: search: verify search button click module: auth source files or pages: [""mobile/src/app/(auth)/(tabs)/search.tsx""] covered methods: [""search""] preconditions: [""user is on the search screen""] test data: [""search query""] test steps: [""enter search query in the search bar"", ""click on the search button"", ""verify that the search results are displayed""] expected result: [""the search results are displayed"", ""the search query is sent to the backend for search""] unit: app_05 project: apps"
report_08,TC-Activity-028,TC-<Module>-###,0.8128738403320312,source: design test case id: tc-activity-028 title: verify manual vehicle insertion (edge case) module: activity source files or pages: 1 covered methods: preconditions: application is running; user is registered; vehicle not found test data: vehicle data with special characters test steps: 1. launch the application 2. register a user 3. attempt to add a vehicle that does not exist 4. enter vehicle data containing special characters expected result: the system does not add the new vehicle to the list. unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/organizations/create.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (features)_03 project: apps"
report_09,TC-Compito-001,TC-NuovaEmergenza-001,0.8606625199317932,"source: design test case id: tc-compito-001 title: test creating a new task module: task source files or pages: 1 covered methods: preconditions: user is authenticated test data: - id: 1 - name: ""test task"" - descrizione: ""this is a test task"" - regione: ""lombardia"" - provincia: ""milano"" - stato: ""in corso"" - datainizio: ""2023-03-01"" - datafine: ""2023-03-05"" test steps: 1. navigate to the task creation page 2. enter the task details 3. click the ""crea compito"" button test result: - if the task is successfully created, the system should display a success message and the new task should be visible in the task list - if an error occurs, the system should display an error message expected result: unit: project:","source: code test case id: tc-nuovaemergenza-001 title: test oncreate method module: nuovaemergenza source files or pages: [""app/src/main/java/com/example/rescuenet/nuovaemergenza.kt""] covered methods: [""oncreate""] preconditions: [""the activity is created""] test data: [""none""] test steps: [""launch the activity"", ""verify that the activity is created successfully""] expected result: [""the activity is created successfully""] unit: example_03 project: code_file9"
report_09,TC-Assegnazione-001,TC-NuovaEmergenza-002,0.8385566473007202,"source: design test case id: tc-assegnazione-001 title: test assigning a task to a user module: assignment source files or pages: 1 covered methods: preconditions: user is authenticated and a task exists test data: - utenteid: 1 - compitoid: 1 - datainizio: ""2023-03-01"" - datafine: ""2023-03-05"" - stato: ""in corso"" test steps: 1. navigate to the task details page 2. click the ""assegna"" button 3. select a user 4. enter the assignment details 5. click the ""crea assegnazione"" button test result: - if the assignment is successfully created, the system should display a success message and the new assignment should be visible in the assignment list - if an error occurs, the system should display an error message expected result: unit: project:","source: code test case id: tc-nuovaemergenza-002 title: test sendaddrequest method with valid data module: nuovaemergenza source files or pages: [""app/src/main/java/com/example/rescuenet/nuovaemergenza.kt""] covered methods: [""sendaddrequest""] preconditions: [""the activity is created and the user has entered valid data""] test data: [""valid data for the emergency""] test steps: [""launch the activity"", ""enter valid data for the emergency"", ""click the \""add\"" button"", ""verify that the emergency is added successfully""] expected result: [""the emergency is added successfully""] unit: example_03 project: code_file9"
report_09,TC-Emergenza-001,TC-NuovaEmergenza-001,0.8608515858650208,"source: design test case id: tc-emergenza-001 title: test creating a new emergency module: emergency source files or pages: 1 covered methods: preconditions: user is authenticated test data: - id: 1 - descrizione: ""test emergenza"" - regione: ""lombardia"" - provincia: ""milano"" - datainizio: ""2023-03-01"" - datafine: ""2023-03-05"" - stato: ""in corso"" test steps: 1. navigate to the emergency creation page 2. enter the emergency details 3. click the ""crea emergenza"" button test result: - if the emergency is successfully created, the system should display a success message and the new emergency should be visible in the emergency list - if an error occurs, the system should display an error message expected result: unit: project:","source: code test case id: tc-nuovaemergenza-001 title: test oncreate method module: nuovaemergenza source files or pages: [""app/src/main/java/com/example/rescuenet/nuovaemergenza.kt""] covered methods: [""oncreate""] preconditions: [""the activity is created""] test data: [""none""] test steps: [""launch the activity"", ""verify that the activity is created successfully""] expected result: [""the activity is created successfully""] unit: rescuenet_06 project: code_file9"
report_09,TC-Utente-001,TC-Profilo-001,0.8456473350524902,"source: design test case id: tc-utente-001 title: test user registration module: user source files or pages: 3 covered methods: preconditions: test data: - cognome: ""test"" - nome: ""user"" - password: ""test1234"" - cultura: ""italian"" - regione: ""lombardia"" - provincia: ""milano"" - citta: ""milano"" test steps: 1. navigate to the registration page 2. enter the user details 3. click the ""registrazione"" button test result: - if the user is successfully registered, the system should display a success message and the new user should be visible in the user list - if an error occurs, the system should display an error message expected result: unit: project:","source: code test case id: tc-profilo-001 title: test di invio dati profilo module: profilo source files or pages: [""app/src/main/java/com/example/rescuenet/profilo.kt""] covered methods: [""inviadati""] preconditions: [""l'utente è loggato""] test data: [""dati profilo validi""] test steps: [""l'utente immette i dati profilo e clicca sul bottone di invio""] expected result: [""i dati profilo vengono inviati correttamente""] unit: example_03 project: code_file9"
report_09,TC-UtenteCompito-001,TC-NuovaEmergenza-001,0.8245645761489868,"source: design test case id: tc-utentecompito-001 title: test user-task relationship creation module: user-task relationship source files or pages: 1 covered methods: preconditions: user and task exist test data: - datainizio: ""2023-03-01"" - datafine: ""2023-03-05"" - stato: ""in corso"" test steps: 1. navigate to the user details page 2. click the ""aggiungi compito"" button 3. select a task 4. enter the user-task relationship details 5. click the ""crea utentecompito"" button test result: - if the user-task relationship is successfully created, the system should display a success message and the new user-task relationship should be visible in the user-task relationship list - if an error occurs, the system should display an error message expected result: unit: project:","source: code test case id: tc-nuovaemergenza-001 title: test oncreate method module: nuovaemergenza source files or pages: [""app/src/main/java/com/example/rescuenet/nuovaemergenza.kt""] covered methods: [""oncreate""] preconditions: [""the activity is created""] test data: [""none""] test steps: [""launch the activity"", ""verify that the activity is created successfully""] expected result: [""the activity is created successfully""] unit: example_03 project: code_file9"
report_09,TC-Token-001,TC-Login-001,0.8557326793670654,"source: design test case id: tc-token-001 title: test token creation module: authentication token source files or pages: 1 covered methods: preconditions: user is authenticated test data: test steps: 1. navigate to the login page 2. enter the user credentials 3. click the ""login"" button test result: - if the user is successfully authenticated, the system should generate a token and display it to the user - if an error occurs, the system should display an error message expected result: unit: project:","source: code test case id: tc-login-001 title: login with valid credentials module: login source files or pages: [""app/src/main/java/com/example/rescuenet/login.kt""] covered methods: [""oncreate"", ""performlogin""] preconditions: [""user has valid credentials (username and password)""] test data: [""valid username and password""] test steps: [""launch the app"", ""enter valid credentials in the username and password fields"", ""click the login button""] expected result: [""the app should navigate to the home screen""] unit: example_03 project: code_file9"
report_09,TC-Utente-002,TC-Login-001,0.8860481977462769,"source: design test case id: tc-utente-002 title: test user login module: user source files or pages: 3 covered methods: preconditions: user exists test data: - email: ""testuser@example.com"" - password: ""test1234"" test steps: 1. navigate to the login page 2. enter the user credentials 3. click the ""login"" button test result: - if the user is successfully authenticated, the system should display a success message and redirect the user to the home page - if the user credentials are incorrect, the system should display an error message expected result: unit: project:","source: code test case id: tc-login-001 title: login with valid credentials module: login source files or pages: [""app/src/main/java/com/example/rescuenet/login.kt""] covered methods: [""oncreate"", ""performlogin""] preconditions: [""user has valid credentials (username and password)""] test data: [""valid username and password""] test steps: [""launch the app"", ""enter valid credentials in the username and password fields"", ""click the login button""] expected result: [""the app should navigate to the home screen""] unit: example_03 project: code_file9"
report_09,TC-Utente-003,TC-Home-007,0.9081125855445862,"source: design test case id: tc-utente-003 title: test user logout module: user source files or pages: 3 covered methods: preconditions: user is authenticated test data: test steps: 1. navigate to the user profile page 2. click the ""logout"" button test result: - if the user is successfully logged out, the system should redirect the user to the login page expected result: unit: project:","source: code test case id: tc-home-007 title: test case for logout method module: home source files or pages: [""app/src/main/java/com/example/rescuenet/home.kt""] covered methods: [""logout""] preconditions: [""the activity is created and the logout button is clicked""] test data: [""no specific data""] test steps: [""1. click the logout button"", ""2. verify that the user is logged out""] expected result: [""the user is logged out""] unit: example_03 project: code_file9"
report_09,TC-Emergenza-002,TC-NuovaEmergenza-005,0.8399950265884399,"source: design test case id: tc-emergenza-002 title: test emergency termination module: emergency source files or pages: 1 covered methods: preconditions: user is authenticated and an emergency exists test data: - id: 1 test steps: 1. navigate to the emergency details page 2. click the ""termina emergenza"" button test result: - if the emergency is successfully terminated, the system should display a success message and the emergency should be removed from the emergency list - if an error occurs, the system should display an error message expected result: unit: project:","source: code test case id: tc-nuovaemergenza-005 title: test onresponse method with successful response module: nuovaemergenza source files or pages: [""app/src/main/java/com/example/rescuenet/nuovaemergenza.kt""] covered methods: [""onresponse""] preconditions: [""the activity is created and the user has entered valid data""] test data: [""successful response from the server""] test steps: [""launch the activity"", ""enter valid data for the emergency"", ""click the \""add\"" button"", ""verify that the \""onresponse\"" method is called with the successful response""] expected result: [""the \""onresponse\"" method is called with the successful response""] unit: rescuenet_06 project: code_file9"
report_09,TC-UtenteCompito-002,TC-NuovoIncarico-004,0.7871153950691223,"source: design test case id: tc-utentecompito-002 title: test terminating a user-task relationship module: user-task relationship source files or pages: 1 covered methods: preconditions: user-task relationship exists test data: - id: 1 test steps: 1. navigate to the user-task relationship details page 2. click the ""termina utentecompito"" button test result: - if the user-task relationship is successfully terminated, the system should display a success message and the user-task relationship should be removed from the user-task relationship list - if an error occurs, the system should display an error message expected result: unit: project:","source: code test case id: tc-nuovoincarico-004 title: test case for onfailure method module: nuovoincarico source files or pages: [""app/src/main/java/com/example/rescuenet/nuovoincarico.kt""] covered methods: [""onfailure""] preconditions: [""the activity is created"", ""the user has entered the required information""] test data: [""invalid json data"", ""valid emergency id""] test steps: [""1. click the add button"", ""2. verify that the request is sent successfully""] expected result: [""the request is sent successfully"", ""the activity is navigated to the incarichi activity""] unit: example_03 project: code_file9"
report_09,TC-Assegnazione-002,TC-Profilo-001,0.8075344562530518,"source: design test case id: tc-assegnazione-002 title: test terminating an assignment module: assignment source files or pages: 1 covered methods: preconditions: assignment exists test data: - id: 1 test steps: 1. navigate to the assignment details page 2. click the ""termina assegnazione"" button test result: - if the assignment is successfully terminated, the system should display a success message and the assignment should be removed from the assignment list - if an error occurs, the system should display an error message expected result: unit: project:","source: code test case id: tc-profilo-001 title: test di invio dati profilo module: profilo source files or pages: [""app/src/main/java/com/example/rescuenet/profilo.kt""] covered methods: [""inviadati""] preconditions: [""l'utente è loggato""] test data: [""dati profilo validi""] test steps: [""l'utente immette i dati profilo e clicca sul bottone di invio""] expected result: [""i dati profilo vengono inviati correttamente""] unit: example_03 project: code_file9"
report_09,TC-Compito-002,TC-Profilo-001,0.799816906452179,"source: design test case id: tc-compito-002 title: test terminating a task module: task source files or pages: 1 covered methods: preconditions: task exists test data: - id: 1 test steps: 1. navigate to the task details page 2. click the ""termina compito"" button test result: - if the task is successfully terminated, the system should display a success message and the task should be removed from the task list - if an error occurs, the system should display an error message expected result: unit: project:","source: code test case id: tc-profilo-001 title: test di invio dati profilo module: profilo source files or pages: [""app/src/main/java/com/example/rescuenet/profilo.kt""] covered methods: [""inviadati""] preconditions: [""l'utente è loggato""] test data: [""dati profilo validi""] test steps: [""l'utente immette i dati profilo e clicca sul bottone di invio""] expected result: [""i dati profilo vengono inviati correttamente""] unit: example_03 project: code_file9"
report_10,TC-User-001,TC-Registrazione-001,0.8520039319992065,"source: design test case id: tc-user-001 title: user registration module: user source files or pages: 1 covered methods: preconditions: test data: - email: testuser@example.com - password: test1234 - username: testuser test steps: 1. navigate to the registration page. 2. enter the email, password, and username. 3. click the ""register"" button. expected result: the user is successfully registered and redirected to the login page. unit: project:","source: code test case id: tc-registrazione-001 title: test case for registrazione activity module: registrazione source files or pages: [""app/src/main/java/com/example/is_poi/registrazione.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is not signed in""] test data: [""valid email and password""] test steps: [""launch registrazione activity"", ""enter valid email and password"", ""click on registrati button""] expected result: [""user is signed in"", ""registration is successful""] unit: example_02 project: code_file10"
report_10,TC-User-002,TC-Login-004,0.8732638359069824,"source: design test case id: tc-user-002 title: user login module: user source files or pages: 1 covered methods: preconditions: user has been registered. test data: - email: testuser@example.com - password: test1234 test steps: 1. navigate to the login page. 2. enter the email and password. 3. click the ""login"" button. expected result: the user is successfully logged in and redirected to the homepage. unit: project:","source: code test case id: tc-login-004 title: login with valid credentials and then logout module: login source files or pages: [""app/src/main/java/com/example/is_poi/login.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is signed in""] test data: [""valid email and password""] test steps: [""launch the app"", ""enter valid email and password"", ""click the login button"", ""verify that the user is signed in and redirected to the main activity"", ""click the logout button"", ""verify that the user is not signed in and redirected to the login activity""] expected result: [""the user is signed in and redirected to the main activity, then the user is not signed in and redirected to the login activity""] unit: example_02 project: code_file10"
report_10,TC-City-001,TC-SearchCity-008,0.8418477773666382,source: design test case id: tc-city-001 title: city view module: city source files or pages: 2 covered methods: preconditions: user is logged in. test data: test steps: 1. navigate to the homepage. 2. select a city from the list. 3. verify that the city details are displayed. expected result: the city details are correctly displayed. unit: project:,"source: code test case id: tc-searchcity-008 title: test case for getagriturismo method module: searchcity source files or pages: [""app/src/main/java/com/example/is_poi/searchcity.java""] covered methods: [""getagriturismo""] preconditions: [""the activity is created""] test data: [""""] test steps: [""call getagriturismo and assert that the agriturismo are fetched""] expected result: [""the agriturismo are fetched""] unit: example_02 project: code_file10"
report_10,TC-Event-001,TC-SearchCity-012,0.8600772619247437,"source: design test case id: tc-event-001 title: create event module: event source files or pages: 2, 3 covered methods: preconditions: user is logged in and on the city view page. test data: - titolo: test event - data: 2023-01-01 - tipologia: party - creatore: testuser - città: testcity - descrizione: test event description test steps: 1. scroll down to the ""add event"" section. 2. enter the event details. 3. click the ""add event"" button. expected result: the event is successfully created and displayed on the city view page. unit: project:","source: code test case id: tc-searchcity-012 title: test case for geteventi method module: searchcity source files or pages: [""app/src/main/java/com/example/is_poi/searchcity.java""] covered methods: [""geteventi""] preconditions: [""the activity is created""] test data: [""""] test steps: [""call geteventi and assert that the eventi are fetched""] expected result: [""the eventi are fetched""] unit: example_02 project: code_file10"
report_10,TC-Event-002,TC-SearchCity-012,0.8560330867767334,"source: design test case id: tc-event-002 title: edit event module: event source files or pages: 3 covered methods: preconditions: user is logged in and on the city view page. test data: - titolo: updated test event - data: 2023-01-02 - tipologia: concert - creatore: testuser - città: testcity - descrizione: updated test event description test steps: 1. find the event to be edited. 2. click the ""edit"" button next to the event. 3. update the event details. 4. click the ""save"" button. expected result: the event is successfully updated and displayed on the city view page. unit: project:","source: code test case id: tc-searchcity-012 title: test case for geteventi method module: searchcity source files or pages: [""app/src/main/java/com/example/is_poi/searchcity.java""] covered methods: [""geteventi""] preconditions: [""the activity is created""] test data: [""""] test steps: [""call geteventi and assert that the eventi are fetched""] expected result: [""the eventi are fetched""] unit: example_02 project: code_file10"
report_10,TC-Event-003,TC-EventiModificaActivity-006,0.8502695560455322,"source: design test case id: tc-event-003 title: delete event module: event source files or pages: 3 covered methods: preconditions: user is logged in and on the city view page. test data: test steps: 1. find the event to be deleted. 2. click the ""delete"" button next to the event. 3. confirm the deletion. expected result: the event is successfully deleted and no longer displayed on the city view page. unit: project:","source: code test case id: tc-eventimodificaactivity-006 title: test case 6: verify that the activity is launched correctly with a deleted event id module: eventimodificaactivity source files or pages: [""app/src/main/java/com/example/is_poi/eventimodificaactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched with a deleted event id""] test data: [""deleted event id""] test steps: [""launch the activity with a deleted event id""] expected result: [""the activity is launched correctly and the ui is displayed correctly""] unit: example_02 project: code_file10"
report_10,TC-City-002,TC-SearchCity-010,0.8444453477859497,"source: design test case id: tc-city-002 title: search city module: city source files or pages: 2 covered methods: preconditions: user is logged in. test data: - città: rome test steps: 1. navigate to the homepage. 2. enter ""rome"" in the search bar. 3. click the ""search"" button. expected result: the city named ""rome"" is displayed on the city view page. unit: project:","source: code test case id: tc-searchcity-010 title: test case for getpistescii method module: searchcity source files or pages: [""app/src/main/java/com/example/is_poi/searchcity.java""] covered methods: [""getpistescii""] preconditions: [""the activity is created""] test data: [""""] test steps: [""call getpistescii and assert that the piste sci are fetched""] expected result: [""the piste sci are fetched""] unit: example_02 project: code_file10"
report_10,TC-POI-001,TC-SearchCity-011,0.8766474723815918,source: design test case id: tc-poi-001 title: view poi module: poi source files or pages: 1 covered methods: preconditions: user is logged in and on the city view page. test data: test steps: 1. verify that the city has associated points of interest. 2. click on a point of interest. 3. verify that the point of interest details are displayed. expected result: the point of interest details are correctly displayed. unit: project:,"source: code test case id: tc-searchcity-011 title: test case for getpisteciclabili method module: searchcity source files or pages: [""app/src/main/java/com/example/is_poi/searchcity.java""] covered methods: [""getpisteciclabili""] preconditions: [""the activity is created""] test data: [""""] test steps: [""call getpisteciclabili and assert that the piste ciclabili are fetched""] expected result: [""the piste ciclabili are fetched""] unit: is_poi_05 project: code_file10"
report_10,TC-User-003,TC-Registrazione-004,0.8592511415481567,"source: design test case id: tc-user-003 title: invalid registration module: user source files or pages: 1 covered methods: preconditions: test data: - email: testuser - password: test123 - username: test test steps: 1. navigate to the registration page. 2. enter the invalid data. 3. click the ""register"" button. expected result: an error message is displayed, and the user is not registered. unit: project:","source: code test case id: tc-registrazione-004 title: test case for registrazione activity with invalid email module: registrazione source files or pages: [""app/src/main/java/com/example/is_poi/registrazione.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is not signed in""] test data: [""invalid email and valid password""] test steps: [""launch registrazione activity"", ""enter invalid email and valid password"", ""click on registrati button""] expected result: [""user is not signed in"", ""registration is not successful""] unit: is_poi_05 project: code_file10"
report_10,TC-User-004,TC-Login-002,0.8936739563941956,"source: design test case id: tc-user-004 title: invalid login module: user source files or pages: 1 covered methods: preconditions: user has been registered. test data: - email: testuser@example.com - password: test12 test steps: 1. navigate to the login page. 2. enter the invalid data. 3. click the ""login"" button. expected result: an error message is displayed, and the user is not logged in. unit: project:","source: code test case id: tc-login-002 title: login with invalid credentials module: login source files or pages: [""app/src/main/java/com/example/is_poi/login.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is not signed in""] test data: [""invalid email and/or password""] test steps: [""launch the app"", ""enter invalid email and/or password"", ""click the login button"", ""verify that the user is not signed in and an error message is displayed""] expected result: [""the user is not signed in and an error message is displayed""] unit: example_02 project: code_file10"
report_10,TC-Event-004,TC-EventiAggiungiActivity-006,0.8532491326332092,"source: design test case id: tc-event-004 title: invalid event creation module: event source files or pages: 2, 3 covered methods: preconditions: user is logged in and on the city view page. test data: - titolo: - data: 2023-02-32 (invalid date) - tipologia: - creatore: testuser - città: testcity - descrizione: test event description test steps: 1. scroll down to the ""add event"" section. 2. enter the invalid data. 3. click the ""add event"" button. expected result: an error message is displayed, and the event is not created. unit: project:","source: code test case id: tc-eventiaggiungiactivity-006 title: test case 6: verify that the event is not created when the send button is clicked if the event name, address, and time are invalid module: eventiaggiungiactivity source files or pages: [""app/src/main/java/com/example/is_poi/eventiaggiungiactivity.java""] covered methods: [""setascoltatori""] preconditions: [""the activity is created and the send button is clicked""] test data: [""the send button is clicked""] test steps: [""1. click on the send button"", ""2. verify that the event is not created""] expected result: [""the event is not created""] unit: example_02 project: code_file10"
report_10,TC-Event-005,TC-EventiAggiungiActivity-006,0.836552619934082,"source: design test case id: tc-event-005 title: edit event with invalid data module: event source files or pages: 3 covered methods: preconditions: user is logged in and on the city view page. test data: - titolo: (empty title) - data: 2023-01-01 - tipologia: party - creatore: testuser - città: testcity - descrizione: test event description test steps: 1. find the event to be edited. 2. click the ""edit"" button next to the event. 3. update the event details with invalid data. 4. click the ""save"" button. expected result: an error message is displayed, and the event is not updated. unit: project:","source: code test case id: tc-eventiaggiungiactivity-006 title: test case 6: verify that the event is not created when the send button is clicked if the event name, address, and time are invalid module: eventiaggiungiactivity source files or pages: [""app/src/main/java/com/example/is_poi/eventiaggiungiactivity.java""] covered methods: [""setascoltatori""] preconditions: [""the activity is created and the send button is clicked""] test data: [""the send button is clicked""] test steps: [""1. click on the send button"", ""2. verify that the event is not created""] expected result: [""the event is not created""] unit: example_02 project: code_file10"
