item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
concept,alert,15,TC-UserGetInfo-002,0.6799627542495728,"test case id: tc-usergetinfo-002 title: get user information with invalid user module: usergetinfo source pages: 1 preconditions: user is logged in. test data: invalid user id. test steps: 1. user logs in. 2. user attempts to retrieve information for an invalid user. 3. system checks if the user exists. 4. if the user does not exist, the request fails. expected result: - request fails if the user does not exist."
concept,alert,16,TC-UserResetPassword-001,0.6775150299072266,test case id: tc-userresetpassword-001 title: reset user password module: userresetpassword source pages: 1 preconditions: user is logged in. test data: valid old password and new password. test steps: 1. user logs in. 2. user resets their password. 3. system updates the password. expected result: - user's password is updated.
concept,alert,17,TC-DeviceConfig-001,0.6750601530075073,test case id: tc-deviceconfig-001 title: device configuration module: deviceconfig source pages: 1 preconditions: user is logged in. test data: valid device configuration. test steps: 1. user logs in. 2. user configures a device. 3. system updates the device configuration. expected result: - device configuration is updated.
concept,alert,18,TC-AddDevices-001,0.6735759377479553,"test case id: tc-adddevices-001 title: add device with valid input module: adddevices source pages: 3 preconditions: user is logged in. test data: valid device id, name, and title. test steps: 1. user clicks ""add devices"". 2. system validates the input. 3. if input is valid, the operation is executed. 4. if input is invalid, the user is prompted to re-enter the data. expected result: - operation is executed successfully if input is valid. - user is prompted to re-enter data if input is invalid."
concept,alert,19,TC-AddDevices-002,0.67174232006073,"test case id: tc-adddevices-002 title: add device with invalid input module: adddevices source pages: 3 preconditions: user is logged in. test data: invalid device id, name, or title. test steps: 1. user clicks ""add devices"". 2. system validates the input. 3. if input is invalid, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if input is invalid."
concept,alert,20,TC-DeviceAssociation-004,0.6706141233444214,test case id: tc-deviceassociation-004 title: user association with duplicate device module: deviceassociation source pages: 1 preconditions: user is logged in. test data: valid device id already associated with the user. test steps: 1. user logs in. 2. user attempts to associate with a device already associated. 3. system checks if the device is already associated. 4. if the device is expected result:
concept,alert,21,TC-HistoryGet-002,0.6619744896888733,"test case id: tc-historyget-002 title: get historical data with invalid user module: historyget source pages: 1 preconditions: user is logged in. test data: invalid user id. test steps: 1. user logs in. 2. user attempts to retrieve historical data for an invalid user. 3. system checks if the user exists. 4. if the user does not exist, the request fails. expected result: - request fails if the user does not exist."
concept,alert,22,TC-ConfigUpdate-002,0.6423905491828918,"test case id: tc-configupdate-002 title: update configuration settings with invalid input module: configupdate source pages: 1 preconditions: user is logged in. test data: invalid configuration settings. test steps: 1. user logs in. 2. user attempts to update configuration settings. 3. system checks if input is valid. 4. if input is invalid, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if input is invalid."
concept,alert,23,TC-DeviceAssociation-003,0.6406089067459106,"test case id: tc-deviceassociation-003 title: user association with invalid device module: deviceassociation source pages: 1 preconditions: user is logged in. test data: invalid device id. test steps: 1. user logs in. 2. user attempts to associate with an invalid device. 3. system checks if the device exists. 4. if the device does not exist, the association fails. expected result: - association fails if the device does not exist."
concept,alert,24,TC-DeviceGetInfo-002,0.6325713396072388,"test case id: tc-devicegetinfo-002 title: get device information with invalid device module: devicegetinfo source pages: 1 preconditions: user is logged in. test data: invalid device id. test steps: 1. user logs in. 2. user attempts to retrieve information for an invalid device. 3. system checks if the device exists. 4. if the device does not exist, the request fails. expected result: - request fails if the device does not exist."
concept,alert,25,TC-ConfigGet-002,0.6306694746017456,"test case id: tc-configget-002 title: get configuration settings with invalid user module: configget source pages: 1 preconditions: user is logged in. test data: invalid user id. test steps: 1. user logs in. 2. user attempts to retrieve configuration settings for an invalid user. 3. system checks if the user exists. 4. if the user does not exist, the request fails. expected result: - request fails if the user does not exist."
concept,alert,26,TC-UserResetPassword-002,0.6305761337280273,"test case id: tc-userresetpassword-002 title: reset user password with invalid input module: userresetpassword source pages: 1 preconditions: user is logged in. test data: invalid old password or new password. test steps: 1. user logs in. 2. user attempts to reset their password. 3. system checks if input is valid. 4. if input is invalid, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if input is invalid."
concept,alert,27,TC-ConfigureGreenhouse-002,0.623929500579834,"test case id: tc-configuregreenhouse-002 title: configure greenhouse with invalid input module: configuregreenhouse source pages: 4 preconditions: user is connected to a greenhouse. test data: invalid configuration parameters. test steps: 1. user clicks ""configuration"". 2. system checks if fields are correctly entered. 3. if fields are not correctly entered, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if fields are not correctly entered."
concept,alert,28,TC-DeviceConfig-002,0.618694543838501,"test case id: tc-deviceconfig-002 title: device configuration with invalid input module: deviceconfig source pages: 1 preconditions: user is logged in. test data: invalid device configuration. test steps: 1. user logs in. 2. user attempts to configure a device. 3. system checks if input is valid. 4. if input is invalid, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if input is invalid."
concept,alert,29,TC-ConfigureGreenhouse-001,0.6073087453842163,"test case id: tc-configuregreenhouse-001 title: configure greenhouse with valid input module: configuregreenhouse source pages: 4 preconditions: user is connected to a greenhouse. test data: valid configuration parameters. test steps: 1. user clicks ""configuration"". 2. system checks if fields are correctly entered. 3. if fields are correctly entered, the operation is executed. 4. if fields are not correctly entered, the user is prompted to re-enter the data. expected result: - operation is executed successfully if fields are correctly entered. - user is prompted to re-enter data if fields are not correctly entered."
concept,history,1,TC-HistoryGet-001,0.7521832585334778,test case id: tc-historyget-001 title: get historical data module: historyget source pages: 1 preconditions: user is logged in. test data: test steps: 1. user logs in. 2. user retrieves historical data. 3. system provides the historical data. expected result: - historical data is retrieved and provided.
concept,history,2,TC-HistoryCollection-001,0.7361369132995605,test case id: tc-historycollection-001 title: collect historical data module: historycollection source pages: 1 preconditions: user is logged in. test data: valid historical data. test steps: 1. user logs in. 2. user collects historical data. 3. system updates the history. expected result: - historical data is collected and updated.
concept,history,3,TC-UserGetInfo-001,0.7175390720367432,test case id: tc-usergetinfo-001 title: get user information module: usergetinfo source pages: 1 preconditions: user is logged in. test data: test steps: 1. user logs in. 2. user retrieves their information. 3. system provides the user information. expected result: - user information is retrieved and provided.
concept,history,4,TC-AlertGet-001,0.7112540006637573,test case id: tc-alertget-001 title: get alert message module: alertget source pages: 1 preconditions: user is logged in. test data: test steps: 1. user logs in. 2. user retrieves the alert message. 3. system provides the alert message. expected result: - alert message is retrieved and provided.
concept,history,5,TC-Access-001,0.7065280675888062,"test case id: tc-access-001 title: user access and default message display module: access source pages: 2 preconditions: user has accessed the system. test data: test steps: 1. user accesses the system. 2. system displays a default message. 3. system checks if at least one greenhouse is associated. 4. if no greenhouses are associated, system prompts the user to click ""serre"". 5. if at least one greenhouse is associated, system displays the list of greenhouses. 6. system loops back to the start. expected result: - default message is displayed. - if no greenhouses are associated, the user is prompted to click ""serre"". - if at least one greenhouse is associated, the list of greenhouses is displayed."
concept,history,6,TC-UserCreate-001,0.7043106555938721,test case id: tc-usercreate-001 title: create new user module: usercreate source pages: 1 preconditions: system is ready to create a new user. test data: valid user details. test steps: 1. system creates a new user. 2. system assigns a unique id. 3. system stores the user details. expected result: - a new user is created with a unique id and stored details.
concept,history,7,TC-DeviceAssociation-001,0.697105884552002,test case id: tc-deviceassociation-001 title: user association with devices module: deviceassociation source pages: 1 preconditions: user is logged in. test data: valid device id. test steps: 1. user logs in. 2. user associates with a device. 3. system updates the association. expected result: - user is associated with the device.
concept,history,8,TC-AlertSignal-001,0.6935884952545166,test case id: tc-alertsignal-001 title: signal an alert module: alertsignal source pages: 1 preconditions: user is logged in. test data: valid alert message. test steps: 1. user logs in. 2. user signals an alert. 3. system updates the alert message. expected result: - alert message is updated.
concept,history,9,TC-ConfigGet-001,0.683763325214386,test case id: tc-configget-001 title: get configuration settings module: configget source pages: 1 preconditions: user is logged in. test data: test steps: 1. user logs in. 2. user retrieves configuration settings. 3. system provides the configuration settings. expected result: - configuration settings are retrieved and provided.
concept,history,10,TC-DeviceAssociation-002,0.6829196214675903,test case id: tc-deviceassociation-002 title: user association with multiple devices module: deviceassociation source pages: 1 preconditions: user is logged in. test data: multiple valid device ids. test steps: 1. user logs in. 2. user associates with multiple devices. 3. system updates the associations. expected result: - user is associated with all specified devices.
concept,history,11,TC-HistoryGet-002,0.6828023195266724,"test case id: tc-historyget-002 title: get historical data with invalid user module: historyget source pages: 1 preconditions: user is logged in. test data: invalid user id. test steps: 1. user logs in. 2. user attempts to retrieve historical data for an invalid user. 3. system checks if the user exists. 4. if the user does not exist, the request fails. expected result: - request fails if the user does not exist."
concept,history,12,TC-ConfigUpdate-001,0.6793386936187744,test case id: tc-configupdate-001 title: update configuration settings module: configupdate source pages: 1 preconditions: user is logged in. test data: valid configuration settings. test steps: 1. user logs in. 2. user updates configuration settings. 3. system updates the configuration. expected result: - configuration settings are updated.
concept,history,13,TC-UserCreate-002,0.6761572360992432,"test case id: tc-usercreate-002 title: create new user with invalid input module: usercreate source pages: 1 preconditions: system is ready to create a new user. test data: invalid user details. test steps: 1. system attempts to create a new user. 2. system checks if input is valid. 3. if input is invalid, the user creation fails. expected result: - user creation fails if input is invalid."
concept,history,14,TC-DeviceConfig-001,0.6703821420669556,test case id: tc-deviceconfig-001 title: device configuration module: deviceconfig source pages: 1 preconditions: user is logged in. test data: valid device configuration. test steps: 1. user logs in. 2. user configures a device. 3. system updates the device configuration. expected result: - device configuration is updated.
concept,history,15,TC-DeviceGetInfo-001,0.6681930422782898,test case id: tc-devicegetinfo-001 title: get device information module: devicegetinfo source pages: 1 preconditions: user is logged in. test data: valid device id. test steps: 1. user logs in. 2. user retrieves device information. 3. system provides the device information. expected result: - device information is retrieved and provided.
concept,history,16,TC-UserResetPassword-001,0.662921667098999,test case id: tc-userresetpassword-001 title: reset user password module: userresetpassword source pages: 1 preconditions: user is logged in. test data: valid old password and new password. test steps: 1. user logs in. 2. user resets their password. 3. system updates the password. expected result: - user's password is updated.
concept,history,17,TC-UserGetInfo-002,0.6626920104026794,"test case id: tc-usergetinfo-002 title: get user information with invalid user module: usergetinfo source pages: 1 preconditions: user is logged in. test data: invalid user id. test steps: 1. user logs in. 2. user attempts to retrieve information for an invalid user. 3. system checks if the user exists. 4. if the user does not exist, the request fails. expected result: - request fails if the user does not exist."
concept,history,18,TC-AddDevices-001,0.6604037880897522,"test case id: tc-adddevices-001 title: add device with valid input module: adddevices source pages: 3 preconditions: user is logged in. test data: valid device id, name, and title. test steps: 1. user clicks ""add devices"". 2. system validates the input. 3. if input is valid, the operation is executed. 4. if input is invalid, the user is prompted to re-enter the data. expected result: - operation is executed successfully if input is valid. - user is prompted to re-enter data if input is invalid."
concept,history,19,TC-DeviceAssociation-004,0.6564175486564636,test case id: tc-deviceassociation-004 title: user association with duplicate device module: deviceassociation source pages: 1 preconditions: user is logged in. test data: valid device id already associated with the user. test steps: 1. user logs in. 2. user attempts to associate with a device already associated. 3. system checks if the device is already associated. 4. if the device is expected result:
concept,history,20,TC-AddDevices-002,0.6542278528213501,"test case id: tc-adddevices-002 title: add device with invalid input module: adddevices source pages: 3 preconditions: user is logged in. test data: invalid device id, name, or title. test steps: 1. user clicks ""add devices"". 2. system validates the input. 3. if input is invalid, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if input is invalid."
concept,history,21,TC-AlertGet-002,0.6487481594085693,"test case id: tc-alertget-002 title: get alert message with invalid user module: alertget source pages: 1 preconditions: user is logged in. test data: invalid user id. test steps: 1. user logs in. 2. user attempts to retrieve the alert message for an invalid user. 3. system checks if the user exists. 4. if the user does not exist, the request fails. expected result: - request fails if the user does not exist."
concept,history,22,TC-ConfigUpdate-002,0.6330714225769043,"test case id: tc-configupdate-002 title: update configuration settings with invalid input module: configupdate source pages: 1 preconditions: user is logged in. test data: invalid configuration settings. test steps: 1. user logs in. 2. user attempts to update configuration settings. 3. system checks if input is valid. 4. if input is invalid, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if input is invalid."
concept,history,23,TC-DeviceAssociation-003,0.6234403848648071,"test case id: tc-deviceassociation-003 title: user association with invalid device module: deviceassociation source pages: 1 preconditions: user is logged in. test data: invalid device id. test steps: 1. user logs in. 2. user attempts to associate with an invalid device. 3. system checks if the device exists. 4. if the device does not exist, the association fails. expected result: - association fails if the device does not exist."
concept,history,24,TC-ConfigGet-002,0.6185726523399353,"test case id: tc-configget-002 title: get configuration settings with invalid user module: configget source pages: 1 preconditions: user is logged in. test data: invalid user id. test steps: 1. user logs in. 2. user attempts to retrieve configuration settings for an invalid user. 3. system checks if the user exists. 4. if the user does not exist, the request fails. expected result: - request fails if the user does not exist."
concept,history,25,TC-UserResetPassword-002,0.6143854856491089,"test case id: tc-userresetpassword-002 title: reset user password with invalid input module: userresetpassword source pages: 1 preconditions: user is logged in. test data: invalid old password or new password. test steps: 1. user logs in. 2. user attempts to reset their password. 3. system checks if input is valid. 4. if input is invalid, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if input is invalid."
concept,history,26,TC-DeviceGetInfo-002,0.6116790771484375,"test case id: tc-devicegetinfo-002 title: get device information with invalid device module: devicegetinfo source pages: 1 preconditions: user is logged in. test data: invalid device id. test steps: 1. user logs in. 2. user attempts to retrieve information for an invalid device. 3. system checks if the device exists. 4. if the device does not exist, the request fails. expected result: - request fails if the device does not exist."
concept,history,27,TC-DeviceConfig-002,0.6086698174476624,"test case id: tc-deviceconfig-002 title: device configuration with invalid input module: deviceconfig source pages: 1 preconditions: user is logged in. test data: invalid device configuration. test steps: 1. user logs in. 2. user attempts to configure a device. 3. system checks if input is valid. 4. if input is invalid, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if input is invalid."
concept,history,28,TC-ConfigureGreenhouse-002,0.6079415678977966,"test case id: tc-configuregreenhouse-002 title: configure greenhouse with invalid input module: configuregreenhouse source pages: 4 preconditions: user is connected to a greenhouse. test data: invalid configuration parameters. test steps: 1. user clicks ""configuration"". 2. system checks if fields are correctly entered. 3. if fields are not correctly entered, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if fields are not correctly entered."
concept,history,29,TC-ConfigureGreenhouse-001,0.5952070355415344,"test case id: tc-configuregreenhouse-001 title: configure greenhouse with valid input module: configuregreenhouse source pages: 4 preconditions: user is connected to a greenhouse. test data: valid configuration parameters. test steps: 1. user clicks ""configuration"". 2. system checks if fields are correctly entered. 3. if fields are correctly entered, the operation is executed. 4. if fields are not correctly entered, the user is prompted to re-enter the data. expected result: - operation is executed successfully if fields are correctly entered. - user is prompted to re-enter data if fields are not correctly entered."
concept,accesso eseguito,1,TC-Access-001,0.7304580807685852,"test case id: tc-access-001 title: user access and default message display module: access source pages: 2 preconditions: user has accessed the system. test data: test steps: 1. user accesses the system. 2. system displays a default message. 3. system checks if at least one greenhouse is associated. 4. if no greenhouses are associated, system prompts the user to click ""serre"". 5. if at least one greenhouse is associated, system displays the list of greenhouses. 6. system loops back to the start. expected result: - default message is displayed. - if no greenhouses are associated, the user is prompted to click ""serre"". - if at least one greenhouse is associated, the list of greenhouses is displayed."
concept,accesso eseguito,2,TC-AlertGet-001,0.7095990777015686,test case id: tc-alertget-001 title: get alert message module: alertget source pages: 1 preconditions: user is logged in. test data: test steps: 1. user logs in. 2. user retrieves the alert message. 3. system provides the alert message. expected result: - alert message is retrieved and provided.
concept,accesso eseguito,3,TC-UserGetInfo-001,0.7095064520835876,test case id: tc-usergetinfo-001 title: get user information module: usergetinfo source pages: 1 preconditions: user is logged in. test data: test steps: 1. user logs in. 2. user retrieves their information. 3. system provides the user information. expected result: - user information is retrieved and provided.
concept,accesso eseguito,4,TC-HistoryGet-001,0.6994112133979797,test case id: tc-historyget-001 title: get historical data module: historyget source pages: 1 preconditions: user is logged in. test data: test steps: 1. user logs in. 2. user retrieves historical data. 3. system provides the historical data. expected result: - historical data is retrieved and provided.
concept,accesso eseguito,5,TC-DeviceAssociation-001,0.6968358755111694,test case id: tc-deviceassociation-001 title: user association with devices module: deviceassociation source pages: 1 preconditions: user is logged in. test data: valid device id. test steps: 1. user logs in. 2. user associates with a device. 3. system updates the association. expected result: - user is associated with the device.
concept,accesso eseguito,6,TC-UserCreate-001,0.6949095726013184,test case id: tc-usercreate-001 title: create new user module: usercreate source pages: 1 preconditions: system is ready to create a new user. test data: valid user details. test steps: 1. system creates a new user. 2. system assigns a unique id. 3. system stores the user details. expected result: - a new user is created with a unique id and stored details.
concept,accesso eseguito,7,TC-AlertSignal-001,0.6869498491287231,test case id: tc-alertsignal-001 title: signal an alert module: alertsignal source pages: 1 preconditions: user is logged in. test data: valid alert message. test steps: 1. user logs in. 2. user signals an alert. 3. system updates the alert message. expected result: - alert message is updated.
concept,accesso eseguito,8,TC-HistoryCollection-001,0.6802800893783569,test case id: tc-historycollection-001 title: collect historical data module: historycollection source pages: 1 preconditions: user is logged in. test data: valid historical data. test steps: 1. user logs in. 2. user collects historical data. 3. system updates the history. expected result: - historical data is collected and updated.
concept,accesso eseguito,9,TC-DeviceAssociation-002,0.6797033548355103,test case id: tc-deviceassociation-002 title: user association with multiple devices module: deviceassociation source pages: 1 preconditions: user is logged in. test data: multiple valid device ids. test steps: 1. user logs in. 2. user associates with multiple devices. 3. system updates the associations. expected result: - user is associated with all specified devices.
concept,accesso eseguito,10,TC-ConfigGet-001,0.6731147766113281,test case id: tc-configget-001 title: get configuration settings module: configget source pages: 1 preconditions: user is logged in. test data: test steps: 1. user logs in. 2. user retrieves configuration settings. 3. system provides the configuration settings. expected result: - configuration settings are retrieved and provided.
concept,accesso eseguito,11,TC-UserResetPassword-001,0.6685904264450073,test case id: tc-userresetpassword-001 title: reset user password module: userresetpassword source pages: 1 preconditions: user is logged in. test data: valid old password and new password. test steps: 1. user logs in. 2. user resets their password. 3. system updates the password. expected result: - user's password is updated.
concept,accesso eseguito,12,TC-ConfigUpdate-001,0.6681081056594849,test case id: tc-configupdate-001 title: update configuration settings module: configupdate source pages: 1 preconditions: user is logged in. test data: valid configuration settings. test steps: 1. user logs in. 2. user updates configuration settings. 3. system updates the configuration. expected result: - configuration settings are updated.
concept,accesso eseguito,13,TC-UserCreate-002,0.6654049158096313,"test case id: tc-usercreate-002 title: create new user with invalid input module: usercreate source pages: 1 preconditions: system is ready to create a new user. test data: invalid user details. test steps: 1. system attempts to create a new user. 2. system checks if input is valid. 3. if input is invalid, the user creation fails. expected result: - user creation fails if input is invalid."
concept,accesso eseguito,14,TC-UserGetInfo-002,0.6584770679473877,"test case id: tc-usergetinfo-002 title: get user information with invalid user module: usergetinfo source pages: 1 preconditions: user is logged in. test data: invalid user id. test steps: 1. user logs in. 2. user attempts to retrieve information for an invalid user. 3. system checks if the user exists. 4. if the user does not exist, the request fails. expected result: - request fails if the user does not exist."
concept,accesso eseguito,15,TC-DeviceAssociation-004,0.6582756638526917,test case id: tc-deviceassociation-004 title: user association with duplicate device module: deviceassociation source pages: 1 preconditions: user is logged in. test data: valid device id already associated with the user. test steps: 1. user logs in. 2. user attempts to associate with a device already associated. 3. system checks if the device is already associated. 4. if the device is expected result:
concept,accesso eseguito,16,TC-DeviceConfig-001,0.6559596061706543,test case id: tc-deviceconfig-001 title: device configuration module: deviceconfig source pages: 1 preconditions: user is logged in. test data: valid device configuration. test steps: 1. user logs in. 2. user configures a device. 3. system updates the device configuration. expected result: - device configuration is updated.
concept,accesso eseguito,17,TC-DeviceGetInfo-001,0.6530773639678955,test case id: tc-devicegetinfo-001 title: get device information module: devicegetinfo source pages: 1 preconditions: user is logged in. test data: valid device id. test steps: 1. user logs in. 2. user retrieves device information. 3. system provides the device information. expected result: - device information is retrieved and provided.
concept,accesso eseguito,18,TC-AlertGet-002,0.6522305011749268,"test case id: tc-alertget-002 title: get alert message with invalid user module: alertget source pages: 1 preconditions: user is logged in. test data: invalid user id. test steps: 1. user logs in. 2. user attempts to retrieve the alert message for an invalid user. 3. system checks if the user exists. 4. if the user does not exist, the request fails. expected result: - request fails if the user does not exist."
concept,accesso eseguito,19,TC-AddDevices-001,0.6443207263946533,"test case id: tc-adddevices-001 title: add device with valid input module: adddevices source pages: 3 preconditions: user is logged in. test data: valid device id, name, and title. test steps: 1. user clicks ""add devices"". 2. system validates the input. 3. if input is valid, the operation is executed. 4. if input is invalid, the user is prompted to re-enter the data. expected result: - operation is executed successfully if input is valid. - user is prompted to re-enter data if input is invalid."
concept,accesso eseguito,20,TC-HistoryGet-002,0.6410717964172363,"test case id: tc-historyget-002 title: get historical data with invalid user module: historyget source pages: 1 preconditions: user is logged in. test data: invalid user id. test steps: 1. user logs in. 2. user attempts to retrieve historical data for an invalid user. 3. system checks if the user exists. 4. if the user does not exist, the request fails. expected result: - request fails if the user does not exist."
concept,accesso eseguito,21,TC-AddDevices-002,0.6390050649642944,"test case id: tc-adddevices-002 title: add device with invalid input module: adddevices source pages: 3 preconditions: user is logged in. test data: invalid device id, name, or title. test steps: 1. user clicks ""add devices"". 2. system validates the input. 3. if input is invalid, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if input is invalid."
concept,accesso eseguito,22,TC-DeviceAssociation-003,0.6255937814712524,"test case id: tc-deviceassociation-003 title: user association with invalid device module: deviceassociation source pages: 1 preconditions: user is logged in. test data: invalid device id. test steps: 1. user logs in. 2. user attempts to associate with an invalid device. 3. system checks if the device exists. 4. if the device does not exist, the association fails. expected result: - association fails if the device does not exist."
concept,accesso eseguito,23,TC-ConfigUpdate-002,0.6184548735618591,"test case id: tc-configupdate-002 title: update configuration settings with invalid input module: configupdate source pages: 1 preconditions: user is logged in. test data: invalid configuration settings. test steps: 1. user logs in. 2. user attempts to update configuration settings. 3. system checks if input is valid. 4. if input is invalid, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if input is invalid."
concept,accesso eseguito,24,TC-UserResetPassword-002,0.616144061088562,"test case id: tc-userresetpassword-002 title: reset user password with invalid input module: userresetpassword source pages: 1 preconditions: user is logged in. test data: invalid old password or new password. test steps: 1. user logs in. 2. user attempts to reset their password. 3. system checks if input is valid. 4. if input is invalid, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if input is invalid."
concept,accesso eseguito,25,TC-ConfigGet-002,0.614270806312561,"test case id: tc-configget-002 title: get configuration settings with invalid user module: configget source pages: 1 preconditions: user is logged in. test data: invalid user id. test steps: 1. user logs in. 2. user attempts to retrieve configuration settings for an invalid user. 3. system checks if the user exists. 4. if the user does not exist, the request fails. expected result: - request fails if the user does not exist."
concept,accesso eseguito,26,TC-ConfigureGreenhouse-002,0.6067648530006409,"test case id: tc-configuregreenhouse-002 title: configure greenhouse with invalid input module: configuregreenhouse source pages: 4 preconditions: user is connected to a greenhouse. test data: invalid configuration parameters. test steps: 1. user clicks ""configuration"". 2. system checks if fields are correctly entered. 3. if fields are not correctly entered, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if fields are not correctly entered."
concept,accesso eseguito,27,TC-DeviceGetInfo-002,0.598335325717926,"test case id: tc-devicegetinfo-002 title: get device information with invalid device module: devicegetinfo source pages: 1 preconditions: user is logged in. test data: invalid device id. test steps: 1. user logs in. 2. user attempts to retrieve information for an invalid device. 3. system checks if the device exists. 4. if the device does not exist, the request fails. expected result: - request fails if the device does not exist."
concept,accesso eseguito,28,TC-ConfigureGreenhouse-001,0.5957298874855042,"test case id: tc-configuregreenhouse-001 title: configure greenhouse with valid input module: configuregreenhouse source pages: 4 preconditions: user is connected to a greenhouse. test data: valid configuration parameters. test steps: 1. user clicks ""configuration"". 2. system checks if fields are correctly entered. 3. if fields are correctly entered, the operation is executed. 4. if fields are not correctly entered, the user is prompted to re-enter the data. expected result: - operation is executed successfully if fields are correctly entered. - user is prompted to re-enter data if fields are not correctly entered."
concept,accesso eseguito,29,TC-DeviceConfig-002,0.5915566682815552,"test case id: tc-deviceconfig-002 title: device configuration with invalid input module: deviceconfig source pages: 1 preconditions: user is logged in. test data: invalid device configuration. test steps: 1. user logs in. 2. user attempts to configure a device. 3. system checks if input is valid. 4. if input is invalid, the user is prompted to re-enter the data. expected result: - user is prompted to re-enter data if input is invalid."
concept,"click ""serre""",1,TC-Access-001,0.7506038546562195,"test case id: tc-access-001 title: user access and default message display module: access source pages: 2 preconditions: user has accessed the system. test data: test steps: 1. user accesses the system. 2. system displays a default message. 3. system checks if at least one greenhouse is associated. 4. if no greenhouses are associated, system prompts the user to click ""serre"". 5. if at least one greenhouse is associated, system displays the list of greenhouses. 6. system loops back to the start. expected result: - default message is displayed. - if no greenhouses are associated, the user is prompted to click ""serre"". - if at least one greenhouse is associated, the list of greenhouses is displayed."
concept,"click ""serre""",2,TC-AlertGet-001,0.7037264108657837,test case id: tc-alertget-001 title: get alert message module: alertget source pages: 1 preconditions: user is logged in. test data: test steps: 1. user logs in. 2. user retrieves the alert message. 3. system provides the alert message. expected result: - alert message is retrieved and provided.
concept,"click ""serre""",3,TC-HistoryGet-001,0.6902186870574951,test case id: tc-historyget-001 title: get historical data module: historyget source pages: 1 preconditions: user is logged in. test data: test steps: 1. user logs in. 2. user retrieves historical data. 3. system provides the historical data. expected result: - historical data is retrieved and provided.
concept,"click ""serre""",4,TC-UserGetInfo-001,0.6900531649589539,test case id: tc-usergetinfo-001 title: get user information module: usergetinfo source pages: 1 preconditions: user is logged in. test data: test steps: 1. user logs in. 2. user retrieves their information. 3. system provides the user information. expected result: - user information is retrieved and provided.
concept,"click ""serre""",5,TC-UserCreate-001,0.6856683492660522,test case id: tc-usercreate-001 title: create new user module: usercreate source pages: 1 preconditions: system is ready to create a new user. test data: valid user details. test steps: 1. system creates a new user. 2. system assigns a unique id. 3. system stores the user details. expected result: - a new user is created with a unique id and stored details.
concept,"click ""serre""",6,TC-HistoryCollection-001,0.6746281981468201,test case id: tc-historycollection-001 title: collect historical data module: historycollection source pages: 1 preconditions: user is logged in. test data: valid historical data. test steps: 1. user logs in. 2. user collects historical data. 3. system updates the history. expected result: - historical data is collected and updated.
concept,"click ""serre""",7,TC-AlertSignal-001,0.6740590333938599,test case id: tc-alertsignal-001 title: signal an alert module: alertsignal source pages: 1 preconditions: user is logged in. test data: valid alert message. test steps: 1. user logs in. 2. user signals an alert. 3. system updates the alert message. expected result: - alert message is updated.
concept,"click ""serre""",8,TC-DeviceAssociation-001,0.6651826500892639,test case id: tc-deviceassociation-001 title: user association with devices module: deviceassociation source pages: 1 preconditions: user is logged in. test data: valid device id. test steps: 1. user logs in. 2. user associates with a device. 3. system updates the association. expected result: - user is associated with the device.
concept,"click ""serre""",9,TC-UserCreate-002,0.657062292098999,"test case id: tc-usercreate-002 title: create new user with invalid input module: usercreate source pages: 1 preconditions: system is ready to create a new user. test data: invalid user details. test steps: 1. system attempts to create a new user. 2. system checks if input is valid. 3. if input is invalid, the user creation fails. expected result: - user creation fails if input is invalid."
concept,"click ""serre""",10,TC-DeviceAssociation-002,0.6482166051864624,test case id: tc-deviceassociation-002 title: user association with multiple devices module: deviceassociation source pages: 1 preconditions: user is logged in. test data: multiple valid device ids. test steps: 1. user logs in. 2. user associates with multiple devices. 3. system updates the associations. expected result: - user is associated with all specified devices.
concept,"click ""serre""",11,TC-AddDevices-001,0.6481621265411377,"test case id: tc-adddevices-001 title: add device with valid input module: adddevices source pages: 3 preconditions: user is logged in. test data: valid device id, name, and title. test steps: 1. user clicks ""add devices"". 2. system validates the input. 3. if input is valid, the operation is executed. 4. if input is invalid, the user is prompted to re-enter the data. expected result: - operation is executed successfully if input is valid. - user is prompted to re-enter data if input is invalid."
concept,"click ""serre""",12,TC-ConfigUpdate-001,0.6470292806625366,test case id: tc-configupdate-001 title: update configuration settings module: configupdate source pages: 1 preconditions: user is logged in. test data: valid configuration settings. test steps: 1. user logs in. 2. user updates configuration settings. 3. system updates the configuration. expected result: - configuration settings are updated.
