item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"user -> server — type=association; label=""login""; explanation=""user logs in to the server""",23,TC-PayloadDisplayedOnTrain-001,0.6613452434539795,test case id: tc-payloaddisplayedontrain-001 title: payload is displayed on the train module: payload management source pages: 8 preconditions: train is moving. test data: - no specific data required. test steps: 1. train is moving. 2. payload is displayed on the train. expected result: payload is displayed on the train successfully.
flow,"user -> server — type=association; label=""login""; explanation=""user logs in to the server""",24,TC-TrainStopsAtStation-001,0.6585359573364258,test case id: tc-trainstopsatstation-001 title: train stops at a station module: train management source pages: 8 preconditions: train is moving. test data: - no specific data required. test steps: 1. train is moving. 2. train stops. expected result: train stops successfully.
flow,"user -> server — type=association; label=""login""; explanation=""user logs in to the server""",25,TC-StopServer-001,0.6549772620201111,test case id: tc-stopserver-001 title: server stops the database connection module: server management source pages: 4 preconditions: server is running and connected to the database. test data: - no specific data required. test steps: 1. server stops. 2. server disconnects from the database. 3. system confirms the database disconnection. expected result: database connection is terminated successfully.
flow,"user -> server — type=association; label=""login""; explanation=""user logs in to the server""",26,TC-RemoveProduct-001,0.6321385502815247,"test case id: tc-removeproduct-001 title: admin removes a product module: product management source pages: 1,7 preconditions: admin is logged in and a product exists. test data: - product name: old product test steps: 1. admin logs in. 2. admin navigates to the product management section. 3. admin selects the product to remove. 4. admin clicks the ""remove"" button. 5. system removes the product. expected result: product is removed successfully."
flow,"user -> server — type=association; label=""login""; explanation=""user logs in to the server""",27,TC-AdminRemoveMenu-001,0.6056430339813232,"test case id: tc-adminremovemenu-001 title: admin removes a menu module: menu management source pages: 7 preconditions: admin is logged in and a menu exists. test data: - menu name: old menu test steps: 1. admin logs in. 2. admin navigates to the menu management section. 3. admin selects the menu to remove. 4. admin clicks the ""remove"" button. 5. system removes the menu. expected result: menu is removed successfully."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",1,TC-UserConnectToDatabase-001,0.8385560512542725,test case id: tc-userconnecttodatabase-001 title: user connects to the database module: database connection source pages: 4 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user logs in. 2. user attempts to connect to the database. 3. system confirms the database connection. expected result: user is connected to the database successfully.
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",2,TC-UserDisconnectFromDatabase-001,0.7942020297050476,test case id: tc-userdisconnectfromdatabase-001 title: user disconnects from the database module: database connection source pages: 4 preconditions: user is connected to the database. test data: - no specific data required. test steps: 1. user attempts to disconnect from the database. 2. system confirms the database disconnection. expected result: user is disconnected from the database successfully.
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",3,TC-UserInteractsWithCalendar-001,0.7655482292175293,"test case id: tc-userinteractswithcalendar-001 title: user interacts with the calendar module: calendar management source pages: 5,6 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user logs in. 2. user initiates the calendar. 3. user interacts with the calendar. expected result: user successfully interacts with the calendar."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",4,TC-StartServer-001,0.7467952370643616,test case id: tc-startserver-001 title: server starts the database connection module: server management source pages: 4 preconditions: server is not already running. test data: - no specific data required. test steps: 1. server starts. 2. server attempts to connect to the database. 3. system confirms the database connection. expected result: database connection is established successfully.
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",5,TC-AddToCart-001,0.7453874945640564,"test case id: tc-addtocart-001 title: user adds an item to the cart module: cart management source pages: 1,7 preconditions: user is logged in and an item exists. test data: - item name: item1 - item price: 10.00 test steps: 1. user logs in. 2. user navigates to the product page. 3. user clicks the ""add to cart"" button. 4. system adds the item to the cart. expected result: item is added to the cart successfully."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",6,TC-Login-001,0.7305400371551514,"test case id: tc-login-001 title: user logs in successfully module: authentication source pages: 1,2,7 preconditions: user has a valid username and password. test data: - username: testuser - password: testpassword test steps: 1. user enters the username and password. 2. user clicks the login button. 3. system verifies the credentials. 4. system displays a successful login message. expected result: user is logged in successfully."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",7,TC-EmptyItemPrice-001,0.7138195037841797,"test case id: tc-emptyitemprice-001 title: user tries to add an item with an empty price module: cart management source pages: 1,7 preconditions: user is logged in. test data: - item name: item1 - item price: test steps: 1. user logs in. 2. user navigates to the product page. 3. user clicks the ""add to cart"" button. 4. system displays an error message. expected result: item addition fails and an error message is displayed."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",8,TC-EmptyItemName-001,0.7124645113945007,"test case id: tc-emptyitemname-001 title: user tries to add an item with an empty name module: cart management source pages: 1,7 preconditions: user is logged in. test data: - item name: - item price: 10.00 test steps: 1. user logs in. 2. user navigates to the product page. 3. user clicks the ""add to cart"" button. 4. system displays an error message. expected result: item addition fails and an error message is displayed."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",9,TC-EmptyProductDescription-001,0.7034841179847717,"test case id: tc-emptyproductdescription-001 title: admin tries to add a product with an empty description module: product management source pages: 1,7 preconditions: admin is logged in. test data: - product name: new product - product description: test steps: 1. admin logs in. 2. admin navigates to the product management section. 3. admin clicks the ""add product"" button. 4. admin enters the product name and description. 5. admin clicks the ""save"" button. 6. system displays an error message. expected result: product addition fails and an error message is displayed."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",10,TC-Login-002,0.7013921737670898,"test case id: tc-login-002 title: user logs in with invalid credentials module: authentication source pages: 1,2,7 preconditions: user has an invalid username or password. test data: - username: wronguser - password: wrongpassword test steps: 1. user enters the username and password. 2. user clicks the login button. 3. system verifies the credentials. 4. system displays an error message. expected result: login fails and an error message is displayed."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",11,TC-AddProduct-001,0.70061194896698,"test case id: tc-addproduct-001 title: admin adds a product module: product management source pages: 1,7 preconditions: admin is logged in. test data: - product name: new product - product description: this is a new product. test steps: 1. admin logs in. 2. admin navigates to the product management section. 3. admin clicks the ""add product"" button. 4. admin enters the product name and description. 5. admin clicks the ""save"" button. 6. system saves the product. expected result: product is added successfully."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",12,TC-Logout-001,0.6995177268981934,"test case id: tc-logout-001 title: user logs out successfully module: authentication source pages: 1,2,7 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user clicks the logout button. 2. system logs the user out. 3. system displays a logout confirmation message. expected result: user is logged out successfully."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",13,TC-InvalidLogin-001,0.6986299753189087,"test case id: tc-invalidlogin-001 title: user logs in with an empty username module: authentication source pages: 1,2,7 preconditions: user has an empty username. test data: - username: - password: testpassword test steps: 1. user enters the username and password. 2. user clicks the login button. 3. system verifies the credentials. 4. system displays an error message. expected result: login fails and an error message is displayed."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",14,TC-EmptyProductName-001,0.6980971693992615,"test case id: tc-emptyproductname-001 title: admin tries to add a product with an empty name module: product management source pages: 1,7 preconditions: admin is logged in. test data: - product name: - product description: this is a new product. test steps: 1. admin logs in. 2. admin navigates to the product management section. 3. admin clicks the ""add product"" button. 4. admin enters the product name and description. 5. admin clicks the ""save"" button. 6. system displays an error message. expected result: product addition fails and an error message is displayed."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",15,TC-InvalidLogin-002,0.6955478191375732,"test case id: tc-invalidlogin-002 title: user logs in with an empty password module: authentication source pages: 1,2,7 preconditions: user has an empty password. test data: - username: testuser - password: test steps: 1. user enters the username and password. 2. user clicks the login button. 3. system verifies the credentials. 4. system displays an error message. expected result: login fails and an error message is displayed."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",16,TC-TrainStartsAtStation-001,0.6897212266921997,test case id: tc-trainstartsatstation-001 title: train starts at a station module: train management source pages: 8 preconditions: train is at a station. test data: - no specific data required. test steps: 1. train is at a station. 2. train starts. expected result: train starts successfully.
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",17,TC-StopServer-001,0.6833848357200623,test case id: tc-stopserver-001 title: server stops the database connection module: server management source pages: 4 preconditions: server is running and connected to the database. test data: - no specific data required. test steps: 1. server stops. 2. server disconnects from the database. 3. system confirms the database disconnection. expected result: database connection is terminated successfully.
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",18,TC-InvalidCartItem-001,0.6819769740104675,"test case id: tc-invalidcartitem-001 title: user tries to add an invalid item to the cart module: cart management source pages: 1,7 preconditions: user is logged in. test data: - item name: invalid item - item price: 10.00 test steps: 1. user logs in. 2. user navigates to the product page. 3. user clicks the ""add to cart"" button. 4. system displays an error message. expected result: item addition fails and an error message is displayed."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",19,TC-RemoveFromCart-001,0.6805415153503418,"test case id: tc-removefromcart-001 title: user removes an item from the cart module: cart management source pages: 1,7 preconditions: user is logged in and an item exists in the cart. test data: - item name: item1 test steps: 1. user logs in. 2. user navigates to the cart page. 3. user selects the item to remove. 4. user clicks the ""remove"" button. 5. system removes the item from the cart. expected result: item is removed from the cart successfully."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",20,TC-TrainStopsAtStation-001,0.676316499710083,test case id: tc-trainstopsatstation-001 title: train stops at a station module: train management source pages: 8 preconditions: train is moving. test data: - no specific data required. test steps: 1. train is moving. 2. train stops. expected result: train stops successfully.
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",21,TC-EmptyMenuName-001,0.6755292415618896,"test case id: tc-emptymenuname-001 title: admin tries to add a menu with an empty name module: menu management source pages: 7 preconditions: admin is logged in. test data: - menu name: - menu price: 20.00 test steps: 1. admin logs in. 2. admin navigates to the menu management section. 3. admin clicks the ""add menu"" button. 4. admin enters the menu name and price. 5. admin clicks the ""save"" button. 6. system displays an error message. expected result: menu addition fails and an error message is displayed."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",22,TC-InvalidMenu-001,0.6740572452545166,"test case id: tc-invalidmenu-001 title: admin tries to add an invalid menu module: menu management source pages: 7 preconditions: admin is logged in. test data: - menu name: invalid menu - menu price: 20.00 test steps: 1. admin logs in. 2. admin navigates to the menu management section. 3. admin clicks the ""add menu"" expected result:"
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",23,TC-AdminAddMenu-001,0.6699320673942566,"test case id: tc-adminaddmenu-001 title: admin adds a menu module: menu management source pages: 7 preconditions: admin is logged in. test data: - menu name: new menu - menu price: 20.00 test steps: 1. admin logs in. 2. admin navigates to the menu management section. 3. admin clicks the ""add menu"" button. 4. admin enters the menu name and price. 5. admin clicks the ""save"" button. 6. system saves the menu. expected result: menu is added successfully."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",24,TC-PayloadDisplayedOnTrain-001,0.6643420457839966,test case id: tc-payloaddisplayedontrain-001 title: payload is displayed on the train module: payload management source pages: 8 preconditions: train is moving. test data: - no specific data required. test steps: 1. train is moving. 2. payload is displayed on the train. expected result: payload is displayed on the train successfully.
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",25,TC-EmptyMenuPrice-001,0.6592910885810852,"test case id: tc-emptymenuprice-001 title: admin tries to add a menu with an empty price module: menu management source pages: 7 preconditions: admin is logged in. test data: - menu name: new menu - menu price: test steps: 1. admin logs in. 2. admin navigates to the menu management section. 3. admin clicks the ""add menu"" button. 4. admin enters the menu name and price. 5. admin clicks the ""save"" button. 6. system displays an error message. expected result: menu addition fails and an error message is displayed."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",26,TC-RemoveProduct-001,0.6275908350944519,"test case id: tc-removeproduct-001 title: admin removes a product module: product management source pages: 1,7 preconditions: admin is logged in and a product exists. test data: - product name: old product test steps: 1. admin logs in. 2. admin navigates to the product management section. 3. admin selects the product to remove. 4. admin clicks the ""remove"" button. 5. system removes the product. expected result: product is removed successfully."
flow,"user -> database — type=association; label=""connect""; explanation=""user connects to the database""",27,TC-AdminRemoveMenu-001,0.5789360404014587,"test case id: tc-adminremovemenu-001 title: admin removes a menu module: menu management source pages: 7 preconditions: admin is logged in and a menu exists. test data: - menu name: old menu test steps: 1. admin logs in. 2. admin navigates to the menu management section. 3. admin selects the menu to remove. 4. admin clicks the ""remove"" button. 5. system removes the menu. expected result: menu is removed successfully."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",1,TC-StartServer-001,0.8236477375030518,test case id: tc-startserver-001 title: server starts the database connection module: server management source pages: 4 preconditions: server is not already running. test data: - no specific data required. test steps: 1. server starts. 2. server attempts to connect to the database. 3. system confirms the database connection. expected result: database connection is established successfully.
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",2,TC-UserConnectToDatabase-001,0.805840015411377,test case id: tc-userconnecttodatabase-001 title: user connects to the database module: database connection source pages: 4 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user logs in. 2. user attempts to connect to the database. 3. system confirms the database connection. expected result: user is connected to the database successfully.
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",3,TC-UserDisconnectFromDatabase-001,0.7614792585372925,test case id: tc-userdisconnectfromdatabase-001 title: user disconnects from the database module: database connection source pages: 4 preconditions: user is connected to the database. test data: - no specific data required. test steps: 1. user attempts to disconnect from the database. 2. system confirms the database disconnection. expected result: user is disconnected from the database successfully.
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",4,TC-UserInteractsWithCalendar-001,0.743553876876831,"test case id: tc-userinteractswithcalendar-001 title: user interacts with the calendar module: calendar management source pages: 5,6 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user logs in. 2. user initiates the calendar. 3. user interacts with the calendar. expected result: user successfully interacts with the calendar."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",5,TC-StopServer-001,0.7430486083030701,test case id: tc-stopserver-001 title: server stops the database connection module: server management source pages: 4 preconditions: server is running and connected to the database. test data: - no specific data required. test steps: 1. server stops. 2. server disconnects from the database. 3. system confirms the database disconnection. expected result: database connection is terminated successfully.
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",6,TC-TrainStartsAtStation-001,0.7374805808067322,test case id: tc-trainstartsatstation-001 title: train starts at a station module: train management source pages: 8 preconditions: train is at a station. test data: - no specific data required. test steps: 1. train is at a station. 2. train starts. expected result: train starts successfully.
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",7,TC-AddToCart-001,0.7275368571281433,"test case id: tc-addtocart-001 title: user adds an item to the cart module: cart management source pages: 1,7 preconditions: user is logged in and an item exists. test data: - item name: item1 - item price: 10.00 test steps: 1. user logs in. 2. user navigates to the product page. 3. user clicks the ""add to cart"" button. 4. system adds the item to the cart. expected result: item is added to the cart successfully."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",8,TC-EmptyItemName-001,0.7126128077507019,"test case id: tc-emptyitemname-001 title: user tries to add an item with an empty name module: cart management source pages: 1,7 preconditions: user is logged in. test data: - item name: - item price: 10.00 test steps: 1. user logs in. 2. user navigates to the product page. 3. user clicks the ""add to cart"" button. 4. system displays an error message. expected result: item addition fails and an error message is displayed."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",9,TC-EmptyItemPrice-001,0.7093803286552429,"test case id: tc-emptyitemprice-001 title: user tries to add an item with an empty price module: cart management source pages: 1,7 preconditions: user is logged in. test data: - item name: item1 - item price: test steps: 1. user logs in. 2. user navigates to the product page. 3. user clicks the ""add to cart"" button. 4. system displays an error message. expected result: item addition fails and an error message is displayed."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",10,TC-Login-001,0.7077438831329346,"test case id: tc-login-001 title: user logs in successfully module: authentication source pages: 1,2,7 preconditions: user has a valid username and password. test data: - username: testuser - password: testpassword test steps: 1. user enters the username and password. 2. user clicks the login button. 3. system verifies the credentials. 4. system displays a successful login message. expected result: user is logged in successfully."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",11,TC-EmptyProductDescription-001,0.706965446472168,"test case id: tc-emptyproductdescription-001 title: admin tries to add a product with an empty description module: product management source pages: 1,7 preconditions: admin is logged in. test data: - product name: new product - product description: test steps: 1. admin logs in. 2. admin navigates to the product management section. 3. admin clicks the ""add product"" button. 4. admin enters the product name and description. 5. admin clicks the ""save"" button. 6. system displays an error message. expected result: product addition fails and an error message is displayed."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",12,TC-EmptyProductName-001,0.7041497230529785,"test case id: tc-emptyproductname-001 title: admin tries to add a product with an empty name module: product management source pages: 1,7 preconditions: admin is logged in. test data: - product name: - product description: this is a new product. test steps: 1. admin logs in. 2. admin navigates to the product management section. 3. admin clicks the ""add product"" button. 4. admin enters the product name and description. 5. admin clicks the ""save"" button. 6. system displays an error message. expected result: product addition fails and an error message is displayed."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",13,TC-TrainStopsAtStation-001,0.7037642002105713,test case id: tc-trainstopsatstation-001 title: train stops at a station module: train management source pages: 8 preconditions: train is moving. test data: - no specific data required. test steps: 1. train is moving. 2. train stops. expected result: train stops successfully.
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",14,TC-AddProduct-001,0.6996475458145142,"test case id: tc-addproduct-001 title: admin adds a product module: product management source pages: 1,7 preconditions: admin is logged in. test data: - product name: new product - product description: this is a new product. test steps: 1. admin logs in. 2. admin navigates to the product management section. 3. admin clicks the ""add product"" button. 4. admin enters the product name and description. 5. admin clicks the ""save"" button. 6. system saves the product. expected result: product is added successfully."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",15,TC-EmptyMenuName-001,0.6923161745071411,"test case id: tc-emptymenuname-001 title: admin tries to add a menu with an empty name module: menu management source pages: 7 preconditions: admin is logged in. test data: - menu name: - menu price: 20.00 test steps: 1. admin logs in. 2. admin navigates to the menu management section. 3. admin clicks the ""add menu"" button. 4. admin enters the menu name and price. 5. admin clicks the ""save"" button. 6. system displays an error message. expected result: menu addition fails and an error message is displayed."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",16,TC-Logout-001,0.6866962313652039,"test case id: tc-logout-001 title: user logs out successfully module: authentication source pages: 1,2,7 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user clicks the logout button. 2. system logs the user out. 3. system displays a logout confirmation message. expected result: user is logged out successfully."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",17,TC-PayloadDisplayedOnTrain-001,0.6862989664077759,test case id: tc-payloaddisplayedontrain-001 title: payload is displayed on the train module: payload management source pages: 8 preconditions: train is moving. test data: - no specific data required. test steps: 1. train is moving. 2. payload is displayed on the train. expected result: payload is displayed on the train successfully.
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",18,TC-InvalidMenu-001,0.6837842464447021,"test case id: tc-invalidmenu-001 title: admin tries to add an invalid menu module: menu management source pages: 7 preconditions: admin is logged in. test data: - menu name: invalid menu - menu price: 20.00 test steps: 1. admin logs in. 2. admin navigates to the menu management section. 3. admin clicks the ""add menu"" expected result:"
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",19,TC-InvalidLogin-001,0.6817348599433899,"test case id: tc-invalidlogin-001 title: user logs in with an empty username module: authentication source pages: 1,2,7 preconditions: user has an empty username. test data: - username: - password: testpassword test steps: 1. user enters the username and password. 2. user clicks the login button. 3. system verifies the credentials. 4. system displays an error message. expected result: login fails and an error message is displayed."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",20,TC-AdminAddMenu-001,0.6782265305519104,"test case id: tc-adminaddmenu-001 title: admin adds a menu module: menu management source pages: 7 preconditions: admin is logged in. test data: - menu name: new menu - menu price: 20.00 test steps: 1. admin logs in. 2. admin navigates to the menu management section. 3. admin clicks the ""add menu"" button. 4. admin enters the menu name and price. 5. admin clicks the ""save"" button. 6. system saves the menu. expected result: menu is added successfully."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",21,TC-InvalidLogin-002,0.6761578917503357,"test case id: tc-invalidlogin-002 title: user logs in with an empty password module: authentication source pages: 1,2,7 preconditions: user has an empty password. test data: - username: testuser - password: test steps: 1. user enters the username and password. 2. user clicks the login button. 3. system verifies the credentials. 4. system displays an error message. expected result: login fails and an error message is displayed."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",22,TC-EmptyMenuPrice-001,0.6754222512245178,"test case id: tc-emptymenuprice-001 title: admin tries to add a menu with an empty price module: menu management source pages: 7 preconditions: admin is logged in. test data: - menu name: new menu - menu price: test steps: 1. admin logs in. 2. admin navigates to the menu management section. 3. admin clicks the ""add menu"" button. 4. admin enters the menu name and price. 5. admin clicks the ""save"" button. 6. system displays an error message. expected result: menu addition fails and an error message is displayed."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",23,TC-Login-002,0.674401044845581,"test case id: tc-login-002 title: user logs in with invalid credentials module: authentication source pages: 1,2,7 preconditions: user has an invalid username or password. test data: - username: wronguser - password: wrongpassword test steps: 1. user enters the username and password. 2. user clicks the login button. 3. system verifies the credentials. 4. system displays an error message. expected result: login fails and an error message is displayed."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",24,TC-InvalidCartItem-001,0.6704238653182983,"test case id: tc-invalidcartitem-001 title: user tries to add an invalid item to the cart module: cart management source pages: 1,7 preconditions: user is logged in. test data: - item name: invalid item - item price: 10.00 test steps: 1. user logs in. 2. user navigates to the product page. 3. user clicks the ""add to cart"" button. 4. system displays an error message. expected result: item addition fails and an error message is displayed."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",25,TC-RemoveFromCart-001,0.6684143543243408,"test case id: tc-removefromcart-001 title: user removes an item from the cart module: cart management source pages: 1,7 preconditions: user is logged in and an item exists in the cart. test data: - item name: item1 test steps: 1. user logs in. 2. user navigates to the cart page. 3. user selects the item to remove. 4. user clicks the ""remove"" button. 5. system removes the item from the cart. expected result: item is removed from the cart successfully."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",26,TC-RemoveProduct-001,0.6225277781486511,"test case id: tc-removeproduct-001 title: admin removes a product module: product management source pages: 1,7 preconditions: admin is logged in and a product exists. test data: - product name: old product test steps: 1. admin logs in. 2. admin navigates to the product management section. 3. admin selects the product to remove. 4. admin clicks the ""remove"" button. 5. system removes the product. expected result: product is removed successfully."
flow,"server -> database — type=association; label=""start""; explanation=""server starts the database connection""",27,TC-AdminRemoveMenu-001,0.593195915222168,"test case id: tc-adminremovemenu-001 title: admin removes a menu module: menu management source pages: 7 preconditions: admin is logged in and a menu exists. test data: - menu name: old menu test steps: 1. admin logs in. 2. admin navigates to the menu management section. 3. admin selects the menu to remove. 4. admin clicks the ""remove"" button. 5. system removes the menu. expected result: menu is removed successfully."
flow,"server -> database — type=association; label=""stop""; explanation=""server stops the database connection""",1,TC-StopServer-001,0.7946951985359192,test case id: tc-stopserver-001 title: server stops the database connection module: server management source pages: 4 preconditions: server is running and connected to the database. test data: - no specific data required. test steps: 1. server stops. 2. server disconnects from the database. 3. system confirms the database disconnection. expected result: database connection is terminated successfully.
flow,"server -> database — type=association; label=""stop""; explanation=""server stops the database connection""",2,TC-UserConnectToDatabase-001,0.7871285676956177,test case id: tc-userconnecttodatabase-001 title: user connects to the database module: database connection source pages: 4 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user logs in. 2. user attempts to connect to the database. 3. system confirms the database connection. expected result: user is connected to the database successfully.
flow,"server -> database — type=association; label=""stop""; explanation=""server stops the database connection""",3,TC-UserDisconnectFromDatabase-001,0.780864953994751,test case id: tc-userdisconnectfromdatabase-001 title: user disconnects from the database module: database connection source pages: 4 preconditions: user is connected to the database. test data: - no specific data required. test steps: 1. user attempts to disconnect from the database. 2. system confirms the database disconnection. expected result: user is disconnected from the database successfully.
flow,"server -> database — type=association; label=""stop""; explanation=""server stops the database connection""",4,TC-StartServer-001,0.7749444246292114,test case id: tc-startserver-001 title: server starts the database connection module: server management source pages: 4 preconditions: server is not already running. test data: - no specific data required. test steps: 1. server starts. 2. server attempts to connect to the database. 3. system confirms the database connection. expected result: database connection is established successfully.
flow,"server -> database — type=association; label=""stop""; explanation=""server stops the database connection""",5,TC-UserInteractsWithCalendar-001,0.7222464680671692,"test case id: tc-userinteractswithcalendar-001 title: user interacts with the calendar module: calendar management source pages: 5,6 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user logs in. 2. user initiates the calendar. 3. user interacts with the calendar. expected result: user successfully interacts with the calendar."
flow,"server -> database — type=association; label=""stop""; explanation=""server stops the database connection""",6,TC-TrainStopsAtStation-001,0.7216331362724304,test case id: tc-trainstopsatstation-001 title: train stops at a station module: train management source pages: 8 preconditions: train is moving. test data: - no specific data required. test steps: 1. train is moving. 2. train stops. expected result: train stops successfully.
flow,"server -> database — type=association; label=""stop""; explanation=""server stops the database connection""",7,TC-Logout-001,0.7099503874778748,"test case id: tc-logout-001 title: user logs out successfully module: authentication source pages: 1,2,7 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user clicks the logout button. 2. system logs the user out. 3. system displays a logout confirmation message. expected result: user is logged out successfully."
flow,"server -> database — type=association; label=""stop""; explanation=""server stops the database connection""",8,TC-EmptyItemPrice-001,0.708838701248169,"test case id: tc-emptyitemprice-001 title: user tries to add an item with an empty price module: cart management source pages: 1,7 preconditions: user is logged in. test data: - item name: item1 - item price: test steps: 1. user logs in. 2. user navigates to the product page. 3. user clicks the ""add to cart"" button. 4. system displays an error message. expected result: item addition fails and an error message is displayed."
flow,"server -> database — type=association; label=""stop""; explanation=""server stops the database connection""",9,TC-EmptyItemName-001,0.7088083624839783,"test case id: tc-emptyitemname-001 title: user tries to add an item with an empty name module: cart management source pages: 1,7 preconditions: user is logged in. test data: - item name: - item price: 10.00 test steps: 1. user logs in. 2. user navigates to the product page. 3. user clicks the ""add to cart"" button. 4. system displays an error message. expected result: item addition fails and an error message is displayed."
flow,"server -> database — type=association; label=""stop""; explanation=""server stops the database connection""",10,TC-AddToCart-001,0.7045263051986694,"test case id: tc-addtocart-001 title: user adds an item to the cart module: cart management source pages: 1,7 preconditions: user is logged in and an item exists. test data: - item name: item1 - item price: 10.00 test steps: 1. user logs in. 2. user navigates to the product page. 3. user clicks the ""add to cart"" button. 4. system adds the item to the cart. expected result: item is added to the cart successfully."
flow,"server -> database — type=association; label=""stop""; explanation=""server stops the database connection""",11,TC-TrainStartsAtStation-001,0.6998019814491272,test case id: tc-trainstartsatstation-001 title: train starts at a station module: train management source pages: 8 preconditions: train is at a station. test data: - no specific data required. test steps: 1. train is at a station. 2. train starts. expected result: train starts successfully.
flow,"server -> database — type=association; label=""stop""; explanation=""server stops the database connection""",12,TC-EmptyProductDescription-001,0.6981017589569092,"test case id: tc-emptyproductdescription-001 title: admin tries to add a product with an empty description module: product management source pages: 1,7 preconditions: admin is logged in. test data: - product name: new product - product description: test steps: 1. admin logs in. 2. admin navigates to the product management section. 3. admin clicks the ""add product"" button. 4. admin enters the product name and description. 5. admin clicks the ""save"" button. 6. system displays an error message. expected result: product addition fails and an error message is displayed."
flow,"server -> database — type=association; label=""stop""; explanation=""server stops the database connection""",13,TC-EmptyProductName-001,0.6975221633911133,"test case id: tc-emptyproductname-001 title: admin tries to add a product with an empty name module: product management source pages: 1,7 preconditions: admin is logged in. test data: - product name: - product description: this is a new product. test steps: 1. admin logs in. 2. admin navigates to the product management section. 3. admin clicks the ""add product"" button. 4. admin enters the product name and description. 5. admin clicks the ""save"" button. 6. system displays an error message. expected result: product addition fails and an error message is displayed."
