item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"hai trovato il veicolo nel dataset? -> seleziona e aggiungi il veicolo — type=control_flow; label=""si""; explanation=""select and add vehicle""",7,TC-Settings-004,0.7963354587554932,"test case id: tc-settings-004 title: access settings page and not modify vehicle list module: settings source pages: 3 preconditions: application is running, at least one vehicle is in the list. test data: none. test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> vuoi modificare i tuoi veicoli? -> no. expected result: the user remains on the settings page without any modifications to the vehicle list. <|end|>"
flow,"hai trovato il veicolo nel dataset? -> seleziona e aggiungi il veicolo — type=control_flow; label=""si""; explanation=""select and add vehicle""",8,TC-Settings-002,0.7812000513076782,"test case id: tc-settings-002 title: access settings page and change screen to distributor list module: settings source pages: 3 preconditions: application is running. test data: none. test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> vuoi cambiare schermata? -> si -> click sull'accesso pagina lista distributori, tramite la barra di navigazione? -> si -> accesso lista distributori -> vedi altri diagrammi. expected result: the user is redirected to the distributor list page and can view other diagrams."
flow,"hai trovato il veicolo nel dataset? -> seleziona e aggiungi il veicolo — type=control_flow; label=""si""; explanation=""select and add vehicle""",9,TC-DistributorList-003,0.7622812390327454,"test case id: tc-distributorlist-003 title: access distributor list and select a distributor module: distributorlist source pages: 2 preconditions: application is running, distributor list is available. test data: none. test steps: 1. start the application. 2. follow the path: accesso lista distributori -> seleziona il distributore. expected result: the selected distributor is highlighted and the user can navigate to it using the navigation app."
flow,"hai trovato il veicolo nel dataset? -> seleziona e aggiungi il veicolo — type=control_flow; label=""si""; explanation=""select and add vehicle""",10,TC-DistributorList-001,0.7481638789176941,"test case id: tc-distributorlist-001 title: access distributor list without modifying sorting parameters module: distributorlist source pages: 2 preconditions: application is running, distributor list is available. test data: none. test steps: 1. start the application. 2. follow the path: accesso lista distributori -> visualizza lista dei distributori. expected result: the distributor list is displayed and the user can select a distributor."
flow,"hai trovato il veicolo nel dataset? -> seleziona e aggiungi il veicolo — type=control_flow; label=""si""; explanation=""select and add vehicle""",11,TC-Settings-001,0.7471529841423035,test case id: tc-settings-001 title: access settings page and view settings module: settings source pages: 3 preconditions: application is running. test data: none. test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> visualizza le impostazioni. expected result: the settings page is displayed and the user can view the current settings.
flow,"hai trovato il veicolo nel dataset? -> seleziona e aggiungi il veicolo — type=control_flow; label=""si""; explanation=""select and add vehicle""",12,TC-DistributorList-002,0.7445416450500488,"test case id: tc-distributorlist-002 title: access distributor list after modifying sorting parameters module: distributorlist source pages: 2 preconditions: application is running, distributor list is available. test data: sorting parameters (e.g., distance, name, location). test steps: 1. start the application. 2. follow the path: accesso lista distributori -> vuoi modificare i parametri di ordinamento della lista di distributori? -> si -> personalizza i parametri di ordinamento -> visualizza lista dei distributori aggiornata secondo i parametri aggiornati. 3. modify the sorting parameters. 4. follow the path: seleziona il distributore -> apertura automatica dell'app di navigazione -> navigazione terminata, raggiunto distributore. expected result: the distributor list is displayed with the modified sorting parameters and the user can select a distributor."
flow,"seleziona e aggiungi il veicolo -> vuoi aggiungere un altro veicolo? — type=control_flow; label=""no""; explanation=""check if user wants to add another vehicle""",1,TC-AddVehicle-005,0.8559507727622986,"test case id: tc-addvehicle-005 title: add a vehicle but choose to add another one module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo. 3. for the first vehicle, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> si. 4. for the second vehicle, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> no. 5. confirm the addition of both vehicles. expected result: both vehicles are added to the list and the user is returned to the main menu."
flow,"seleziona e aggiungi il veicolo -> vuoi aggiungere un altro veicolo? — type=control_flow; label=""no""; explanation=""check if user wants to add another vehicle""",2,TC-AddVehicle-003,0.8467985987663269,"test case id: tc-addvehicle-003 title: add multiple vehicles module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: multiple sets of vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo. 3. for each set of vehicle details, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> si. 4. confirm the addition of each vehicle. expected result: all vehicles are added to the list and the user is returned to the main menu."
flow,"seleziona e aggiungi il veicolo -> vuoi aggiungere un altro veicolo? — type=control_flow; label=""no""; explanation=""check if user wants to add another vehicle""",3,TC-AddVehicle-004,0.8431124091148376,"test case id: tc-addvehicle-004 title: add a vehicle but choose not to add another one module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo. 3. for the first vehicle, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> no. 4. confirm the addition of the vehicle. expected result: the vehicle is added to the list and the user is returned to the main menu."
flow,"seleziona e aggiungi il veicolo -> vuoi aggiungere un altro veicolo? — type=control_flow; label=""no""; explanation=""check if user wants to add another vehicle""",4,TC-AddVehicle-002,0.8313791751861572,"test case id: tc-addvehicle-002 title: add a new vehicle from dataset module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo -> vuoi selezionare il tuo veicolo dal dataset? -> si -> cerca il veicolo nel dataset -> seleziona e aggiungi il veicolo. 3. search for the vehicle in the dataset. 4. select and confirm the addition of the vehicle. expected result: the vehicle is added to the list and the user is prompted to add another vehicle or return to the main menu."
flow,"seleziona e aggiungi il veicolo -> vuoi aggiungere un altro veicolo? — type=control_flow; label=""no""; explanation=""check if user wants to add another vehicle""",5,TC-AddVehicle-001,0.8274277448654175,"test case id: tc-addvehicle-001 title: add a new vehicle manually module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo -> inserisci il veicolo manualmente. 3. enter the vehicle details. 4. confirm the addition of the vehicle. expected result: the vehicle is added to the list and the user is prompted to add another vehicle or return to the main menu."
flow,"seleziona e aggiungi il veicolo -> vuoi aggiungere un altro veicolo? — type=control_flow; label=""no""; explanation=""check if user wants to add another vehicle""",6,TC-Settings-003,0.8151118755340576,"test case id: tc-settings-003 title: access settings page and modify vehicle list module: settings source pages: 3 preconditions: application is running, at least one vehicle is in the list. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> vuoi modificare i tuoi veicoli? -> si -> modifica lista dei veicoli -> visualizza pop-up ""modifica effettuata"". expected result: the vehicle list is modified and a confirmation pop-up is displayed."
flow,"seleziona e aggiungi il veicolo -> vuoi aggiungere un altro veicolo? — type=control_flow; label=""no""; explanation=""check if user wants to add another vehicle""",7,TC-Settings-004,0.8057254552841187,"test case id: tc-settings-004 title: access settings page and not modify vehicle list module: settings source pages: 3 preconditions: application is running, at least one vehicle is in the list. test data: none. test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> vuoi modificare i tuoi veicoli? -> no. expected result: the user remains on the settings page without any modifications to the vehicle list. <|end|>"
flow,"seleziona e aggiungi il veicolo -> vuoi aggiungere un altro veicolo? — type=control_flow; label=""no""; explanation=""check if user wants to add another vehicle""",8,TC-Settings-002,0.7708966732025146,"test case id: tc-settings-002 title: access settings page and change screen to distributor list module: settings source pages: 3 preconditions: application is running. test data: none. test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> vuoi cambiare schermata? -> si -> click sull'accesso pagina lista distributori, tramite la barra di navigazione? -> si -> accesso lista distributori -> vedi altri diagrammi. expected result: the user is redirected to the distributor list page and can view other diagrams."
flow,"seleziona e aggiungi il veicolo -> vuoi aggiungere un altro veicolo? — type=control_flow; label=""no""; explanation=""check if user wants to add another vehicle""",9,TC-DistributorList-003,0.7399023771286011,"test case id: tc-distributorlist-003 title: access distributor list and select a distributor module: distributorlist source pages: 2 preconditions: application is running, distributor list is available. test data: none. test steps: 1. start the application. 2. follow the path: accesso lista distributori -> seleziona il distributore. expected result: the selected distributor is highlighted and the user can navigate to it using the navigation app."
flow,"seleziona e aggiungi il veicolo -> vuoi aggiungere un altro veicolo? — type=control_flow; label=""no""; explanation=""check if user wants to add another vehicle""",10,TC-Settings-001,0.7355668544769287,test case id: tc-settings-001 title: access settings page and view settings module: settings source pages: 3 preconditions: application is running. test data: none. test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> visualizza le impostazioni. expected result: the settings page is displayed and the user can view the current settings.
flow,"seleziona e aggiungi il veicolo -> vuoi aggiungere un altro veicolo? — type=control_flow; label=""no""; explanation=""check if user wants to add another vehicle""",11,TC-DistributorList-001,0.7272863388061523,"test case id: tc-distributorlist-001 title: access distributor list without modifying sorting parameters module: distributorlist source pages: 2 preconditions: application is running, distributor list is available. test data: none. test steps: 1. start the application. 2. follow the path: accesso lista distributori -> visualizza lista dei distributori. expected result: the distributor list is displayed and the user can select a distributor."
flow,"seleziona e aggiungi il veicolo -> vuoi aggiungere un altro veicolo? — type=control_flow; label=""no""; explanation=""check if user wants to add another vehicle""",12,TC-DistributorList-002,0.7242581248283386,"test case id: tc-distributorlist-002 title: access distributor list after modifying sorting parameters module: distributorlist source pages: 2 preconditions: application is running, distributor list is available. test data: sorting parameters (e.g., distance, name, location). test steps: 1. start the application. 2. follow the path: accesso lista distributori -> vuoi modificare i parametri di ordinamento della lista di distributori? -> si -> personalizza i parametri di ordinamento -> visualizza lista dei distributori aggiornata secondo i parametri aggiornati. 3. modify the sorting parameters. 4. follow the path: seleziona il distributore -> apertura automatica dell'app di navigazione -> navigazione terminata, raggiunto distributore. expected result: the distributor list is displayed with the modified sorting parameters and the user can select a distributor."
flow,"vuoi aggiungere un altro veicolo? -> aggiungi veicolo — type=control_flow; label=""no""; explanation=""add vehicle""",1,TC-AddVehicle-005,0.8176932334899902,"test case id: tc-addvehicle-005 title: add a vehicle but choose to add another one module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo. 3. for the first vehicle, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> si. 4. for the second vehicle, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> no. 5. confirm the addition of both vehicles. expected result: both vehicles are added to the list and the user is returned to the main menu."
flow,"vuoi aggiungere un altro veicolo? -> aggiungi veicolo — type=control_flow; label=""no""; explanation=""add vehicle""",2,TC-AddVehicle-003,0.8045699596405029,"test case id: tc-addvehicle-003 title: add multiple vehicles module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: multiple sets of vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo. 3. for each set of vehicle details, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> si. 4. confirm the addition of each vehicle. expected result: all vehicles are added to the list and the user is returned to the main menu."
flow,"vuoi aggiungere un altro veicolo? -> aggiungi veicolo — type=control_flow; label=""no""; explanation=""add vehicle""",3,TC-AddVehicle-004,0.8027731776237488,"test case id: tc-addvehicle-004 title: add a vehicle but choose not to add another one module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo. 3. for the first vehicle, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> no. 4. confirm the addition of the vehicle. expected result: the vehicle is added to the list and the user is returned to the main menu."
flow,"vuoi aggiungere un altro veicolo? -> aggiungi veicolo — type=control_flow; label=""no""; explanation=""add vehicle""",4,TC-Settings-003,0.7990745306015015,"test case id: tc-settings-003 title: access settings page and modify vehicle list module: settings source pages: 3 preconditions: application is running, at least one vehicle is in the list. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> vuoi modificare i tuoi veicoli? -> si -> modifica lista dei veicoli -> visualizza pop-up ""modifica effettuata"". expected result: the vehicle list is modified and a confirmation pop-up is displayed."
flow,"vuoi aggiungere un altro veicolo? -> aggiungi veicolo — type=control_flow; label=""no""; explanation=""add vehicle""",5,TC-AddVehicle-002,0.7955532073974609,"test case id: tc-addvehicle-002 title: add a new vehicle from dataset module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo -> vuoi selezionare il tuo veicolo dal dataset? -> si -> cerca il veicolo nel dataset -> seleziona e aggiungi il veicolo. 3. search for the vehicle in the dataset. 4. select and confirm the addition of the vehicle. expected result: the vehicle is added to the list and the user is prompted to add another vehicle or return to the main menu."
flow,"vuoi aggiungere un altro veicolo? -> aggiungi veicolo — type=control_flow; label=""no""; explanation=""add vehicle""",6,TC-AddVehicle-001,0.7899363040924072,"test case id: tc-addvehicle-001 title: add a new vehicle manually module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo -> inserisci il veicolo manualmente. 3. enter the vehicle details. 4. confirm the addition of the vehicle. expected result: the vehicle is added to the list and the user is prompted to add another vehicle or return to the main menu."
flow,"vuoi aggiungere un altro veicolo? -> aggiungi veicolo — type=control_flow; label=""no""; explanation=""add vehicle""",7,TC-Settings-004,0.7867440581321716,"test case id: tc-settings-004 title: access settings page and not modify vehicle list module: settings source pages: 3 preconditions: application is running, at least one vehicle is in the list. test data: none. test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> vuoi modificare i tuoi veicoli? -> no. expected result: the user remains on the settings page without any modifications to the vehicle list. <|end|>"
flow,"vuoi aggiungere un altro veicolo? -> aggiungi veicolo — type=control_flow; label=""no""; explanation=""add vehicle""",8,TC-Settings-002,0.7705010175704956,"test case id: tc-settings-002 title: access settings page and change screen to distributor list module: settings source pages: 3 preconditions: application is running. test data: none. test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> vuoi cambiare schermata? -> si -> click sull'accesso pagina lista distributori, tramite la barra di navigazione? -> si -> accesso lista distributori -> vedi altri diagrammi. expected result: the user is redirected to the distributor list page and can view other diagrams."
flow,"vuoi aggiungere un altro veicolo? -> aggiungi veicolo — type=control_flow; label=""no""; explanation=""add vehicle""",9,TC-Settings-001,0.7381203770637512,test case id: tc-settings-001 title: access settings page and view settings module: settings source pages: 3 preconditions: application is running. test data: none. test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> visualizza le impostazioni. expected result: the settings page is displayed and the user can view the current settings.
flow,"vuoi aggiungere un altro veicolo? -> aggiungi veicolo — type=control_flow; label=""no""; explanation=""add vehicle""",10,TC-DistributorList-003,0.7304668426513672,"test case id: tc-distributorlist-003 title: access distributor list and select a distributor module: distributorlist source pages: 2 preconditions: application is running, distributor list is available. test data: none. test steps: 1. start the application. 2. follow the path: accesso lista distributori -> seleziona il distributore. expected result: the selected distributor is highlighted and the user can navigate to it using the navigation app."
flow,"vuoi aggiungere un altro veicolo? -> aggiungi veicolo — type=control_flow; label=""no""; explanation=""add vehicle""",11,TC-DistributorList-001,0.7232069969177246,"test case id: tc-distributorlist-001 title: access distributor list without modifying sorting parameters module: distributorlist source pages: 2 preconditions: application is running, distributor list is available. test data: none. test steps: 1. start the application. 2. follow the path: accesso lista distributori -> visualizza lista dei distributori. expected result: the distributor list is displayed and the user can select a distributor."
flow,"vuoi aggiungere un altro veicolo? -> aggiungi veicolo — type=control_flow; label=""no""; explanation=""add vehicle""",12,TC-DistributorList-002,0.7204396724700928,"test case id: tc-distributorlist-002 title: access distributor list after modifying sorting parameters module: distributorlist source pages: 2 preconditions: application is running, distributor list is available. test data: sorting parameters (e.g., distance, name, location). test steps: 1. start the application. 2. follow the path: accesso lista distributori -> vuoi modificare i parametri di ordinamento della lista di distributori? -> si -> personalizza i parametri di ordinamento -> visualizza lista dei distributori aggiornata secondo i parametri aggiornati. 3. modify the sorting parameters. 4. follow the path: seleziona il distributore -> apertura automatica dell'app di navigazione -> navigazione terminata, raggiunto distributore. expected result: the distributor list is displayed with the modified sorting parameters and the user can select a distributor."
flow,"accesso lista distributori -> vedi altri diagrammi — type=control_flow; label=""vedi altri diagrammi""; explanation=""see other diagrams""",1,TC-Settings-002,0.8531700372695923,"test case id: tc-settings-002 title: access settings page and change screen to distributor list module: settings source pages: 3 preconditions: application is running. test data: none. test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> vuoi cambiare schermata? -> si -> click sull'accesso pagina lista distributori, tramite la barra di navigazione? -> si -> accesso lista distributori -> vedi altri diagrammi. expected result: the user is redirected to the distributor list page and can view other diagrams."
flow,"accesso lista distributori -> vedi altri diagrammi — type=control_flow; label=""vedi altri diagrammi""; explanation=""see other diagrams""",2,TC-DistributorList-001,0.8083913922309875,"test case id: tc-distributorlist-001 title: access distributor list without modifying sorting parameters module: distributorlist source pages: 2 preconditions: application is running, distributor list is available. test data: none. test steps: 1. start the application. 2. follow the path: accesso lista distributori -> visualizza lista dei distributori. expected result: the distributor list is displayed and the user can select a distributor."
flow,"accesso lista distributori -> vedi altri diagrammi — type=control_flow; label=""vedi altri diagrammi""; explanation=""see other diagrams""",3,TC-DistributorList-003,0.8060504198074341,"test case id: tc-distributorlist-003 title: access distributor list and select a distributor module: distributorlist source pages: 2 preconditions: application is running, distributor list is available. test data: none. test steps: 1. start the application. 2. follow the path: accesso lista distributori -> seleziona il distributore. expected result: the selected distributor is highlighted and the user can navigate to it using the navigation app."
flow,"accesso lista distributori -> vedi altri diagrammi — type=control_flow; label=""vedi altri diagrammi""; explanation=""see other diagrams""",4,TC-DistributorList-002,0.790718138217926,"test case id: tc-distributorlist-002 title: access distributor list after modifying sorting parameters module: distributorlist source pages: 2 preconditions: application is running, distributor list is available. test data: sorting parameters (e.g., distance, name, location). test steps: 1. start the application. 2. follow the path: accesso lista distributori -> vuoi modificare i parametri di ordinamento della lista di distributori? -> si -> personalizza i parametri di ordinamento -> visualizza lista dei distributori aggiornata secondo i parametri aggiornati. 3. modify the sorting parameters. 4. follow the path: seleziona il distributore -> apertura automatica dell'app di navigazione -> navigazione terminata, raggiunto distributore. expected result: the distributor list is displayed with the modified sorting parameters and the user can select a distributor."
flow,"accesso lista distributori -> vedi altri diagrammi — type=control_flow; label=""vedi altri diagrammi""; explanation=""see other diagrams""",5,TC-Settings-004,0.764146089553833,"test case id: tc-settings-004 title: access settings page and not modify vehicle list module: settings source pages: 3 preconditions: application is running, at least one vehicle is in the list. test data: none. test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> vuoi modificare i tuoi veicoli? -> no. expected result: the user remains on the settings page without any modifications to the vehicle list. <|end|>"
flow,"accesso lista distributori -> vedi altri diagrammi — type=control_flow; label=""vedi altri diagrammi""; explanation=""see other diagrams""",6,TC-Settings-001,0.7590785026550293,test case id: tc-settings-001 title: access settings page and view settings module: settings source pages: 3 preconditions: application is running. test data: none. test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> visualizza le impostazioni. expected result: the settings page is displayed and the user can view the current settings.
flow,"accesso lista distributori -> vedi altri diagrammi — type=control_flow; label=""vedi altri diagrammi""; explanation=""see other diagrams""",7,TC-Settings-003,0.7561773061752319,"test case id: tc-settings-003 title: access settings page and modify vehicle list module: settings source pages: 3 preconditions: application is running, at least one vehicle is in the list. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> vuoi modificare i tuoi veicoli? -> si -> modifica lista dei veicoli -> visualizza pop-up ""modifica effettuata"". expected result: the vehicle list is modified and a confirmation pop-up is displayed."
flow,"accesso lista distributori -> vedi altri diagrammi — type=control_flow; label=""vedi altri diagrammi""; explanation=""see other diagrams""",8,TC-AddVehicle-005,0.7406195402145386,"test case id: tc-addvehicle-005 title: add a vehicle but choose to add another one module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo. 3. for the first vehicle, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> si. 4. for the second vehicle, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> no. 5. confirm the addition of both vehicles. expected result: both vehicles are added to the list and the user is returned to the main menu."
flow,"accesso lista distributori -> vedi altri diagrammi — type=control_flow; label=""vedi altri diagrammi""; explanation=""see other diagrams""",9,TC-AddVehicle-003,0.715936005115509,"test case id: tc-addvehicle-003 title: add multiple vehicles module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: multiple sets of vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo. 3. for each set of vehicle details, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> si. 4. confirm the addition of each vehicle. expected result: all vehicles are added to the list and the user is returned to the main menu."
flow,"accesso lista distributori -> vedi altri diagrammi — type=control_flow; label=""vedi altri diagrammi""; explanation=""see other diagrams""",10,TC-AddVehicle-002,0.7127149105072021,"test case id: tc-addvehicle-002 title: add a new vehicle from dataset module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo -> vuoi selezionare il tuo veicolo dal dataset? -> si -> cerca il veicolo nel dataset -> seleziona e aggiungi il veicolo. 3. search for the vehicle in the dataset. 4. select and confirm the addition of the vehicle. expected result: the vehicle is added to the list and the user is prompted to add another vehicle or return to the main menu."
flow,"accesso lista distributori -> vedi altri diagrammi — type=control_flow; label=""vedi altri diagrammi""; explanation=""see other diagrams""",11,TC-AddVehicle-004,0.7072362899780273,"test case id: tc-addvehicle-004 title: add a vehicle but choose not to add another one module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo. 3. for the first vehicle, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> no. 4. confirm the addition of the vehicle. expected result: the vehicle is added to the list and the user is returned to the main menu."
flow,"accesso lista distributori -> vedi altri diagrammi — type=control_flow; label=""vedi altri diagrammi""; explanation=""see other diagrams""",12,TC-AddVehicle-001,0.7030500173568726,"test case id: tc-addvehicle-001 title: add a new vehicle manually module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo -> inserisci il veicolo manualmente. 3. enter the vehicle details. 4. confirm the addition of the vehicle. expected result: the vehicle is added to the list and the user is prompted to add another vehicle or return to the main menu."
flow,flow 1: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo -> vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> no -> avvio applicazione,1,TC-AddVehicle-005,0.8029158711433411,"test case id: tc-addvehicle-005 title: add a vehicle but choose to add another one module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo. 3. for the first vehicle, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> si. 4. for the second vehicle, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> no. 5. confirm the addition of both vehicles. expected result: both vehicles are added to the list and the user is returned to the main menu."
flow,flow 1: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo -> vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> no -> avvio applicazione,2,TC-Settings-002,0.7903921604156494,"test case id: tc-settings-002 title: access settings page and change screen to distributor list module: settings source pages: 3 preconditions: application is running. test data: none. test steps: 1. start the application. 2. follow the path: accesso pagina impostazioni -> vuoi cambiare schermata? -> si -> click sull'accesso pagina lista distributori, tramite la barra di navigazione? -> si -> accesso lista distributori -> vedi altri diagrammi. expected result: the user is redirected to the distributor list page and can view other diagrams."
flow,flow 1: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo -> vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> no -> avvio applicazione,3,TC-AddVehicle-002,0.7897000312805176,"test case id: tc-addvehicle-002 title: add a new vehicle from dataset module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo -> vuoi selezionare il tuo veicolo dal dataset? -> si -> cerca il veicolo nel dataset -> seleziona e aggiungi il veicolo. 3. search for the vehicle in the dataset. 4. select and confirm the addition of the vehicle. expected result: the vehicle is added to the list and the user is prompted to add another vehicle or return to the main menu."
flow,flow 1: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo -> vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> no -> avvio applicazione,4,TC-AddVehicle-003,0.7755241990089417,"test case id: tc-addvehicle-003 title: add multiple vehicles module: addvehicle source pages: 1 preconditions: application is running, no initial configuration has been performed. test data: multiple sets of vehicle details (make, model, year, license plate number). test steps: 1. start the application. 2. follow the path: avvio applicazione -> la configurazione iniziale è stata effettuata? -> no -> aggiungi veicolo. 3. for each set of vehicle details, follow the path: vuoi selezionare il tuo veicolo dal dataset? -> no -> inserisci il veicolo manualmente -> vuoi aggiungere un altro veicolo? -> si. 4. confirm the addition of each vehicle. expected result: all vehicles are added to the list and the user is returned to the main menu."
