item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,for state diagrams:,11,TC-User-001,0.6956211924552917,"test case id: tc-user-001 title: user logs in successfully module: user source pages: 6,7,8 preconditions: user has a valid username and password. test data: - username: testuser - password: testpassword test steps: 1. user enters ""testuser"" as the username. 2. user enters ""testpassword"" as the password. 3. user clicks on the login button. 4. server handles the login request. 5. server verifies the credentials. 6. server returns a success message to the user. expected result: user is logged in successfully and sees a success message."
flow,for state diagrams:,12,TC-User-003,0.6925269365310669,"test case id: tc-user-003 title: user logs out successfully module: user source pages: 6,7,8 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user clicks on the logout button. 2. server handles the logout request. 3. server returns a success message to the user. expected result: user is logged out successfully and sees a success message."
flow,for state diagrams:,13,TC-Database-001,0.6913972496986389,test case id: tc-database-001 title: database handles a successful login request module: database source pages: 6 preconditions: user has valid credentials. test data: - username: testuser - password: testpassword test steps: 1. user sends a login request to the server. 2. server forwards the request to the database. 3. database verifies the credentials. 4. database returns a success message to the server. 5. server returns a success message to the user. expected result: user is logged in successfully.
flow,for state diagrams:,14,TC-User-005,0.6854102611541748,"test case id: tc-user-005 title: user attempts to log in without entering a password module: user source pages: 6,7,8 preconditions: user has a valid username. test data: - username: testuser - password: (empty) test steps: 1. user enters ""testuser"" as the username. 2. user leaves the password field empty. 3. user clicks on the login button. 4. server handles the login request. 5. server returns an error message to the user. expected result: user sees an error message indicating that the password cannot be empty."
flow,for state diagrams:,15,TC-Database-002,0.6846058964729309,test case id: tc-database-002 title: database handles an unsuccessful login request module: database source pages: 6 preconditions: user has invalid credentials. test data: - username: wronguser - password: wrongpassword test steps: 1. user sends a login request to the server. 2. server forwards the request to the database. 3. database verifies the credentials. 4. database returns an error message to the server. 5. server returns an error message to the user. expected result: user sees an error message indicating incorrect credentials.
flow,for state diagrams:,16,TC-User-009,0.6835792064666748,"test case id: tc-user-009 title: user places an order with invalid quantity module: user source pages: 1,6,7 preconditions: user is logged in and the menu is available. test data: - item: pizza - quantity: -1 test steps: 1. user selects ""pizza"" from the menu. 2. user enters ""-1"" as the quantity. 3. user clicks on the order button. 4. server processes the order. 5. server returns an error message to the user. expected result: user sees an error message indicating that the quantity must be a positive number."
flow,for state diagrams:,17,TC-Database-004,0.6817911863327026,"test case id: tc-database-004 title: database handles an unsuccessful query request module: database source pages: 6 preconditions: user has an invalid query. test data: - query: ""select * from non_existent_table"" test steps: 1. user sends a query request to the server. 2. server forwards the request to the database. 3. database processes the query. 4. database returns an error message to the server. 5. server returns an error message to the user. expected result: user sees an error message indicating that the table does not exist."
flow,for state diagrams:,18,TC-User-004,0.6792592406272888,"test case id: tc-user-004 title: user attempts to log in without entering a username module: user source pages: 6,7,8 preconditions: user has a valid password. test data: - username: (empty) - password: testpassword test steps: 1. user leaves the username field empty. 2. user enters ""testpassword"" as the password. 3. user clicks on the login button. 4. server handles the login request. 5. server returns an error message to the user. expected result: user sees an error message indicating that the username cannot be empty."
flow,for state diagrams:,19,TC-Database-005,0.6790290474891663,"test case id: tc-database-005 title: database handles a successful insert request module: database source pages: 6 preconditions: user has valid data to insert. test data: - data: ""insert into orders (item, quantity) values ('pizza', 2)"" test steps: 1. user sends an insert request to the server. 2. server forwards the request to the database. 3. database processes the insert request. 4. database returns a success message to the server. 5. server returns a success message to the user. expected result: user sees a success message indicating that the data was inserted."
flow,for state diagrams:,20,TC-Restaurant-002,0.6668115854263306,"test case id: tc-restaurant-002 title: restaurant processes payment module: restaurant source pages: 1,6,7 preconditions: restaurant is logged in and an order is placed. test data: - payment method: credit card - card number: 1234567890123456 - expiry date: 12/23 - cvv: 123 test steps: 1. restaurant clicks on the payment option. 2. server processes the payment. 3. server sends a payment confirmation to the restaurant. expected result: restaurant sees a payment confirmation message."
flow,for state diagrams:,21,TC-User-002,0.6632237434387207,"test case id: tc-user-002 title: user logs in with invalid credentials module: user source pages: 6,7,8 preconditions: user has an invalid username or password. test data: - username: wronguser - password: wrongpassword test steps: 1. user enters ""wronguser"" as the username. 2. user enters ""wrongpassword"" as the password. 3. user clicks on the login button. 4. server handles the login request. 5. server verifies the credentials. 6. server returns an error message to the user. expected result: user sees an error message indicating incorrect credentials."
flow,for state diagrams:,22,TC-Restaurant-004,0.6343320608139038,"test case id: tc-restaurant-004 title: restaurant processes payment with expired card module: restaurant source pages: 1,6,7 preconditions: restaurant is logged in and an order is placed. test data: - payment method: credit card - card number: 1234567890123456 - expiry date: 01/22 - cvv: 123 test steps: 1. restaurant clicks on the payment option. 2. server processes the payment. 3. server returns an error message to the restaurant. expected result: restaurant sees an error message indicating that the card has expired."
flow,for state diagrams:,23,TC-Restaurant-003,0.6174846291542053,"test case id: tc-restaurant-003 title: restaurant processes payment with invalid card number module: restaurant source pages: 1,6,7 preconditions: restaurant is logged in and an order is placed. test data: - payment method: credit card - card number: 1234567890123457 - expiry date: 12/23 - cvv: 123 test steps: 1. restaurant clicks on the payment option. 2. server processes the payment. 3. server returns an error message to the restaurant. expected result: restaurant sees an error message indicating that the card number is invalid."
flow,for state diagrams:,24,TC-Restaurant-005,0.6128903031349182,"test case id: tc-restaurant-005 title: restaurant processes payment with invalid cvv module: restaurant source pages: 1,6,7 preconditions: restaurant is logged in and an order is placed. test data: - payment method: credit card - card number: 1234567890123456 - expiry date: 12/23 - cvv: 1234 test steps: 1. restaurant clicks on the payment option. 2. server processes the payment. 3. server returns an error message to the restaurant. expected result: restaurant sees an error message indicating that the cvv is invalid."
flow,"* components are actions, decisions, merges, etc.",1,TC-User-007,0.7413742542266846,"test case id: tc-user-007 title: user places an order module: user source pages: 1,6,7 preconditions: user is logged in and the menu is available. test data: - item: pizza - quantity: 2 test steps: 1. user selects ""pizza"" from the menu. 2. user enters ""2"" as the quantity. 3. user clicks on the order button. 4. server processes the order. 5. server sends an order confirmation to the user. expected result: user sees an order confirmation message."
flow,"* components are actions, decisions, merges, etc.",2,TC-User-006,0.7369444370269775,"test case id: tc-user-006 title: user views the menu module: user source pages: 1,6,7 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user clicks on the menu option. 2. server sends the menu details to the user. expected result: user sees the menu details."
flow,"* components are actions, decisions, merges, etc.",3,TC-Verification-001,0.7347531318664551,test case id: tc-verification-001 title: verification process succeeds module: verification source pages: 3 preconditions: information is correct. test data: - information: correct test steps: 1. verifier checks the information. 2. verifier grants access. 3. access is granted to the user. 4. reward is offered to the user. 5. user accesses the marketplace. expected result: user is granted access to the marketplace.
flow,"* components are actions, decisions, merges, etc.",4,TC-Restaurant-001,0.7317197322845459,"test case id: tc-restaurant-001 title: restaurant views the menu module: restaurant source pages: 1,6,7 preconditions: restaurant is logged in. test data: - no specific data required. test steps: 1. restaurant clicks on the menu option. 2. server sends the menu details to the restaurant. expected result: restaurant sees the menu details."
flow,"* components are actions, decisions, merges, etc.",5,TC-SearchInstrument-001,0.7174925804138184,"test case id: tc-searchinstrument-001 title: search instrument performs a successful search module: search instrument source pages: 4 preconditions: search instrument is initialized. test data: - search query: ""laptop"" test steps: 1. search instrument is initialized. 2. search instrument executes the search. 3. search instrument receives the search results. 4. search instrument prints the search results. expected result: search instrument prints the search results."
flow,"* components are actions, decisions, merges, etc.",6,TC-User-008,0.714087724685669,"test case id: tc-user-008 title: user places an order with invalid item module: user source pages: 1,6,7 preconditions: user is logged in and the menu is available. test data: - item: nonexistentitem - quantity: 2 test steps: 1. user selects ""nonexistentitem"" from the menu. 2. user enters ""2"" as the quantity. 3. user clicks on the order button. 4. server processes the order. 5. server returns an error message to the user. expected result: user sees an error message indicating that the item does not exist."
flow,"* components are actions, decisions, merges, etc.",7,TC-Verification-002,0.7125041484832764,test case id: tc-verification-002 title: verification process fails module: verification source pages: 3 preconditions: information is incorrect. test data: - information: incorrect test steps: 1. verifier checks the information. 2. verifier denies access. 3. user is denied access. expected result: user is denied access.
flow,"* components are actions, decisions, merges, etc.",8,TC-Database-003,0.7120016813278198,"test case id: tc-database-003 title: database handles a successful query request module: database source pages: 6 preconditions: user has a valid query. test data: - query: ""select * from orders"" test steps: 1. user sends a query request to the server. 2. server forwards the request to the database. 3. database processes the query. 4. database returns the query results to the server. 5. server returns the query results to the user. expected result: user receives the query results."
flow,"* components are actions, decisions, merges, etc.",9,TC-SearchInstrument-002,0.7103840112686157,"test case id: tc-searchinstrument-002 title: search instrument performs an unsuccessful search module: search instrument source pages: 4 preconditions: search instrument is initialized. test data: - search query: ""nonexistentitem"" test steps: 1. search instrument is initialized. 2. search instrument executes the search. 3. search instrument returns an error message. expected result: search instrument returns an error message."
flow,"* components are actions, decisions, merges, etc.",10,TC-User-010,0.7102550268173218,"test case id: tc-user-010 title: user places an order with zero quantity module: user source pages: 1,6,7 preconditions: user is logged in and the menu is available. test data: - item: pizza - quantity: 0 test steps: 1. user selects ""pizza"" from the menu. 2. user enters ""0"" as the quantity. 3. user clicks on the order button. 4. server processes the order. 5. server returns an error message to the user. expected result: user sees an error message indicating that the quantity must be greater than zero."
flow,"* components are actions, decisions, merges, etc.",11,TC-User-003,0.7003561854362488,"test case id: tc-user-003 title: user logs out successfully module: user source pages: 6,7,8 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user clicks on the logout button. 2. server handles the logout request. 3. server returns a success message to the user. expected result: user is logged out successfully and sees a success message."
flow,"* components are actions, decisions, merges, etc.",12,TC-Database-005,0.7001025676727295,"test case id: tc-database-005 title: database handles a successful insert request module: database source pages: 6 preconditions: user has valid data to insert. test data: - data: ""insert into orders (item, quantity) values ('pizza', 2)"" test steps: 1. user sends an insert request to the server. 2. server forwards the request to the database. 3. database processes the insert request. 4. database returns a success message to the server. 5. server returns a success message to the user. expected result: user sees a success message indicating that the data was inserted."
flow,"* components are actions, decisions, merges, etc.",13,TC-User-009,0.6951394081115723,"test case id: tc-user-009 title: user places an order with invalid quantity module: user source pages: 1,6,7 preconditions: user is logged in and the menu is available. test data: - item: pizza - quantity: -1 test steps: 1. user selects ""pizza"" from the menu. 2. user enters ""-1"" as the quantity. 3. user clicks on the order button. 4. server processes the order. 5. server returns an error message to the user. expected result: user sees an error message indicating that the quantity must be a positive number."
flow,"* components are actions, decisions, merges, etc.",14,TC-Restaurant-002,0.6870210766792297,"test case id: tc-restaurant-002 title: restaurant processes payment module: restaurant source pages: 1,6,7 preconditions: restaurant is logged in and an order is placed. test data: - payment method: credit card - card number: 1234567890123456 - expiry date: 12/23 - cvv: 123 test steps: 1. restaurant clicks on the payment option. 2. server processes the payment. 3. server sends a payment confirmation to the restaurant. expected result: restaurant sees a payment confirmation message."
flow,"* components are actions, decisions, merges, etc.",15,TC-User-001,0.685308039188385,"test case id: tc-user-001 title: user logs in successfully module: user source pages: 6,7,8 preconditions: user has a valid username and password. test data: - username: testuser - password: testpassword test steps: 1. user enters ""testuser"" as the username. 2. user enters ""testpassword"" as the password. 3. user clicks on the login button. 4. server handles the login request. 5. server verifies the credentials. 6. server returns a success message to the user. expected result: user is logged in successfully and sees a success message."
flow,"* components are actions, decisions, merges, etc.",16,TC-Database-001,0.6800611615180969,test case id: tc-database-001 title: database handles a successful login request module: database source pages: 6 preconditions: user has valid credentials. test data: - username: testuser - password: testpassword test steps: 1. user sends a login request to the server. 2. server forwards the request to the database. 3. database verifies the credentials. 4. database returns a success message to the server. 5. server returns a success message to the user. expected result: user is logged in successfully.
flow,"* components are actions, decisions, merges, etc.",17,TC-User-005,0.6695379614830017,"test case id: tc-user-005 title: user attempts to log in without entering a password module: user source pages: 6,7,8 preconditions: user has a valid username. test data: - username: testuser - password: (empty) test steps: 1. user enters ""testuser"" as the username. 2. user leaves the password field empty. 3. user clicks on the login button. 4. server handles the login request. 5. server returns an error message to the user. expected result: user sees an error message indicating that the password cannot be empty."
flow,"* components are actions, decisions, merges, etc.",18,TC-Database-004,0.6686257719993591,"test case id: tc-database-004 title: database handles an unsuccessful query request module: database source pages: 6 preconditions: user has an invalid query. test data: - query: ""select * from non_existent_table"" test steps: 1. user sends a query request to the server. 2. server forwards the request to the database. 3. database processes the query. 4. database returns an error message to the server. 5. server returns an error message to the user. expected result: user sees an error message indicating that the table does not exist."
flow,"* components are actions, decisions, merges, etc.",19,TC-User-004,0.6654745936393738,"test case id: tc-user-004 title: user attempts to log in without entering a username module: user source pages: 6,7,8 preconditions: user has a valid password. test data: - username: (empty) - password: testpassword test steps: 1. user leaves the username field empty. 2. user enters ""testpassword"" as the password. 3. user clicks on the login button. 4. server handles the login request. 5. server returns an error message to the user. expected result: user sees an error message indicating that the username cannot be empty."
flow,"* components are actions, decisions, merges, etc.",20,TC-Database-002,0.6628708839416504,test case id: tc-database-002 title: database handles an unsuccessful login request module: database source pages: 6 preconditions: user has invalid credentials. test data: - username: wronguser - password: wrongpassword test steps: 1. user sends a login request to the server. 2. server forwards the request to the database. 3. database verifies the credentials. 4. database returns an error message to the server. 5. server returns an error message to the user. expected result: user sees an error message indicating incorrect credentials.
flow,"* components are actions, decisions, merges, etc.",21,TC-Restaurant-004,0.6433666944503784,"test case id: tc-restaurant-004 title: restaurant processes payment with expired card module: restaurant source pages: 1,6,7 preconditions: restaurant is logged in and an order is placed. test data: - payment method: credit card - card number: 1234567890123456 - expiry date: 01/22 - cvv: 123 test steps: 1. restaurant clicks on the payment option. 2. server processes the payment. 3. server returns an error message to the restaurant. expected result: restaurant sees an error message indicating that the card has expired."
flow,"* components are actions, decisions, merges, etc.",22,TC-User-002,0.639245867729187,"test case id: tc-user-002 title: user logs in with invalid credentials module: user source pages: 6,7,8 preconditions: user has an invalid username or password. test data: - username: wronguser - password: wrongpassword test steps: 1. user enters ""wronguser"" as the username. 2. user enters ""wrongpassword"" as the password. 3. user clicks on the login button. 4. server handles the login request. 5. server verifies the credentials. 6. server returns an error message to the user. expected result: user sees an error message indicating incorrect credentials."
flow,"* components are actions, decisions, merges, etc.",23,TC-Restaurant-003,0.6288094520568848,"test case id: tc-restaurant-003 title: restaurant processes payment with invalid card number module: restaurant source pages: 1,6,7 preconditions: restaurant is logged in and an order is placed. test data: - payment method: credit card - card number: 1234567890123457 - expiry date: 12/23 - cvv: 123 test steps: 1. restaurant clicks on the payment option. 2. server processes the payment. 3. server returns an error message to the restaurant. expected result: restaurant sees an error message indicating that the card number is invalid."
flow,"* components are actions, decisions, merges, etc.",24,TC-Restaurant-005,0.6245951056480408,"test case id: tc-restaurant-005 title: restaurant processes payment with invalid cvv module: restaurant source pages: 1,6,7 preconditions: restaurant is logged in and an order is placed. test data: - payment method: credit card - card number: 1234567890123456 - expiry date: 12/23 - cvv: 1234 test steps: 1. restaurant clicks on the payment option. 2. server processes the payment. 3. server returns an error message to the restaurant. expected result: restaurant sees an error message indicating that the cvv is invalid."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",1,TC-User-007,0.7322556972503662,"test case id: tc-user-007 title: user places an order module: user source pages: 1,6,7 preconditions: user is logged in and the menu is available. test data: - item: pizza - quantity: 2 test steps: 1. user selects ""pizza"" from the menu. 2. user enters ""2"" as the quantity. 3. user clicks on the order button. 4. server processes the order. 5. server sends an order confirmation to the user. expected result: user sees an order confirmation message."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",2,TC-User-006,0.7215148210525513,"test case id: tc-user-006 title: user views the menu module: user source pages: 1,6,7 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user clicks on the menu option. 2. server sends the menu details to the user. expected result: user sees the menu details."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",3,TC-Restaurant-001,0.7174251079559326,"test case id: tc-restaurant-001 title: restaurant views the menu module: restaurant source pages: 1,6,7 preconditions: restaurant is logged in. test data: - no specific data required. test steps: 1. restaurant clicks on the menu option. 2. server sends the menu details to the restaurant. expected result: restaurant sees the menu details."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",4,TC-Verification-001,0.7149224877357483,test case id: tc-verification-001 title: verification process succeeds module: verification source pages: 3 preconditions: information is correct. test data: - information: correct test steps: 1. verifier checks the information. 2. verifier grants access. 3. access is granted to the user. 4. reward is offered to the user. 5. user accesses the marketplace. expected result: user is granted access to the marketplace.
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",5,TC-User-010,0.7093098163604736,"test case id: tc-user-010 title: user places an order with zero quantity module: user source pages: 1,6,7 preconditions: user is logged in and the menu is available. test data: - item: pizza - quantity: 0 test steps: 1. user selects ""pizza"" from the menu. 2. user enters ""0"" as the quantity. 3. user clicks on the order button. 4. server processes the order. 5. server returns an error message to the user. expected result: user sees an error message indicating that the quantity must be greater than zero."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",6,TC-User-008,0.7057455778121948,"test case id: tc-user-008 title: user places an order with invalid item module: user source pages: 1,6,7 preconditions: user is logged in and the menu is available. test data: - item: nonexistentitem - quantity: 2 test steps: 1. user selects ""nonexistentitem"" from the menu. 2. user enters ""2"" as the quantity. 3. user clicks on the order button. 4. server processes the order. 5. server returns an error message to the user. expected result: user sees an error message indicating that the item does not exist."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",7,TC-Database-003,0.6995549201965332,"test case id: tc-database-003 title: database handles a successful query request module: database source pages: 6 preconditions: user has a valid query. test data: - query: ""select * from orders"" test steps: 1. user sends a query request to the server. 2. server forwards the request to the database. 3. database processes the query. 4. database returns the query results to the server. 5. server returns the query results to the user. expected result: user receives the query results."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",8,TC-User-009,0.6975077986717224,"test case id: tc-user-009 title: user places an order with invalid quantity module: user source pages: 1,6,7 preconditions: user is logged in and the menu is available. test data: - item: pizza - quantity: -1 test steps: 1. user selects ""pizza"" from the menu. 2. user enters ""-1"" as the quantity. 3. user clicks on the order button. 4. server processes the order. 5. server returns an error message to the user. expected result: user sees an error message indicating that the quantity must be a positive number."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",9,TC-SearchInstrument-001,0.6954044103622437,"test case id: tc-searchinstrument-001 title: search instrument performs a successful search module: search instrument source pages: 4 preconditions: search instrument is initialized. test data: - search query: ""laptop"" test steps: 1. search instrument is initialized. 2. search instrument executes the search. 3. search instrument receives the search results. 4. search instrument prints the search results. expected result: search instrument prints the search results."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",10,TC-Verification-002,0.6923927664756775,test case id: tc-verification-002 title: verification process fails module: verification source pages: 3 preconditions: information is incorrect. test data: - information: incorrect test steps: 1. verifier checks the information. 2. verifier denies access. 3. user is denied access. expected result: user is denied access.
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",11,TC-Database-005,0.6893751621246338,"test case id: tc-database-005 title: database handles a successful insert request module: database source pages: 6 preconditions: user has valid data to insert. test data: - data: ""insert into orders (item, quantity) values ('pizza', 2)"" test steps: 1. user sends an insert request to the server. 2. server forwards the request to the database. 3. database processes the insert request. 4. database returns a success message to the server. 5. server returns a success message to the user. expected result: user sees a success message indicating that the data was inserted."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",12,TC-SearchInstrument-002,0.6874197721481323,"test case id: tc-searchinstrument-002 title: search instrument performs an unsuccessful search module: search instrument source pages: 4 preconditions: search instrument is initialized. test data: - search query: ""nonexistentitem"" test steps: 1. search instrument is initialized. 2. search instrument executes the search. 3. search instrument returns an error message. expected result: search instrument returns an error message."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",13,TC-User-003,0.6841905117034912,"test case id: tc-user-003 title: user logs out successfully module: user source pages: 6,7,8 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user clicks on the logout button. 2. server handles the logout request. 3. server returns a success message to the user. expected result: user is logged out successfully and sees a success message."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",14,TC-Restaurant-002,0.6769685745239258,"test case id: tc-restaurant-002 title: restaurant processes payment module: restaurant source pages: 1,6,7 preconditions: restaurant is logged in and an order is placed. test data: - payment method: credit card - card number: 1234567890123456 - expiry date: 12/23 - cvv: 123 test steps: 1. restaurant clicks on the payment option. 2. server processes the payment. 3. server sends a payment confirmation to the restaurant. expected result: restaurant sees a payment confirmation message."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",15,TC-User-001,0.6562994122505188,"test case id: tc-user-001 title: user logs in successfully module: user source pages: 6,7,8 preconditions: user has a valid username and password. test data: - username: testuser - password: testpassword test steps: 1. user enters ""testuser"" as the username. 2. user enters ""testpassword"" as the password. 3. user clicks on the login button. 4. server handles the login request. 5. server verifies the credentials. 6. server returns a success message to the user. expected result: user is logged in successfully and sees a success message."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",16,TC-Database-004,0.654896080493927,"test case id: tc-database-004 title: database handles an unsuccessful query request module: database source pages: 6 preconditions: user has an invalid query. test data: - query: ""select * from non_existent_table"" test steps: 1. user sends a query request to the server. 2. server forwards the request to the database. 3. database processes the query. 4. database returns an error message to the server. 5. server returns an error message to the user. expected result: user sees an error message indicating that the table does not exist."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",17,TC-Database-001,0.6539162397384644,test case id: tc-database-001 title: database handles a successful login request module: database source pages: 6 preconditions: user has valid credentials. test data: - username: testuser - password: testpassword test steps: 1. user sends a login request to the server. 2. server forwards the request to the database. 3. database verifies the credentials. 4. database returns a success message to the server. 5. server returns a success message to the user. expected result: user is logged in successfully.
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",18,TC-User-005,0.645251452922821,"test case id: tc-user-005 title: user attempts to log in without entering a password module: user source pages: 6,7,8 preconditions: user has a valid username. test data: - username: testuser - password: (empty) test steps: 1. user enters ""testuser"" as the username. 2. user leaves the password field empty. 3. user clicks on the login button. 4. server handles the login request. 5. server returns an error message to the user. expected result: user sees an error message indicating that the password cannot be empty."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",19,TC-User-004,0.640228271484375,"test case id: tc-user-004 title: user attempts to log in without entering a username module: user source pages: 6,7,8 preconditions: user has a valid password. test data: - username: (empty) - password: testpassword test steps: 1. user leaves the username field empty. 2. user enters ""testpassword"" as the password. 3. user clicks on the login button. 4. server handles the login request. 5. server returns an error message to the user. expected result: user sees an error message indicating that the username cannot be empty."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",20,TC-Restaurant-004,0.6341205835342407,"test case id: tc-restaurant-004 title: restaurant processes payment with expired card module: restaurant source pages: 1,6,7 preconditions: restaurant is logged in and an order is placed. test data: - payment method: credit card - card number: 1234567890123456 - expiry date: 01/22 - cvv: 123 test steps: 1. restaurant clicks on the payment option. 2. server processes the payment. 3. server returns an error message to the restaurant. expected result: restaurant sees an error message indicating that the card has expired."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",21,TC-Database-002,0.633200466632843,test case id: tc-database-002 title: database handles an unsuccessful login request module: database source pages: 6 preconditions: user has invalid credentials. test data: - username: wronguser - password: wrongpassword test steps: 1. user sends a login request to the server. 2. server forwards the request to the database. 3. database verifies the credentials. 4. database returns an error message to the server. 5. server returns an error message to the user. expected result: user sees an error message indicating incorrect credentials.
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",22,TC-Restaurant-003,0.6224831342697144,"test case id: tc-restaurant-003 title: restaurant processes payment with invalid card number module: restaurant source pages: 1,6,7 preconditions: restaurant is logged in and an order is placed. test data: - payment method: credit card - card number: 1234567890123457 - expiry date: 12/23 - cvv: 123 test steps: 1. restaurant clicks on the payment option. 2. server processes the payment. 3. server returns an error message to the restaurant. expected result: restaurant sees an error message indicating that the card number is invalid."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",23,TC-Restaurant-005,0.620421290397644,"test case id: tc-restaurant-005 title: restaurant processes payment with invalid cvv module: restaurant source pages: 1,6,7 preconditions: restaurant is logged in and an order is placed. test data: - payment method: credit card - card number: 1234567890123456 - expiry date: 12/23 - cvv: 1234 test steps: 1. restaurant clicks on the payment option. 2. server processes the payment. 3. server returns an error message to the restaurant. expected result: restaurant sees an error message indicating that the cvv is invalid."
flow,"* components are actions, decisions, merges, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions, decisions,",24,TC-User-002,0.6103934049606323,"test case id: tc-user-002 title: user logs in with invalid credentials module: user source pages: 6,7,8 preconditions: user has an invalid username or password. test data: - username: wronguser - password: wrongpassword test steps: 1. user enters ""wronguser"" as the username. 2. user enters ""wrongpassword"" as the password. 3. user clicks on the login button. 4. server handles the login request. 5. server verifies the credentials. 6. server returns an error message to the user. expected result: user sees an error message indicating incorrect credentials."
flow,"richiesta -> risposta: type=association; label=""risposta a richiesta""; explanation=""risposta generata da richiesta""",1,TC-User-007,0.7488895654678345,"test case id: tc-user-007 title: user places an order module: user source pages: 1,6,7 preconditions: user is logged in and the menu is available. test data: - item: pizza - quantity: 2 test steps: 1. user selects ""pizza"" from the menu. 2. user enters ""2"" as the quantity. 3. user clicks on the order button. 4. server processes the order. 5. server sends an order confirmation to the user. expected result: user sees an order confirmation message."
flow,"richiesta -> risposta: type=association; label=""risposta a richiesta""; explanation=""risposta generata da richiesta""",2,TC-User-010,0.7302942276000977,"test case id: tc-user-010 title: user places an order with zero quantity module: user source pages: 1,6,7 preconditions: user is logged in and the menu is available. test data: - item: pizza - quantity: 0 test steps: 1. user selects ""pizza"" from the menu. 2. user enters ""0"" as the quantity. 3. user clicks on the order button. 4. server processes the order. 5. server returns an error message to the user. expected result: user sees an error message indicating that the quantity must be greater than zero."
